מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
51,הנשיא ויצמן 12,73.2,2023,1350000,15284-123-7,דירה בבית,3,18443
52,דוד אלעזר 20,73.2,2023,900000,15284-115-5,דירה בבית,3,12295
53,אריה בן אליעזר 2,73.2,2023,925000,15284-134-9,דירה בבית,3,12637
54,הנשיא ויצמן 14,116.3,2023,1120000,15284-122-1,דירה בבית,5,9630
55,דוד אלעזר 13,61.3,2023,780000,15284-105-10,דירה בבית,3,12724
56,זלמן שזר 2,78.3,2023,900000,15284-140-7,דירה בבית,4,11494
57,דוד אלעזר 18,73.2,2023,820000,15284-116-4,דירה בבית,3,11202
58,הנשיא ויצמן 16,73.2,2023,935000,15284-121-6,דירה בבית,3,12773
59,זלמן שזר 23,59.1,2023,810000,15284-130-17,דירה בבית,3,13706
60,הנשיא ויצמן 4,73.2,2023,900000,15284-142-5,דירה בבית,3,12295
61,דוד אלעזר 24,73.2,2023,865000,15284-113-5,דירה בבית,3,11817
62,זלמן שזר 9,118,2023,1300000,15284-125-2,דירה בבית,5,11017
63,זלמן שזר 9,78.3,2023,1400000,15284-125-14,דירה בבית,3,17880
64,הנשיא ויצמן 24,78,2023,930000,15284-112-21,דירה בבית,4,11923
65,הנשיא ויצמן 22,59.2,2023,750000,15284-110-13,דירה בבית,3,12669
66,דוד אלעזר 21,71.4,2023,73000,15284-102-3,דירה בבית,4,1022
67,אריה בן אליעזר 2,73.2,2023,288000,15284-134-3,דירה בבית,3,3934
68,זלמן שזר 23,59.1,2023,750000,15284-130-2,דירה בבית,3,12690
69,זלמן שזר 15,78.3,2023,1135000,15284-128-3,דירה בבית,4,14496
70,דוד אלעזר 12,73.2,2023,900000,15284-118-17,דירה בבית,3,12295
71,דוד אלעזר 1,59.2,2023,91000,15284-111-7,דירה בבית,3,1537
72,הנשיא ויצמן 16,73.2,2023,800000,15284-121-7,דירה בבית,3,10929
73,דוד אלעזר 9,59.2,2023,700000,15284-106-1,דירה בבית,3,11824
74,דוד אלעזר 1,59.2,2023,257000,15284-111-10,דירה בבית,3,4341
75,אריה בן אליעזר 8,81.7,2023,213000,15284-137-10,דירה בבית,4,2607
76,הנשיא ויצמן 12,73.2,2023,1300000,15284-123-4,דירה בבית,3,17760
77,דוד אלעזר 4,73.2,2023,800000,15284-120-23,דירה בבית,3,10929
78,דוד אלעזר 21,71.4,2023,800000,15284-102-10,דירה בבית,4,11204
79,אריה בן אליעזר 2,73.2,2023,122000,15284-134-11,דירה בבית,3,1667
80,דוד אלעזר 3,61.3,2023,850000,15284-109-8,דירה בבית,3,13866
81,אריה בן אליעזר 6,81.7,2023,700000,15284-136-15,דירה בבית,4,8568
82,הנשיא ויצמן 22,59.2,2023,730000,15284-110-9,דירה בבית,3,12331
83,אריה בן אליעזר 12,73.2,2023,850000,15284-139-3,דירה בבית,3,11612
84,אריה בן אליעזר 12,73.2,2023,700000,15284-139-1,דירה בבית,3,9563
85,הנשיא ויצמן 22,59.2,2023,715000,15284-110-8,דירה בבית,3,12078
86,דוד אלעזר 9,59.2,2023,720000,15284-106-11,דירה בבית,3,12162
87,אריה בן אליעזר 8,81.7,2023,923000,15284-137-13,דירה בבית,4,11297
88,הנשיא ויצמן 22,59.2,2023,243000,15284-110-12,דירה בבית,3,4105
89,דוד אלעזר 10,73.2,2023,700000,15284-119-33,דירה בבית,3,9563
90,דוד אלעזר 22,73.2,2023,840000,15284-114-5,דירה בבית,3,11475
91,זלמן שזר 12,87,2023,1080000,15284-132-2,דירה בבית,4,12414
92,הנשיא ויצמן 24,78.1,2023,745000,15284-112-10,דירה בבית,4,9539
93,דוד אלעזר 10,73.2,2023,93000,15284-119-14,דירה בבית,3,1270
94,זלמן שזר 10,87,2023,900000,15284-133-18,דירה בבית,4,10345
95,זלמן שזר 25,105,2023,1100000,15761-111-69,דירה בבית,3,10476
96,אריה בן אליעזר 4,81.7,2023,92000,15284-135-7,דירה בבית,4,1126
97,הנשיא ויצמן 16,73.2,2023,750000,15284-121-3,דירה בבית,3,10246
98,דוד אלעזר 16,59.2,2023,640000,15284-117-11,דירה בבית,3,10811
