city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,שיכון ההסתדרות,1,יהודה הנשיא 26,49,2025,1860000,6188-442-2,דירה בבית,2,37959
בני ברק,שיכון ההסתדרות,2,יהודה הנשיא 42,70,2025,1300000,6188-469-10,דירה בבית,3,18571
בני ברק,שיכון ההסתדרות,3,בארי 13,59,2025,2550000,6188-402-3,דירה בבית,3,43220
בני ברק,שיכון ההסתדרות,4,חולדה הנביאה 23,143,2025,4150000,6188-320-8,דירה בבית,7,29021
בני ברק,שיכון ההסתדרות,5,יהודית 5,45,2025,1750000,6188-445-4,דירה בבית,2,38889
בני ברק,שיכון ההסתדרות,6,רח' 282 3,32.44,2025,1150000,6188-323-8,דירה בבית,2,35450
בני ברק,שיכון ההסתדרות,7,רמז 2,58,2025,2100000,6188-364-8,דירה בבית,3,36207
בני ברק,שיכון ההסתדרות,8,הרב יעקב לנדא 11,76.7,2025,3425000,6188-583-23,דירה בבית,4,44654
בני ברק,שיכון ההסתדרות,9,רמז 16,82.5,2025,2300000,6188-373-11,דירה בבית,4,27879
בני ברק,שיכון ההסתדרות,11,יהודה הנשיא 62,40.5,2025,1900000,6124-330-8,דירה בבית,2,46914
בני ברק,שיכון ההסתדרות,12,בעל התניא 20,99.59,2025,2900000,6188-609-87,דירה בבית,6,29119
בני ברק,שיכון ההסתדרות,13,יהודה הנשיא 34,54,2025,2000000,6188-465-8,דירה בבית,2.5,37037
בני ברק,שיכון ההסתדרות,14,חולדה הנביאה 15,41.5,2025,950000,6188-476-4,דירה בבית,2,22892
בני ברק,שיכון ההסתדרות,15,רמז 16,66,2025,2600000,6188-373-2,דירה בבית,3,39394
בני ברק,שיכון ההסתדרות,16,בעל התניא 20,122.33,2025,4000000,6188-609-113,דירה בבית,5,32698
בני ברק,שיכון ההסתדרות,18,חולדה הנביאה 12,100,2025,2500000,6188-322-4,דירה בבית,4,25000
