מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
163,נחמיה עמינח 1,82,2021,2200000,6400-71-14,דירה בבית,4,26829
164,נחמיה עמינח 1,82,2021,2145000,6400-71-13,דירה בבית,4,26159
165,הירקונים 6,66.43,2021,1650000,6400-12-2,דירה בבית,3,24838
166,גרין יונה 1,94.87,2021,1515000,6400-453-10,דירה בבית,4,15969
167,גרין יונה 3,66.3,2021,1446000,6400-453-50,דירה בבית,3,21810
168,הרב הרצוג 3,49.1,2021,1090000,6400-15-2,דירה בבית,3,22200
169,נחמיה עמינח 9,81.12,2021,1700000,6400-511-6,דירה בבית,4,20957
170,הרב אונטרמן 8,85.1,2021,1750000,6400-457-12,דירה בבית,4,20564
171,נחמיה עמינח 1,74,2021,1800000,6400-71-12,דירה בבית,3,24324
172,גרין יונה 1,95.82,2021,1600000,6400-453-20,דירה בבית,4,16698
174,גרין יונה 3,68.86,2021,1410000,6400-453-46,דירה בבית,3,20476
175,גרין יונה 7,63,2021,1370000,6400-454-50,דירה בבית,3,21746
176,רבי עקיבא 2,38.83,2021,1280000,6400-276-1,דירה בבית,2,32964
177,הרב אונטרמן 3,110.6,2021,1650000,6400-455-9,דירה בבית,4,14919
178,הגרא 8,74.81,2021,1320000,6400-65-8,דירה בבית,3,17645
179,הרב אונטרמן 8,88,2021,1540000,6400-457-52,דירה בבית,4,17500
180,נחמיה עמינח 1,74,2021,1780000,6400-71-11,דירה בבית,3,24054
181,נחמיה עמינח 1,82,2021,2000000,6400-71-10,דירה בבית,4,24390
182,גרין יונה 3,66.84,2021,1380000,6400-453-31,דירה בבית,3,20646
184,הרב אונטרמן 12,68.2,2021,1400000,6400-457-82,דירה בבית,3,20528
185,גרין יונה 3,66.94,2021,1320000,6400-453-43,דירה בבית,3,19719
186,הרב אונטרמן 11,94.97,2021,1690000,6400-452-12,דירה בבית,4,17795
188,הרב אונטרמן 10,64.6,2021,1370000,6400-457-148,דירה בבית,3,21207
189,נחמיה עמינח 1,82,2021,2005000,6400-71-9,דירה בבית,4,24451
192,הרב אונטרמן 12,70.4,2021,1420000,6400-457-70,דירה בבית,3,20170
193,הגרא 16,92,2021,1793000,6400-57-4,דירה בבית,4,19489
194,הרב גולד 8,43.73,2021,1170000,6400-408-6,דירה בבית,2,26755
195,הרב אונטרמן 3,72.6,2021,1430000,6400-455-35,דירה בבית,3,19697
196,הגרא 16,70,2021,1460000,6400-57-3,דירה בבית,3,20857
198,נחמיה עמינח 5,94.4,2021,1500000,6400-512-1,דירה בבית,4,15890
199,הרב אונטרמן 12,64.5,2021,1420000,6400-457-102,דירה בבית,3,22016
200,0,101,2021,1930000,6355-807-2,דירה בבית,5,19109
201,הירקונים 11,101.1,2021,1975000,6355-186-5,דירה בבית,5,19535
202,הרב אריה לוין 3,100.31,2021,1919100,6355-809-14,דירה בבית,5,19132
203,נחמיה עמינח 1,129,2021,2750000,6400-71-7,דירה בבית,5,21318
204,רבי עקיבא 22,46.59,2021,1280000,6400-286-8,דירה בבית,3,27474
205,נחמיה עמינח 1,82,2021,1900000,6400-71-6,דירה,4,23171
206,גרין יונה 7,87,2021,1540000,6400-454-48,דירה בבית,4,17701
207,הרב גולד 8,43.73,2021,1170000,6400-408-3,דירה בבית,2,26755
208,נחמיה עמינח 1,77,2021,1750000,6400-71-5,דירה,3,22727
209,הרב אונטרמן 12,66.6,2021,1240000,6400-457-81,דירה בבית,3,18619
210,יונה גרין 8,138.18,2021,2500000,6400-84-10,דירה בבית,6,18092
211,נחמיה עמינח 1,74,2021,1700000,6400-71-4,דירה בבית,3,22973
212,הרב אריה לוין 1,94.52,2021,1880000,6355-809-26,דירה בבית,5,19890
213,רבי עקיבא 4,46,2021,819000,6400-277-4,דירה בבית,2,17804
214,גרין יונה 3,78.92,2021,1360000,6400-453-52,דירה בבית,4,17233
215,נחמיה עמינח 1,74,2021,1700000,6400-71-3,דירה,3,22973
216,הרב גולד 2,100.89,2021,1600000,6400-547-17,דירה בבית,5,15859
217,הרב הרצוג 37,39,2021,1290000,6400-309-5,דירה בבית,2,33077
218,הרב אונטרמן 11,92.67,2021,1660000,6400-452-27,דירה בבית,4,17913
220,הרב אונטרמן 10,64.9,2021,1340000,6400-457-151,דירה בבית,3,20647
221,הרב הרצוג 37,39,2021,1020000,6400-309-14,דירה בבית,2,26154
222,גרין יונה 3,65.89,2021,1365000,6400-453-37,דירה בבית,3,20716
223,הרב אונטרמן 10,62.4,2021,1325000,6400-457-113,דירה בבית,3,21234
224,הרב אונטרמן 9,65.9,2021,1370000,6400-452-38,דירה בבית,3,20789
225,הרב הרצוג 37,39,2021,1195000,6400-309-4,דירה בבית,2,30641
226,נחמיה עמינח 1,74,2021,1650000,6400-71-2,דירה בבית,3,22297
227,הרב אריה לוין 3,100.31,2021,1920000,6355-809-4,דירה בבית,5,19141
228,גרין יונה 5,93,2021,1595000,6400-454-1,דירה בבית,4,17151
229,רבי עקיבא 2,46.59,2021,1260000,6400-276-8,דירה בבית,3,27044
230,הרב גולד 5,39.3,2021,1100000,6400-297-3,דירה בבית,2,27990
231,הרב הרצוג 37,39,2021,1075000,6400-309-8,דירה בבית,2,27564
232,הרב אונטרמן 7,72.2,2021,1200000,6400-456-21,דירה בבית,3,16620
233,הירקונים 15,137.61,2021,2260000,6355-184-11,דירה בבית,6,16423
234,הרב אונטרמן 11,94.72,2021,1655000,6400-452-23,דירה בבית,4,17473
235,הרב אונטרמן 9,75.46,2021,1350000,6400-452-43,דירה בבית,3,17890
236,הירקונים 6,82.28,2021,1800000,6400-12-9,דירה בבית,4,21877
237,הרב הרצוג 37,39,2021,1180000,6400-309-18,דירה בבית,2,30256
239,הרב הרצוג 37,39,2021,900000,6400-309-12,דירה בבית,2,23077
