מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
838,חטיבת כרמלי 41,55,2015,467000,11212-1-11,דירה בבית,3,8491
839,נווה גנים 4,63.5,2015,768000,10925-216-25,דירה בבית,3,12094
840,יד לבנים 61,88.83,2015,620000,10920-30-8,דירה בבית,4,6980
841,חטיבת כרמלי 29,62,2015,500000,10920-110-42,דירה בבית,3,8065
842,החשמל 14,54.3,2015,510000,10920-18-28,דירה בבית,2.5,9392
843,חטיבת כרמלי 47,55,2015,510000,11212-5-35,דירה בבית,3,9273
844,החשמל 59,51.1,2015,445000,10920-77-3,דירה בבית,3,8708
845,חטיבת כרמלי 20,90.7,2015,600000,10920-42-6,דירה בבית,4,6615
846,חטיבת כרמלי 57,48,2015,530000,10925-199-20,דירה בבית,3,11042
847,החשמל 59,47.8,2015,400000,10920-77-10,דירה בבית,2.5,8368
848,חטיבת כרמלי 43,55,2015,520000,11212-2-32,דירה בבית,3,9455
849,החשמל 14,54.3,2015,530000,10920-18-71,דירה בבית,3,9761
850,נווה גנים 4,57,2015,700000,10925-216-2,דירה בבית,3,12281
851,הגיבורים 76,46.87,2015,425000,12481-7-3,דירה בבית,3,9068
852,חטיבת כרמלי 43,55,2015,485000,11212-2-19,דירה בבית,3,8818
853,יד לבנים 87,65,2015,660000,11212-16-43,דירה בבית,3,10154
854,החשמל 63,49.03,2015,503000,10925-244-42,דירה בבית,3,10259
855,החשמל 14,54.3,2015,527000,10920-18-70,דירה בבית,3,9705
856,החשמל 52,56.86,2015,540000,10920-82-4,דירה בבית,3,9497
857,חטיבת כרמלי 18,87.2,2015,563000,10920-43-15,דירה בבית,4,6456
858,החשמל 54,43,2015,395000,10920-81-22,דירה בבית,3,9186
859,החשמל 52,55.06,2015,506000,10920-82-18,דירה בבית,3,9190
860,הגיבורים 76,46.87,2015,500000,12481-7-4,דירה בבית,3,10668
861,נווה גנים 4,63.5,2015,750000,10925-216-21,דירה בבית,3,11811
862,יגור 24,51.1,2015,389000,10920-69-12,דירה בבית,2,7613
863,זאב בנין 7,65.16,2015,509000,10920-40-6,דירה בבית,3,7812
864,0,50,2015,420000,10920-90-5,דירה בבית,3,8400
865,חטיבת כרמלי 44,63.4,2015,490000,11212-11-24,דירה בבית,4,7729
866,יד לבנים 67,56.73,2015,560000,10920-33-3,דירה בבית,3.5,9871
867,יד לבנים 93,66.9,2015,640000,11212-17-18,דירה בבית,3.5,9567
868,חטיבת כרמלי 39,84.73,2015,780000,10920-108-15,דירה בבית,4.5,9206
869,שלום שבזי 7,56,2015,480000,10920-101-20,דירה בבית,3.5,8571
870,חטיבת כרמלי 46,57,2015,515000,11212-10-5,דירה בבית,3,9035
871,החשמל 4,51.5,2015,470000,12482-11-10,דירה בבית,2,9126
872,החשמל 2,51.5,2015,400000,12482-12-6,דירה בבית,2.5,7767
873,יד לבנים 21,50,2015,560000,12481-11-4,דירה בבית,2,11200
874,חטיבת כרמלי 48,63.4,2015,550000,11212-9-3,דירה בבית,4,8675
876,חטיבת כרמלי 45,55,2015,445000,11212-3-35,דירה בבית,3,8091
877,החשמל 20,54.3,2015,490000,10920-18-93,דירה בבית,3,9024
878,חטיבת כרמלי 40,63.4,2015,540000,11212-61-8,דירה בבית,4,8517
879,שלום שבזי 17,83.8,2015,400000,10920-106-27,דירה בבית,4,4773
880,החשמל 66,45.55,2015,360000,10920-78-12,דירה בבית,3,7903
881,יד לבנים 33,72,2015,650000,12482-17-6,דירה בבית,3,9028
882,יד לבנים 35,44.83,2015,459000,12482-18-9,דירה בבית,2,10239
883,חטיבת כרמלי 50,22.75,2015,125000,11212-8-25,דירה בבית,1,5495
884,חטיבת כרמלי 18,87.9,2015,610000,10920-43-2,דירה בבית,4,6940
885,יד לבנים 77,67.3,2015,625000,10920-116-14,דירה בבית,3,9287
886,0,60,2015,360000,10920-90-6,דירה בבית,3,6000
887,חטיבת כרמלי 57,55,2015,515000,10925-199-43,דירה בבית,3,9364
888,חטיבת כרמלי 52,38.76,2015,485000,10925-221-30,דירה בבית,2,12513
889,חטיבת כרמלי 52,60.01,2015,550000,10925-221-14,דירה בבית,3,9165
890,יד לבנים 83,67.3,2015,640000,10920-117-31,דירה בבית,3,9510
891,0,60,2015,340000,10920-90-7,דירה בבית,3,5667
892,חטיבת כרמלי 18,88.7,2015,665000,10920-43-12,דירה בבית,4.5,7497
894,0,50,2015,230000,10920-88-3,דירה בבית,3,4600
895,חטיבת כרמלי 41,55,2015,434000,11212-1-23,דירה בבית,3,7891
897,חטיבת כרמלי 27,52,2015,470000,10920-110-13,דירה בבית,3,9038
898,זאב בנין 9,65.16,2015,485000,10920-39-4,דירה בבית,3,7443
899,נווה גנים 2,53.5,2015,757000,10925-217-11,דירה בבית,3,14150
900,יד לבנים 35,44.83,2015,470000,12482-18-11,דירה בבית,2,10484
901,החשמל 4,51.5,2015,390000,12482-11-11,דירה בבית,2,7573
902,שבזי שלום 15,62,2015,465000,10920-102-46,דירה בבית,3,7500
904,שלום שבזי 17,82.64,2015,450000,10920-106-6,דירה בבית,3,5445
905,יד לבנים 59,59.72,2015,625000,10920-29-12,דירה בבית,3,10466
906,חטיבת כרמלי 57,75,2015,560000,10925-199-19,דירה בבית,3,7467
907,חטיבת כרמלי 16,90.09,2015,600000,10920-30-5,דירה בבית,4,6660
