מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
125,ה' באייר 74,81.8,2022,2300000,5485-14-3,דירה בבית,4,28117
126,ה' באייר 72,67.6,2022,1930000,5485-15-14,דירה בבית,3,28550
127,ה' באייר 97,83.47,2022,2860000,5485-18-10,דירה בבית,4,34264
128,ה' באייר 43,87,2022,1950000,5485-108-4,דירה בבית,4,22414
129,ה' באייר 38,98.07,2022,3080000,5485-83-15,דירה בבית,5,31406
130,ה' באייר 69,90.9,2022,2800000,5485-142-2,דירה בבית,4,30803
131,ה' באייר 58,89.17,2022,1920000,5485-93-20,דירה בבית,4,21532
132,מבצע דני 19,72,2022,2180000,5485-111-12,דירה בבית,3.5,30278
133,קתרוס 20,81,2022,2650000,5486-122-2,דירה בבית,4,32716
134,ה' באייר 70,81.8,2022,2360000,5485-16-20,דירה בבית,4,28851
135,קתרוס 10,71.9,2022,1800000,5486-127-6,דירה בבית,3,25035
136,ה' באייר 78,67.6,2022,1750000,5485-12-26,דירה בבית,3,25888
137,העליה 22,97.9,2022,375000,5486-145-4,דירה בבית,5,3830
138,ה' באייר 78,67.6,2022,1780000,5485-12-10,דירה בבית,3,26331
139,כינור 4,53,2022,1650000,5486-155-10,דירה בבית,2,31132
140,ה' באייר 40,79.66,2022,2640000,5485-84-2,דירה בבית,4,33141
141,ה' באייר 24,69.05,2022,2250000,5485-77-6,דירה בבית,3,32585
142,מבצע חירם 1,71.4,2022,2100000,5485-38-5,דירה בבית,4,29412
143,עוגב 6,69.2,2022,700000,5486-162-16,דירה בבית,3,10116
144,ה' באייר 26,75.83,2022,1990000,5485-78-3,דירה בבית,3.5,26243
145,מבצע דני 15,87,2022,1960000,5485-109-6,דירה בבית,4,22529
146,ירדן 18,248,2022,4890000,5442-39-1,דירה בבית,6,19718
147,מבצע עובדה 2,92.43,2022,2600000,5485-30-9,דירת גן,4,28129
148,מבצע דני 2,81.8,2022,2050000,5485-100-8,דירה בבית,4,25061
149,מבצע חירם 1,71.4,2022,2875000,5485-38-17,דירת גן,4,40266
150,ה' באייר 97,67.77,2022,2510000,5485-18-14,דירה בבית,3,37037
151,ה' באייר 30,75.83,2022,2025000,5485-80-3,דירה בבית,3.5,26704
152,כינור 9,53,2022,1780000,5486-163-1,דירה בבית,2,33585
153,ה' באייר 97,71.4,2022,2540000,5485-18-1,דירה בבית,3,35574
154,עוגב 8,97.9,2022,1710000,5486-161-6,דירה בבית,5,17467
155,זוהר 55,190,2022,3620000,5443-176-1,דירה בבית,5,19053
156,כינור 10,79.2,2022,1432000,5486-156-22,דירה בבית,3,18081
157,רביבים 47,193,2022,4500000,5442-179-3,דירה בבית,6,23316
158,ה' באייר 70,67.6,2022,1710000,5485-16-9,דירה בבית,3,25296
159,ה' באייר 48,90.12,2022,1990000,5485-88-9,דירה בבית,4,22082
161,ה' באייר 28,85.52,2022,2600000,5485-79-2,דירת גן,6,30402
162,מבצע עובדה 2,91.22,2022,2700000,5485-30-13,דירה בבית,5,29599
163,העליה 7,69.1,2022,1300000,5486-152-15,דירה בבית,3,18813
164,ה' באייר 70,67.6,2022,1730000,5485-16-13,דירה בבית,3,25592
165,ה' באייר 42,98.07,2022,2580000,5485-85-15,דירה בבית,5,26308
167,מבצע הראל 10,75.83,2022,1792000,5485-62-3,דירה בבית,4,23632
168,ה' באייר 72,70.2,2022,1850000,5485-15-11,דירה בבית,3,26353
169,העליה 18,79.1,2022,1700000,5486-146-3,דירה בבית,4,21492
170,אדיר 2,145,2022,4200000,5441-264-1,קוטג' דו משפחתי,5,28966
171,מבצע דני 24,92.7,2022,2770000,5485-129-1,דירה בבית,5,29881
172,ה' באייר 43,81,2022,1820000,5485-108-8,דירה בבית,4,22469
173,מבצע דני 17,72,2022,1840000,5485-110-12,דירה בבית,4,25556
174,ה' באייר 78,81.8,2022,1610000,5485-12-8,דירה בבית,4,19682
175,מבצע חירם 1,83.82,2022,2720000,5485-38-6,דירה בבית,4,32450
176,קתרוס 18,81,2022,2550000,5486-123-2,דירה בבית,4,31481
177,ה' באייר 70,81.8,2022,1555000,5485-16-28,דירה בבית,4,19010
178,ה' באייר 42,90.12,2022,1780000,5485-85-9,דירה בבית,4,19751
179,קשת 71,157,2022,3250000,5443-256-1,דירה בבית,5,20701
180,העליה 22,153.9,2022,1820000,5486-145-8,דירה בבית,5,11826
181,מבצע הראל 7,69.05,2022,1580000,5485-69-6,דירה בבית,3,22882
182,מבצע נחשון 14,82,2022,1600000,5485-73-13,דירה בבית,4,19512
