מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
6,יהודה בורלא 21,101,2024,4475000,30181-163-2,דירה בבית,3,44307
7,יהודה בורלא 26,87.22,2024,2820000,30181-178-46,דירה בבית,4,32332
8,0,148.6,2024,6900000,30181-221-11,דירה בבית,5,46433
10,יצחק שמי 4,119,2024,227000,30181-91-2,דירה בבית,4,1908
11,דוידסון 12,79,2024,2325000,30145-10-5,דירה בבית,4,29430
12,נווה שאנן 20,94.85,2024,190000,30181-208-2,דירה בבית,4,2003
13,יהודה בורלא 26,87.71,2024,2770000,30181-178-15,דירה בבית,4,31581
14,נוה שאנן 25,56.98,2024,1975000,30180-52-15,דירה בבית,1,34661
15,יהודה בורלא 26,87.71,2024,1405000,30181-178-106,דירה בבית,4,16019
16,יצחק שמי 8,90.9,2024,3350000,30181-158-2,דירה בבית,4,36854
