מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
264,קדושי בבל 24,109,2022,3800000,30208-8-1,דירה בבית,4,34862
265,נקר מאיר 8,65,2022,1550000,30207-16-9,דירה בבית,3,23846
266,מרדכי אלקחי 49,100.8,2022,2490000,30203-43-6,דירה בבית,4,24702
267,משה ברזני 2,58.2,2022,556000,30209-48-14,דירה בבית,3,9553
268,מרדכי אלקחי 16,46.1,2022,1640000,30205-7-20,דירה בבית,2,35575
269,דב גרונר 3,36,2022,1410000,30204-30-4,דירה בבית,2,39167
270,מאיר נקר 12,42.5,2022,458000,30207-17-27,דירה בבית,2,10776
271,המחתרות 7,56,2022,1794000,30209-45-10,דירה בבית,3,32036
272,משה מרזוק 4,86,2022,2130000,30204-40-4,דירה בבית,4,24767
273,קשאני אליעזר 41,76.7,2022,975000,30206-10-18,דירה בבית,4,12712
274,בן יוסף שלמה 6,57.9,2022,1737000,30209-41-17,דירה בבית,3,30000
275,הרשל גרינשפן 4,51,2022,1470000,30206-34-9,דירה בבית,2,28824
276,מרדכי אלקחי 22,63,2022,1820000,30205-4-12,דירה בבית,4,28889
277,חביב אבשלום 10,65,2022,1800000,30207-6-31,דירה בבית,3,27692
278,אייזיק רמבה 603,87.8,2022,2290000,30178-113-27,דירה בבית,4,26082
279,מרדכי אלקחי 49,143.85,2022,2250000,30203-43-9,דירה בבית,5,15641
280,עולי הגרדום 53,74.1,2022,1915000,30208-18-14,דירה בבית,4,25843
281,קדושי בבל 14,62,2022,716000,30208-21-29,דירה בבית,3,11548
282,אבשלום חביב 34,59.5,2022,1570000,30207-13-18,דירה בבית,3,26387
283,דב גרונר 15,42,2022,1433000,30204-15-1,דירה בבית,2,34119
284,דב גרונר 13,58,2022,1660000,30204-16-19,דירה בבית,3,28621
285,משה ברזני 10,45.4,2022,1500000,30209-33-15,דירה בבית,2,33040
286,מרדכי אלקחי 11,44.1,2022,1280000,30178-68-49,דירה בבית,2,29025
287,בן יוסף שלמה 1,75.8,2022,1865000,30209-50-20,דירה בבית,4,24604
288,משה ברזני 10,63.4,2022,1650000,30209-33-12,דירה בבית,4,26025
289,מרדכי אלקחי 11,88.9,2022,2565000,30178-68-86,דירה בבית,4,28853
290,אדם 51,63.1,2022,2055000,30178-146-34,דירה בבית,3,32567
291,מאיר נקר 51,42.5,2022,150000,30207-27-24,דירה בבית,2,3529
292,פיינשטיין 10,81,2022,2390000,30204-47-9,דירה בבית,4,29506
293,אבשלום חביב 34,59.5,2022,1490000,30207-13-13,דירה בבית,3,25042
294,אבשלום חביב 28,59.5,2022,1545000,30207-11-28,דירה בבית,3,25966
295,שלמה בן יוסף 11,62.1,2022,1850000,30209-22-2,דירה בבית,3,29791
296,משה ברזני 10,58.1,2022,1570000,30209-33-9,דירה בבית,3,27022
297,דב גרונר 11,62,2022,1850000,30204-17-11,דירה בבית,3,29839
298,יחיאל דרזנר 4,73.8,2022,1830000,30205-24-10,דירה בבית,3,24797
299,עולי הגרדום 37,42,2022,1330000,30208-22-12,דירה בבית,2,31667
300,אייזיק רמבה 601,84.9,2022,2270000,30178-124-24,דירה בבית,4,26737
301,0,114,2022,1970000,30208-35-20,דירה בבית,5,17281
302,אלכסנדר רובוביץ 12,61.4,2022,1675000,30209-24-13,דירה בבית,3,27280
303,אליעזר קשאני 18,106.7,2022,2500000,30757-28-4,דירה בבית,4,23430
304,עולי הגרדום 49,74.2,2022,1665000,30208-17-23,דירה בבית,4,22439
305,מאיר נקר 51,42.5,2022,1350000,30207-27-23,דירה בבית,2,31765
306,עולי הגרדום 21,42.5,2022,1330000,30207-8-39,דירה בבית,2,31294
307,אבשלום חביב 18,63,2022,650000,30207-9-26,דירה בבית,3,10317
308,דב גרונר 10,45,2022,1300000,30204-10-14,דירה בבית,2.5,28889
309,מרדכי אלקחי 16,46.2,2022,1400000,30205-7-4,דירה בבית,2,30303
310,שמואל עזר 18,89,2022,2495000,30204-48-6,דירה בבית,4,28034
311,דב גרונר 1,62,2022,1790000,30204-32-8,דירה בבית,3,28871
312,0,80,2022,1810000,30208-35-15,דירה בבית,4,22625
313,אלכסנדר רובוביץ 5,63.7,2022,1500000,30209-13-11,דירה בבית,3,23548
314,גרונר דב 24,100.9,2022,1830000,30203-4-11,דירה בבית,4,18137
315,אלכסנדר רובוביץ 13,77.5,2022,1510000,30209-15-46,דירה בבית,4,19484
316,מרדכי אלקחי 61,45,2022,1440000,30178-62-53,דירה בבית,2,32000
317,0,60,2022,1410000,30205-2-2,דירה בבית,3,23500
318,דב גרונר 10,56,2022,507000,30204-10-17,דירה בבית,3,9054
319,אנוסי משהד 23,86.9,2022,2080000,30757-18-38,דירה בבית,4,23936
320,אנוסי משהד 25,89.5,2022,2130000,30757-18-7,דירה בבית,4,23799
321,שלמה בן יוסף 23,69,2022,1880000,30209-60-18,דירה בבית,3,27246
322,קשאני אליעזר 41,76.7,2022,1925000,30206-10-17,דירה בבית,4,25098
323,אייזיק רמבה 603,62.3,2022,1600000,30178-113-33,דירה בבית,3,25682
324,אדם 37,92,2022,2600000,30178-101-19,דירה בבית,4,28261
325,0,40,2022,1430000,30208-35-14,דירת גן,2,35750
326,בית צורי אליהו 3,98.1,2022,2050000,30757-16-25,דירה בבית,4,20897
327,שלמה בן יוסף 19,62,2022,1650000,30209-62-5,דירה בבית,3,26613
328,דב גרונר 7,43,2022,220000,30204-25-23,דירה בבית,2,5116
329,דב גרונר 9,62,2022,1580000,30204-18-16,דירה בבית,4,25484
330,מאיר נקר 12,78,2022,1560000,30207-17-25,דירה בבית,4,20000
331,אבשלום חביב 34,59.5,2022,1400000,30207-13-17,דירה בבית,3,23529
332,אייזיק רמבה 602,83.6,2022,2250000,30178-110-27,דירה בבית,4,26914
333,דב גרונר 13,40,2022,1240000,30204-16-35,דירה בבית,2,31000
334,מרדכי אלקחי 37,98.8,2022,2695000,30203-11-6,דירה בבית,4,27277
335,0,112,2022,2465000,31227-23-1,דירה בבית,4,22009
