city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,ותיקים,2,כפר סבא,ותיקים,טשרניחובסקי 13,97.34,2025,2400000,6427-452-21,דירה בבית,4,24656
כפר סבא,ותיקים,3,כפר סבא,ותיקים,טשרניחובסקי 13,100.85,2025,2800000,6427-452-11,דירה בבית,4,27764
כפר סבא,ותיקים,4,כפר סבא,ותיקים,המשורר יצחק 3,129.3,2025,4300000,6427-695-10,דירה בבית,5,33256
כפר סבא,ותיקים,5,כפר סבא,ותיקים,טשרניחובסקי 13,135.55,2024,4470000,6427-452-14,דירה בבית,6,32977
כפר סבא,ותיקים,6,כפר סבא,ותיקים,הגנה 21,280,2024,7100000,6427-687-4,קוטג' דו משפחתי,9,25357
כפר סבא,ותיקים,7,כפר סבא,ותיקים,גיל 7,82.2,2024,2200000,6427-671-128,דירה בבית,3,26764
כפר סבא,ותיקים,8,כפר סבא,ותיקים,אנילביץ 17,90.28,2024,2260000,6427-452-32,דירה בבית,4,25033
כפר סבא,ותיקים,11,כפר סבא,ותיקים,גיל 7,93.92,2024,3020000,6427-671-15,דירה בבית,4,32155
כפר סבא,ותיקים,12,כפר סבא,ותיקים,גיל 7,104.75,2024,3400000,6427-671-14,דירה בבית,4,32458
כפר סבא,ותיקים,13,כפר סבא,ותיקים,גיל 7,104.4,2024,3240000,6427-671-100,דירה בבית,4,31034
כפר סבא,ותיקים,14,כפר סבא,ותיקים,גיל 7,135.75,2024,4555000,6427-671-86,דירה בבית,5,33554
כפר סבא,ותיקים,15,כפר סבא,ותיקים,טשרניחובסקי 45,81.46,2024,2100000,6429-168-6,דירה בבית,4,25780
כפר סבא,ותיקים,16,כפר סבא,ותיקים,גיל 7,136.07,2024,4700000,6427-671-83,דירה בבית,5,34541
כפר סבא,ותיקים,18,כפר סבא,ותיקים,טשרניחובסקי 13,97.34,2024,2270000,6427-452-19,דירה בבית,4,23320
כפר סבא,ותיקים,19,כפר סבא,ותיקים,המעלות 1,102.7,2024,3136000,6429-261-7,דירה בבית,5,30536
כפר סבא,ותיקים,20,כפר סבא,ותיקים,השומר 15,261,2024,7000000,6429-354-2,קוטג' דו משפחתי,6,26820
כפר סבא,ותיקים,21,כפר סבא,ותיקים,טשרניחובסקי 13,96.51,2024,2460000,6427-452-9,דירה בבית,4,25490
כפר סבא,ותיקים,22,כפר סבא,ותיקים,הגנה 23,260.2,2024,2682000,6427-689-1,קוטג' דו משפחתי,6,10307
כפר סבא,ותיקים,23,כפר סבא,ותיקים,נחמה הנדל 3,88.1,2024,2960000,6429-336-16,דירה בבית,4,33598
כפר סבא,ותיקים,26,כפר סבא,ותיקים,סירני 14,215,2023,6847000,6427-285-1,קוטג' דו משפחתי,8,31847
כפר סבא,ותיקים,28,כפר סבא,ותיקים,שיבת ציון 4,105.5,2023,3200000,6429-259-5,דירה בבית,4,30332
כפר סבא,ותיקים,29,כפר סבא,ותיקים,גיל 15,187.6,2023,4900000,6427-667-1,דירה בבית,6,26119
כפר סבא,ותיקים,32,כפר סבא,ותיקים,השומר 13,253,2023,6550000,6429-353-3,קוטג' דו משפחתי,6,25889
כפר סבא,ותיקים,33,כפר סבא,ותיקים,נחמה הנדל 3,112.9,2023,3860000,6429-336-17,דירה בבית,5,34190
כפר סבא,ותיקים,34,כפר סבא,ותיקים,השומר 14,260,2023,7900000,6429-319-2,קוטג' דו משפחתי,8,30385
כפר סבא,ותיקים,35,כפר סבא,ותיקים,יקותיאל אדם 13,264,2023,7600000,6427-583-2,קוטג' חד משפחתי,6,28788
כפר סבא,ותיקים,36,כפר סבא,ותיקים,גיל 7,81.95,2023,1014000,6427-671-7,דירה בבית,3,12373
כפר סבא,ותיקים,37,כפר סבא,ותיקים,יקותיאל אדם 15,212.98,2023,3000000,6427-582-1,קוטג' חד משפחתי,6,14086
כפר סבא,ותיקים,38,כפר סבא,ותיקים,גיל 7,81.95,2022,2400000,6427-671-37,דירה בבית,3,29286
כפר סבא,ותיקים,41,כפר סבא,ותיקים,שיבת ציון 4,150.1,2022,537000,6429-259-7,דירה בבית,6,3578
כפר סבא,ותיקים,42,כפר סבא,ותיקים,נחמה הנדל 14,292,2022,8300000,6429-323-2,קוטג' דו משפחתי,5,28425
כפר סבא,ותיקים,43,כפר סבא,ותיקים,נחמה הנדל 7,114.9,2022,2437000,6429-335-14,דירה בבית,5,21210
כפר סבא,ותיקים,45,כפר סבא,ותיקים,חביבה רייק 28,197.84,2022,3333000,6427-223-6,קוטג' דו משפחתי,6,16847
כפר סבא,ותיקים,46,כפר סבא,ותיקים,הפורצים 4,208,2022,6200000,6427-298-1,דירה בבית,5,29808
כפר סבא,ותיקים,47,כפר סבא,ותיקים,גיל 7,104.82,2022,2900000,6427-671-11,דירה בבית,4,27666
כפר סבא,ותיקים,48,כפר סבא,ותיקים,פאבל פרנקל 24,118,2022,3490000,6427-694-15,דירה בבית,5,29576
כפר סבא,ותיקים,50,כפר סבא,ותיקים,טשרניחובסקי 45,83.44,2022,2150000,6429-168-9,דירה בבית,4,25767
כפר סבא,ותיקים,51,כפר סבא,ותיקים,גיל 7,104.75,2022,2960000,6427-671-8,דירה בבית,4,28258
כפר סבא,ותיקים,52,כפר סבא,ותיקים,יקותיאל אדם 7,246,2022,105000,6427-581-1,קוטג' דו משפחתי,6,427
כפר סבא,ותיקים,53,כפר סבא,ותיקים,גיל 7,81.95,2022,2550000,6427-671-49,דירה בבית,3,31117
כפר סבא,ותיקים,54,כפר סבא,ותיקים,אנילביץ 4,150,2022,4300000,6427-304-1,קוטג' דו משפחתי,5,28667
כפר סבא,ותיקים,56,כפר סבא,ותיקים,נחמה הנדל 3,113.8,2022,3480000,6429-336-20,דירה בבית,5,30580
כפר סבא,ותיקים,57,כפר סבא,ותיקים,הפורצים 1,109,2022,1750000,6427-311-3,קוטג' דו משפחתי,4,16055
כפר סבא,ותיקים,58,כפר סבא,ותיקים,פאבל פרנקל 26,174,2021,4180000,6427-694-10,דירת,6,24023
כפר סבא,ותיקים,59,כפר סבא,ותיקים,פאבל פרנקל 22,105.7,2021,3180000,6427-682-4,דירה בבית,4,30085
כפר סבא,ותיקים,60,כפר סבא,ותיקים,גיל 7,93.92,2021,2930000,6427-671-69,דירה בבית,4,31197
כפר סבא,ותיקים,61,כפר סבא,ותיקים,גיל 9,135.15,2021,3200000,6427-670-3,דירה בבית,5,23677
כפר סבא,ותיקים,62,כפר סבא,ותיקים,אנילביץ 12,84,2021,106000,6427-330-1,קוטג' חד משפחתי,3,1262
כפר סבא,ותיקים,63,כפר סבא,ותיקים,גיל 1,93.1,2021,2140000,6427-621-7,דירה בבית,4,22986
