מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
691,יואב 17,52.94,2021,730000,10816-68-20,דירה בבית,2,13789
692,שי עגנון 13,45.5,2021,631300,10913-26-4,דירה בבית,2,13875
693,הרב כלפון 16,48,2021,715000,10814-8-16,דירת גן,3,14896
694,רוטשילד 20,56.9,2021,860000,10825-42-24,דירה בבית,3,15114
695,יואב 36,70,2021,900000,10918-8-85,דירה בבית,3,12857
696,אלנבי 123,79,2021,1270000,10814-48-59,דירה בבית,4,16076
697,ההגנה 35,55.6,2021,875000,10816-5-16,דירה בבית,3,15737
698,קדושי דמשק 15,71,2021,828200,10913-7-30,דירה בבית,3,11665
699,יואב 12,50.8,2021,820000,10816-15-3,דירה בבית,2,16142
700,אבנר 3,50.7,2021,750000,10816-22-13,דירה בבית,2,14793
701,עמל 31,57.44,2021,810000,10816-100-4,דירה בבית,3,14102
702,הרב כלפון 20,48,2021,750000,10814-4-12,דירה בבית,3,15625
704,גדנע 12,53.95,2021,650000,10816-101-3,דירה בבית,3,12048
705,סטלה מריס 28,62.9,2021,900000,10913-14-97,דירה בבית,3,14308
706,הפרטיזנים 15,42.9,2021,750000,10915-25-8,דירת גן,2,17483
707,ליסין 1,75.82,2021,890000,10916-1-8,דירה בבית,3,11738
708,עמל 30,47.82,2021,757500,10816-93-22,דירה בבית,2,15841
709,קדושי דמשק 7,77.5,2021,885000,10913-4-6,דירה בבית,3,11419
710,הגפן 56,63.5,2021,430000,10913-12-40,דירה בבית,3,6772
