מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
726,השבעה 3,110,2018,1580000,5210-66-8,דירה בבית,4,14364
727,הוותיקים 10,120,2018,1600000,5208-11-4,דירה בבית,5,13333
728,ביאליק 21,87,2018,1219000,5201-47-2,דירה בבית,5,14011
729,רפאל אלנקווה 1,54.8,2018,233000,5213-123-5,דירה בבית,2,4252
730,המעפילים 5,46.8,2018,960000,5210-56-6,דירה בבית,3,20513
731,הרצל 20,44.5,2018,910000,5209-92-22,דירה בבית,3,20449
732,קרן היסוד 7,49,2018,970000,5208-160-7,דירה בבית,3,19796
733,הנשיא 9,175,2018,1350000,5213-70-2,דירה בבית,5,7714
734,סמדר 9,47.5,2018,1520000,5212-69-2,דירה בבית,3,32000
735,רמבם 9,60.3,2018,1290000,5204-39-2,דירה בבית,3,21393
736,ויצו 5,79,2018,1450000,5213-198-23,דירה בבית,3,18354
737,שועלי שמשון 3,29.6,2018,503000,5211-180-3,דירה בבית,1,16993
738,הנשיא 24,67.5,2018,640000,5211-58-2,דירה בבית,2,9481
739,הגפן 6,292,2018,2200000,5212-38-1,דירה בבית,7,7534
740,הגולן 18,169.2,2018,1900000,5216-1-2,דירה בבית,7,11229
741,המעפילים 13,55.8,2018,909000,5210-53-12,דירה בבית,3,16290
742,הוותיקים 12,26.3,2018,1499000,5208-10-2,דירה בבית,2,56996
743,הוותיקים 2,140,2018,1500000,5208-15-2,דירה בבית,6,10714
744,הגפן 24,67.6,2018,850000,5213-120-2,דירה בבית,3,12574
745,רפאל אלנקווה 13,79.6,2018,157000,5213-114-7,דירה בבית,4,1972
746,החלוצים 12,56,2018,540000,5204-44-2,דירה בבית,3,9643
747,ביאליק 23,40.7,2018,830000,5201-46-7,דירה בבית,3,20393
748,השבעה 6,58.1,2018,900000,5213-30-23,דירה בבית,3,15491
749,ביאליק 22,101,2018,510000,5201-15-1,דירה בבית,5,5050
750,הוותיקים 11,47.1,2018,628000,5208-28-1,דירה בבית,2,13333
751,גור אריה 4,54.7,2018,914000,5210-13-2,דירה בבית,3,16709
752,המשלט 14,35.54,2018,415000,5208-178-22,דירה בבית,2,11677
753,הרצל 20,44.5,2018,965000,5209-92-23,דירה בבית,3,21685
754,השבעה 32,145.7,2018,1720000,5211-10-18,דירה בבית,5,11805
755,ז'בוטינסקי 18,262,2018,2110000,5202-50-2,דירה בבית,7,8053
757,יוסי בנאי 5,166,2018,2650000,5201-113-9,דירה בבית,7,15964
758,ביאליק 10,45.4,2018,900000,5210-17-17,דירה בבית,3,19824
759,הרצל 24,44.5,2018,909000,5208-70-2,דירה בבית,3,20427
760,השבעה 6,67.8,2018,942000,5213-30-27,דירה בבית,4,13894
761,הרצל 34,44.75,2018,955000,5208-76-17,דירה בבית,3,21341
762,ביאליק 11,35,2018,800000,5210-9-1,דירה בבית,2,22857
763,קרן היסוד 6,62,2018,1120000,5208-156-15,דירה בבית,3,18065
764,ויצו 5,108.3,2018,1430000,5213-198-34,דירה בבית,4,13204
765,ויצו 7,112.5,2018,1530000,5213-198-56,דירה בבית,4,13600
766,ביאליק 9,54.7,2018,915000,5210-10-11,דירה בבית,3,16728
767,קרן היסוד 9,47.7,2018,970000,5208-102-5,דירה בבית,3,20335
768,הרצל 22,44.5,2018,910000,5209-94-1,דירה בבית,3,20449
769,המעפילים 3,46.8,2018,350000,5210-57-6,דירה בבית,3,7479
770,הלה 20,330,2018,3000000,5207-23-1,דירה בבית,7,9091
771,בן גרא 4,28.5,2018,1023000,5210-23-3,דירה בבית,2,35895
772,בן צבי 7,161,2018,1620000,5213-52-2,דירה בבית,6,10062
773,ביאליק 27,120,2018,1350000,5201-44-3,דירה בבית,7,11250
774,ביאליק 27,100,2018,1210000,5201-44-2,דירה בבית,5,12100
775,התמרים 5,217,2018,2050000,5204-32-4,דירה בבית,7,9447
776,יוסי בנאי 3,168.5,2018,2470000,5201-113-7,דירה בבית,7,14659
777,ביאליק 7,45.4,2018,850000,5210-16-4,דירה בבית,3,18722
778,ויצו 7,106.05,2018,1520000,5213-198-68,דירה בבית,4,14333
779,גור אריה 3,101,2018,1080000,5210-33-6,דירה בבית,4,10693
780,השבעה 6,63.7,2018,830000,5213-30-44,דירה בבית,3,13030
781,הרצל 40,99,2018,1380000,5208-130-6,דירה בבית,5,13939
782,גור אריה 5,63.6,2018,950000,5210-40-4,דירה בבית,4,14937
783,הגפן 24,54.8,2018,815000,5213-120-3,דירה בבית,2,14872
786,יהודה המכבי 9,66,2018,790000,5211-158-4,דירה בבית,3,11970
787,0,200,2018,1300000,5211-197-1,דירה בבית,6,6500
788,המעפילים 1,46.8,2018,1000000,5210-58-13,דירה בבית,3,21368
789,הרצל 35,44.75,2018,920000,5208-80-11,דירה בבית,3,20559
790,ביאליק 25,105,2018,1100000,5201-45-1,דירה בבית,4,10476
791,קרן היסוד 4,62,2018,1037000,5208-155-6,דירה בבית,3,16726
793,ביאליק 20,47.5,2018,1000000,5201-14-2,דירה בבית,3,21053
794,הרצל 33,44.75,2018,920000,5208-81-26,דירה בבית,3,20559
796,המשלט 19,94,2018,1550000,5208-46-4,דירה בבית,6,16489
797,ויצו 5,107.4,2018,1485000,5213-198-26,דירה בבית,4,13827
798,המעפילים 9,46.8,2018,1280000,5210-63-8,דירה בבית,3,27350
799,רפאל אלנקווה 13,79.6,2018,979500,5213-114-6,דירה בבית,4,12305
