מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
131,פרץ 3,80,2019,2050000,4346-402-1,דירה בבית,4,25625
132,כצנלסון 12,40,2019,1640000,4346-390-1,דירה בבית,3,41000
133,אחד במאי 7,109,2019,1136000,4346-525-15,דירה בבית,4,10422
134,פרץ 5,97.6,2019,2074000,4346-399-1,קוטג' דו משפחתי,3,21250
135,אהרון בן יוסף 15,84.63,2019,1345000,4346-448-5,דירה בבית,4.5,15893
136,חיים אשר 2,67.6,2019,1200000,4346-493-28,דירה בבית,3,17751
137,פרץ 3,58,2019,1770000,4346-402-2,דירה בבית,3,30517
138,אהרון בן יוסף 28,44.2,2019,1085000,4346-516-10,דירה בבית,3,24548
139,חיים אשר 2,67.6,2019,1200000,4346-493-24,דירה בבית,3,17751
140,סוקולוב 5,75,2019,235000,4346-421-1,דירה בבית,3,3133
141,אהרון בן יוסף 1,120,2019,2330000,4346-437-4,דירה בבית,6,19417
142,אחד במאי 7,112,2019,1979000,4346-525-5,קוטג' דו משפחתי,4,17670
143,מוצקין 7,95.8,2019,206000,4346-392-1,דירה בבית,4,2150
144,חיים אשר 2,93.52,2019,1250000,4346-493-18,דירה בבית,4,13366
145,מבצע קדש 1,132,2019,1620000,4346-339-3,דירה בבית,5,12273
146,אחד במאי 4,119,2019,2300000,4346-370-2,קוטג' דו משפחתי,4,19328
147,הרצל 35,55.6,2019,1070000,4346-520-18,דירה בבית,3,19245
148,אהרון בן יוסף 30,44.2,2019,1015000,4346-517-9,דירה בבית,2,22964
149,חיים אשר 2,93.52,2019,1380000,4346-493-22,דירה בבית,4,14756
150,הרצל 3,69.6,2019,1055000,4346-467-18,דירה בבית,4,15158
151,אחד במאי 7,116,2019,569000,4346-525-4,דירה בבית,4,4905
152,כצנלסון 19,116.1,2019,2230000,4346-351-2,דירת גן,4,19208
