city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
הרצליה,גן רשל,1,הבוסתן 2,126,2025,4096000,6663-207-51,דירה בבית,5,32508
הרצליה,גן רשל,2,האסיף 8,94,2025,3370000,6663-275-17,דירה בבית,4,35851
הרצליה,גן רשל,3,הבוסתן 2,134,2025,4256000,6663-207-52,דירה בבית,5,31761
הרצליה,גן רשל,4,הבוסתן 2,126,2025,4005000,6663-207-53,דירה בבית,5,31786
הרצליה,גן רשל,5,הבוסתן 2,134,2025,4616000,6663-207-54,דירה בבית,5,34448
הרצליה,גן רשל,6,הבוסתן 2,134,2025,3984000,6663-207-55,דירה בבית,5,29731
הרצליה,גן רשל,7,האילנות 63,166.3,2025,6450000,6663-229-2,דירה בבית,7,38785
הרצליה,גן רשל,8,הבוסתן 2,126,2025,4005000,6663-207-60,דירה בבית,5,31786
הרצליה,גן רשל,9,הנעורים 5,63,2025,2625000,6663-277-11,דירה בבית,3,41667
הרצליה,גן רשל,10,הבוסתן 2,74,2025,3286000,6663-207-62,דירה בבית,3,44405
הרצליה,גן רשל,11,הבוסתן 2,102,2025,3776000,6663-207-63,דירה בבית,4,37020
הרצליה,גן רשל,12,הנעורים 7,77,2025,3290000,6663-303-29,דירה בבית,4,42727
הרצליה,גן רשל,13,הבוסתן 2,102,2025,3906000,6663-207-64,דירה בבית,4,38294
הרצליה,גן רשל,14,הבוסתן 2,134,2025,4747000,6663-207-65,דירה בבית,5,35425
הרצליה,גן רשל,15,הבוסתן 2,199,2025,7630000,6663-207-66,דירת,6,38342
הרצליה,גן רשל,17,הבוסתן 2,108,2025,4284000,6663-207-67,דירה בבית,4,39667
הרצליה,גן רשל,18,הבוסתן 2,108,2025,4313000,6663-207-68,דירה בבית,4,39935
הרצליה,גן רשל,19,הבוסתן 2,108,2025,4306000,6663-207-69,דירה בבית,4,39870
הרצליה,גן רשל,20,האילנות 21,80,2025,2500000,6663-280-12,דירה בבית,4,31250
הרצליה,גן רשל,21,הבוסתן 2,199,2025,8006000,6663-207-70,דירה בבית,6,40231
הרצליה,גן רשל,22,הבוסתן 2,126,2025,4606000,6663-207-71,דירה בבית,5,36556
הרצליה,גן רשל,23,הבוסתן 2,74,2025,3426000,6663-207-72,דירה בבית,3,46297
הרצליה,גן רשל,24,הבוסתן 2,176,2025,6894000,6663-207-73,דירת,5,39170
הרצליה,גן רשל,25,הבוסתן 2,108,2025,4006000,6663-207-74,דירה בבית,4,37093
