מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
26,קדמה 7,62.63,"2025","2590000",6158-800-24,לא ידוע,3,חמישית+שישית
27,נגבה 5,66.5,"2025","2100000",6145-1160-11,דירה בבית קומות,3,שניה
28,חברון 9,101.7,"2025","3120000",6158-1641-16,דירה בבית קומות,4,שמינית
29,אלרואי 34,98.55,"2025","3900000",6157-703-18,דירה בבית קומות,4,רביעית ו-חמישית
30,אלוף הניצחון 29,75,"2025","2420000",6158-806-2,דירה בבית קומות,3.5,ראשונה
31,חורגין 36,159,"2025","6800000",6158-1368-8,דירה בבית קומות,5,שמינית
32,קדמה 7,38.98,"2025","2100000",6158-800-19,דירה בבית קומות,2,רביעית
33,התיכון 5,136,"2025","3250000",6145-973-1,דירה בבית קומות,5,שלישית
34,השושן 2,84,"2025","2960000",6145-1477-23,דירה בבית קומות,4,ראשונה
35,מיכאל 2,39,"2025","509000",6145-156-1,דירה בבית קומות,2,מרתף
"36","הרא"ה 180","68.9","17/03/2025","2300000","6145-1243-8","דירה בבית קומות","3","שלישית"
37,אבישי 9,79,"2025","2850000",6145-253-11,דירה בבית קומות,3.5,שניה
38,חורגין 16,33.72,"2025","2323200",6158-726-2,דירה בבית קומות,3,ראשונה
39,הרכסים 30,93,"2025","3290000",6158-826-11,דירה בבית קומות,4,שישית
40,עוזיאל 75,29.9,"2025","750000",6145-953-1,חנות,לא ידוע,קרקע
41,הרכסים 77,87,"2025","3500000",6158-1419-10,דירה בבית קומות,3,שמינית
42,קדמה 3,57,"2025","1737300",6158-802-4,דירה בבית קומות,2,ראשונה
43,בר כוכבא 2,41,"2025","1770000",6145-1006-2,דירה בבית קומות,2,מרתף עליון
44,נגבה 39,21,"2025","210000",6145-312-1,חנות,לא ידוע,קרקע
45,הרכסים 22,93.89,"2025","3383800",6158-177-3,דירה בבית קומות,4,שלישית וגג
46,עוזיאל 77,47,"2025","1600000",6145-927-11,דירה בבית קומות,2,שניה
47,מיכאל 6,74.82,"2025","2350000",6145-154-1,דירה בבית קומות,4,ראשונה
48,אמנון ותמר 7,125,"2025","3590000",6145-1645-18,דירה בבית קומות,5,שביעית
49,יד שלום 21,74.1,"2025","2970000",6157-786-5,דירה בבית קומות,4,שניה
50,הרכסים 30,44,"2025","259000",6158-826-7,דירה בבית קומות,1,ראשונה
51,רוחמה 21,78.96,"2025","191000",6157-54-1,דירה בבית קומות,4,ראשונה
52,הרכסים 5,44,"2025","1800000",6158-1611-1,דירה בבית קומות,2,מרתף
53,אמנון ותמר 3,84.8,"2025","2800000",6145-298-8,דירה בבית קומות,4,שלישית ורביעית
54,רוחמה 12,105,"2025","4689000",6157-62-5,דירה בבית קומות,4,שישית
55,חבצלת 5,68.78,"2025","2700000",6145-457-12,דירה בבית קומות,3,רביעית
56,אלרואי 29,86,"2025","2800000",6157-689-1,דירה בבית קומות,4,ראשונה
57,0,85.48,"2025","2520000",6158-729-12,דירה בבית קומות,4,שלישית
58,עוזיאל 74,73.3,"2025","2300000",6157-645-2,דירה בבית קומות,4,ראשונה
59,אלרואי 35,100.97,"2024","3650000",6157-692-2,דירה בבית קומות,4,קומה ‎2‏
60,הרכסים 60,73,"2024","2852000",6158-131-10,דירה בבית קומות,3,שלישית
61,הרכסים 5,54,"2024","2475000",6158-1611-18,דירה בבית קומות,3,רביעית
62,עטרות 3,113.5,"2024","3900000",6158-1602-60,דירה בבית קומות,4,שש עשרה ושבע עשרה
63,הרכסים 5,54,"2024","2450000",6158-1611-10,דירה בבית קומות,3,שניה
64,בר כוכבא 5,75.58,"2024","3120000",6145-202-8,דירה בבית קומות,4,רביעית+חמישית
65,קדמה 1,28.46,"2024","500000",6158-788-1,דירה בבית קומות,1,מרתף
66,כנפי נשרים 21,58.95,"2024","2315000",6157-601-1,דירה בבית קומות,3,ראשונה
67,מוריה 2,92,"2024","3450000",6158-697-8,דירה בבית קומות,4,רביעית
68,הרכסים 65,87.4,"2024","2790000",6158-126-4,דירה בבית קומות,4,ראשונה
69,המלך יוסף 32,102,"2024","850000",6157-724-3,קרקע למגורים,3,לא ידוע
70,מוריה 2,96,"2024","3350000",6158-697-9,דירה בבית קומות,4,שביעית
71,יד שלום 24,114,"2024","4180000",6157-670-3,דירה בבית קומות,4,שניה
72,אמנון ותמר 21,71,"2024","620000",6145-921-9,דירה בבית קומות,3,שביעית
73,רוחמה 12,92,"2024","3250000",6157-62-6,דירה בבית קומות,4,לא ידוע
74,בית לחם 8,57.8,"2024","2215000",6158-1695-4,דירה בבית קומות,3,קומה ‎1‏
75,רוחמה 36,104,"2024","3800000",6157-684-8,דירה בבית קומות,3,ראשונה
76,הרכסים 30,495,"2024","697000",6158-826-0,קומבינציה,לא ידוע,לא ידוע
77,הרכסים 30,48,"2024","672000",6158-826-8,דירה בבית קומות,1,ראשונה
78,תרצה 24,78,"2024","1300000",6186-408-27,דירה בבית קומות,4,שביעית
"79","הרא"ה 165","35.4","14/11/2024","1600000","6158-577-2","דירה בבית קומות","2","-"
80,יד שלום 10,123,"2024","4900000",6157-39-3,דירה בבית קומות,5,שישית
81,הרכסים 60,110,"2024","4100000",6158-131-11,דירה בבית קומות,5,שמינית
82,הרכסים 60,110,"2024","4100000",6158-131-8,לא ידוע,5,שמינית
83,נגבה 25,55,"2024","1800000",6145-319-8,דירה בבית קומות,2,לא ידוע
84,מוריה 2,95,"2024","3100000",6158-697-10,דירה בבית קומות,4,שישית
85,המלך יוסף 42,71,"2024","683000",6157-722-1,דירה בבית קומות,3,לא ידוע
86,סאלק 2,49,"2024","2090000",6158-760-11,דירה בבית קומות,2,שלישית
87,עוזיאל 72,82.5,"2024","3075000",6157-644-16,דירה בבית קומות,4,חמישית + גג
88,יד שלום 32,80.3,"2024","2400000",6157-667-14,דירה בבית קומות,3,שניה
89,אמנון ותמר 7,59.6,"2024","2220000",6145-1645-7,דירה בבית קומות,3,קומה ‎2‏
90,הרכסים 39,95.85,"2024","303000",6158-1528-12,דירה בבית קומות,4,שלישית
91,יד שלום 13,86.5,"2024","1990000",6157-589-2,דירה בבית קומות,4,שניה
92,הרכסים 60,95,"2024","4347000",6158-131-12,דירה בבית קומות,4,תשיעית
93,הרכסים 60,95,"2024","4347000",6158-131-7,לא ידוע,4,תשיעית
94,אלרואי 33,40.6,"2024","1800000",6157-691-4,דירה בבית קומות,2,שניה
95,בר כוכבא 29,64.85,"2024","2042000",6145-1358-1,דירה בבית קומות,3,ראשונה
96,הרכסים 30,85,"2024","2600000",6158-826-3,דירה בבית קומות,4,קרקע
97,מוריה 2,90,"2024","3200000",6158-697-11,דירה בבית קומות,4,חמישית
98,דוד בן גוריון 197,78.5,"2024","2170000",6158-731-7,דירה בבית קומות,3,שלישית
99,ירושלים 26,31,"2024","200000",6158-1244-11,דירה בבית קומות,2,שלישית
100,קדמה 4,53,"2024","1800000",6158-784-4,דירה בבית קומות,2,ראשונה
101,רוחמה 27,130,"2024","3600000",6157-672-3,קוטג' דו משפחתי,4,לא ידוע
102,חורגין 14,59.8,"2024","2900000",6158-727-6,דירה בבית קומות,3,רביעית
103,ירושלים 40,94,"2024","2550000",6158-614-10,דירה בבית קומות,3.5,שניה
104,סאלק 2,56,"2024","1300000",6158-760-12,דירה בבית קומות,2.5,רביעית
105,חורגין 34,98,"2024","1099000",6158-1646-7,דירה בבית קומות,5,חמישית
106,יד שלום 53,105.5,"2024","3210000",6157-653-6,דירה בבית קומות,5,שלישית + גג
107,עטרות 36,109.64,"2024","3870000",6158-694-5,דירה בבית קומות,4,שלישית ו-גג
108,בית לחם 10,52,"2024","2550000",6158-1341-3,דירה בבית קומות,3,שניה
109,יד שלום 28,89.3,"2024","1000000",6157-669-2,דירה בבית קומות,4,ראשונה
110,עוזיאל 70,60,"2024","2370000",6157-643-7,דירה בבית קומות,3,שניה
111,יד שלום 55,60,"2024","2370000",6157-643-6,לא ידוע,3,שניה
112,התיכון 10,89.92,"2024","2700000",6145-1105-12,דירה בבית קומות,4,רביעית
113,רוחמה 36,89,"2024","3120000",6157-684-9,דירה בבית קומות,4,ראשונה
114,הרכסים 13,98.84,"2024","2995000",6158-1302-1,דירה בבית קומות,4,ראשונה
115,עטרות 24,83,"2024","2640000",6158-712-3,דירה בבית קומות,4,שניה
116,בית לחם 4,32,"2024","1050000",6158-604-3,דירה בבית קומות,1.5,ראשונה
117,בר כוכבא 32,72.2,"2024","2400000",6145-323-5,דירה בבית קומות,3.5,שניה
118,עוזיאל 64,53,"2024","1900000",6158-774-19,דירה בבית קומות,3,שניה
119,חורגין 45,91,"2024","2717100",6158-1467-2,דירה בבית קומות,4,ראשונה
120,עוזיאל 70,60,"2024","2200000",6157-643-8,דירה בבית קומות,3,ראשונה
121,רוחמה 33,61.6,"2024","2470000",6157-674-9,דירה בבית קומות,3,חמישית
122,כנפי נשרים 33,61,"2024","550000",6157-106-5,דירה בבית קומות,3,ראשונה
123,אהוד 14,56.26,"2024","2260000",6145-834-5,דירה בבית קומות,3,שלישית
124,כנפי נשרים 17,99.77,"2024","4850000",6157-623-2,דירה בבית קומות,5,קרקע
125,הרכסים 60,73,"2024","2760000",6158-131-13,דירה בבית קומות,3,ראשונה
126,הרכסים 60,73,"2024","2760000",6158-131-6,לא ידוע,3,ראשונה
127,בר כוכבא 29,81.25,"2024","600000",6145-1358-3,דירה בבית קומות,4,שניה
128,אלרואי 39,67,"2024","2606000",6157-694-13,דירה בבית קומות,3,ראשונה
129,ירושלים 18,56,"2024","1875000",6158-1273-14,דירה בבית קומות,3,רביעית
130,אלרואי 39,67,"2024","2600000",6157-694-12,לא ידוע,3,ראשונה
131,הרכסים 60,68,"2024","2670000",6158-131-14,דירה בבית קומות,3,שלישית
132,אלרואי 53,97.1,"2024","3000000",6157-768-13,דירה בבית קומות,4,רביעית
133,הרכסים 60,68,"2024","2720000",6158-131-15,דירה בבית קומות,3,רביעית
134,הרכסים 60,68,"2024","2720000",6158-131-5,לא ידוע,3,רביעית
135,חבצלת 4,111,"2024","3850000",6145-453-3,דירה בבית קומות,4,ראשונה
136,הרכסים 60,68,"2024","2670000",6158-131-4,לא ידוע,3,שלישית
137,אלוף הניצחון 29,72.4,"2024","2340000",6158-806-6,דירה בבית קומות,3.5,שלישית
"138","הרא"ה 185","41","10/06/2024","900000","6145-349-3","דירה בבית קומות","2","ראשונה"
139,יד שלום 16,88.96,"2024","2750000",6157-775-4,דירה בבית קומות,3,קומה ‎1‏
140,אבישי 14,84.3,"2024","3200000",6145-1612-16,דירה בבית קומות,4,שביעית
141,הרכסים 60,68,"2024","2620000",6158-131-16,דירה בבית קומות,3,שניה
142,הרכסים 60,68,"2024","2620000",6158-131-3,לא ידוע,3,שניה
143,הרכסים 32,81,"2024","2700000",6158-825-1,דירה בבית קומות,3,שניה
144,רוחמה 52,61,"2024","2350000",6157-647-1,דירה בבית קומות,4,חמישית
145,עוזיאל 70,לא ידוע,"2024","2490000",6157-643-9,דירה בבית קומות,3,רביעית
146,יד שלום 55,60,"2024","2490000",6157-643-5,לא ידוע,3,רביעית
147,אמנון ותמר 21,45,"2024","2220000",6145-921-8,דירה בבית קומות,3,שלישית
148,בית לחם 1,55,"2024","633000",6158-1339-13,דירה בבית קומות,3,שלישית
149,אבישי 9,79,"2024","2800000",6145-253-10,דירה בבית קומות,3,ראשונה
150,השושן 10,73,"2024","405000",6145-811-2,דירה בבית קומות,4,ראשונה
151,הרכסים 5,68,"2024","2730000",6158-1611-20,דירה בבית קומות,4,חמישית
152,בית לחם 9,85,"2024","2640000",6158-598-12,דירה בבית קומות,3,ראשונה
153,רוחמה 49,81.82,"2024","2600000",6157-646-7,דירה בבית קומות,4,שלישית
154,רוחמה 36,90,"2024","3175000",6157-684-10,דירה בבית קומות,4,שניה
155,עוזיאל 70,60,"2024","2460000",6157-643-10,דירה בבית קומות,3,רביעית
156,יד שלום 55,60,"2024","2460000",6157-643-4,לא ידוע,3,רביעית
157,0,82.72,"2024","916000",6158-729-5,דירה בבית קומות,4,שניה
158,חורגין 42,65.2,"2024","709000",6158-1497-7,דירה בבית קומות,4,שניה
159,עטרות 15,56.75,"2024","2580000",6158-1495-3,דירה בבית קומות,3,שניה
160,רוחמה 12,55,"2024","2550000",6157-62-7,דירה בבית קומות,2.5,רביעית
161,הרכסים 34,81,"2024","1995000",6158-824-3,דירה בבית קומות,4,ראשונה
162,בן גוריון דוד 205,63,"2024","940000",6157-593-9,לא ידוע,3,שלישית
163,ירושלים 66,50,"2024","1800000",6158-790-8,דירה בבית קומות,2,שלישית
164,אמנון ותמר 37,54,"2024","2010400",6145-913-18,דירה בבית קומות,2,שלישית
165,בית לחם 9,98,"2024","3100000",6158-598-13,דירה בבית קומות,5,ראשונה
166,רוחמה 12,69,"2024","2555000",6157-62-8,דירה בבית קומות,3,שניה
167,חורגין 22,133,"2024","3370000",6158-723-10,דירה בבית קומות,5,חמישית
168,נגבה 5,68,"2024","1950000",6145-1160-10,דירה בבית קומות,3,שניה
169,אמנון ותמר 23,110,"2024","1700000",6145-1672-2,דירה בבית קומות,4,שישית
"170","הרא"ה 180","77","06/03/2024","2570000","6145-1243-18","דירה בבית קומות","4","שישית"
171,חורגין 1,75.38,"2024","2075000",6158-1499-7,דירה בבית קומות,4,ראשונה
172,אלרואי 39,67,"2024","2440000",6157-694-14,דירה בבית קומות,3,ראשונה
173,אלרואי 39,67,"2024","2440000",6157-694-11,לא ידוע,3,ראשונה
174,השושן 5,123.13,"2024","4875000",6145-307-11,דירה בבית קומות,4,שישית
175,חורגין 50,100,"2024","3665000",6158-770-20,דירה בבית קומות,5,ראשונה
176,חורגין 32,לא ידוע,"2024","3350000",6158-1488-8,דירה בבית קומות,4.5,חמישית
"177","הרא"ה 185","41","14/02/2024","1878000","6145-349-10","דירה בבית קומות","2","שלישית"
178,הרכסים 34,74,"2024","1708000",6158-824-4,דירה בבית קומות,3,ראשונה
179,אמנון ותמר 7,54.5,"2024","2170000",6145-1645-10,דירה בבית קומות,3,קומה ‎3‏
180,חורגין 22,527,"2024","1037000",6158-723-0,קומבינציה,לא ידוע,לא ידוע
181,יד שלום 16,88.96,"2024","2820000",6157-775-13,דירה בבית קומות,3,קומה ‎4‏
182,אמנון ותמר 23,85,"2024","2800000",6145-1672-3,דירה בבית קומות,4,שניה
183,הרכסים 29,50,"2024","2050500",6158-812-5,דירה בבית קומות,2,ראשונה
184,חורגין 22,115,"2024","3460000",6158-723-7,לא ידוע,5,לא ידוע
185,חורגין 22,115,"2024","3580000",6158-723-9,לא ידוע,5,לא ידוע
186,חורגין 22,115,"2024","3500000",6158-723-8,לא ידוע,5,לא ידוע
187,נגבה 15,66,"2024","2120000",6145-1001-4,דירה בבית קומות,3,ראשונה
188,אמנון ותמר 23,85,"2024","2800000",6145-1672-1,לא ידוע,4,שניה
189,אלרואי 47,59.08,"2024","2500000",6157-696-8,דירה בבית קומות,3,רביעית
190,המלך יוסף 16,לא ידוע,"2024","7040000",6157-91-1,קומבינציה,לא ידוע,לא ידוע
191,המלך יוסף 14,455,"2024","5585000",6157-761-1,קומבינציה,לא ידוע,לא ידוע
192,כנפי נשרים 13,55,"2024","2180000",6157-591-5,דירה בבית קומות,3,שלישית
193,הרכסים 32,79,"2024","2700000",6158-825-2,דירה בבית קומות,3,שישית
194,כנפי נשרים 25,95,"2024","1600000",6157-782-5,דירה בבית קומות,4,שביעית
195,מוריה 2,90,"2024","3150000",6158-697-12,דירה בבית קומות,4,חמישית
196,עוזיאל 70,60,"2024","2390000",6157-643-11,דירה בבית קומות,3,שניה
197,יד שלום 55,60,"2024","2390000",6157-643-3,לא ידוע,3,שניה
198,חברון 10,119,"2024","4200000",6158-595-12,דירה בבית קומות,5,שמינית
199,מוריה 2,85,"2024","2540000",6158-697-13,דירה בבית קומות,3,שלישית
200,מיכאל 12,65,"2024","1200000",6145-151-11,דירה בבית קומות,3,שניה
201,מיכאל 12,65,"2023","1200000",6145-151-10,לא ידוע,3,שניה
202,רוחמה 36,66,"2023","2450000",6157-684-11,דירה בבית קומות,3,רביעית
203,רוחמה 34,66,"2023","2450000",6157-685-6,לא ידוע,3,רביעית
204,ירושלים 22,27,"2023","700000",6158-1298-2,חנות,לא ידוע,חנויות
205,השושן 10,82,"2023","2450000",6145-811-4,דירה בבית קומות,3.5,שניה
206,אלוף הניצחון 27,93.31,"2023","2850000",6158-1703-6,דירה בבית קומות,3.5,קומה ‎3‏
207,חורגין 14,75.2,"2023","2775000",6158-727-7,דירה בבית קומות,4,רביעית
208,נגבה 27,65.12,"2023","2080000",6145-1118-8,דירה בבית קומות,4,שלישית
209,הרכסים 32,108,"2023","750000",6158-825-6,דירת גן,4.5,ראשונה
210,הרכסים 34,114,"2023","665000",6158-824-7,דירה בבית קומות,5,שישית
211,אלרואי 34,78.02,"2023","2830000",6157-703-14,דירה בבית קומות,4,שניה
212,אלרואי 47,59.08,"2023","2335000",6157-696-2,דירה בבית קומות,3,ראשונה
213,רוחמה 12,69,"2023","2570000",6157-62-9,דירה בבית קומות,3,שלישית
214,חברון 6,93.66,"2023","2670000",6158-593-5,דירה בבית קומות,4,קומה ‎3‏
215,הרכסים 32,101,"2023","3190000",6158-825-7,דירה בבית קומות,5,שישית
216,השושן 1,142,"2023","3600000",6145-1336-5,דירה בבית קומות,5,שלישית
217,חורגין 32,לא ידוע,"2023","3606000",6158-1488-1,דירה בבית קומות,4,ראשונה
218,אלישיב 17,74.3,"2023","2325000",6157-708-4,דירה בבית קומות,4,שניה
219,התיכון 8,63.78,"2023","2580000",6145-1327-4,דירה בבית קומות,3,שניה
"220","הרא"ה 180","70.19","03/10/2023","2300000","6145-1243-1","דירה בבית קומות","3","ראשונה"
221,ירושלים 26,לא ידוע,"2023","150000",6158-1244-3,חנות,לא ידוע,קרקע
222,חורגין 32,59.64,"2023","2060000",6158-1488-2,דירה בבית קומות,3,ראשונה
223,אמנון ותמר 21,36,"2023","2490000",6145-921-1,דירה בבית קומות,3,ראשונה
224,חורגין 32,59,"2023","2060000",6158-1488-7,לא ידוע,3,לא ידוע
225,הרכסים 34,82,"2023","1846000",6158-824-8,דירה בבית קומות,4,ראשונה
226,הרכסים 34,82,"2023","2638000",6158-824-1,לא ידוע,4,ראשונה
227,אמנון ותמר 23,85,"2023","2400000",6145-920-3,דירה בבית קומות,4,ראשונה
228,המלך יוסף 10,67.75,"2023","2500000",6157-760-3,דירה בבית קומות,4,ראשונה
229,חורגין 28,85.2,"2023","2900000",6158-1481-1,דירה בבית קומות,5,קרקע
230,ירושלים 58,36,"2023","1800000",6158-782-3,דירה בבית קומות,2,ראשונה
231,רוחמה 30,64.27,"2023","2650000",6157-687-1,דירה בבית קומות,3,קרקע
232,אמנון ותמר 21,76,"2023","2650000",6145-921-10,דירה בבית קומות,3,רביעית
233,רוחמה 12,55,"2023","2250000",6157-62-10,דירה בבית קומות,2,ראשונה
234,אלוף הנצחון 31,77,"2023","2672000",6158-807-6,דירה בבית קומות,4,שניה
235,הרכסים 49,83,"2023","3000000",6158-830-4,דירה בבית קומות,6,שניה
236,ירושלים 18,46,"2023","1400000",6158-1273-15,דירה בבית קומות,2.5,רביעית
237,עוזיאל 75,56.4,"2023","2250000",6145-953-5,דירה בבית קומות,3,ראשונה
238,רוחמה 12,55,"2023","2000000",6157-62-11,דירה בבית קומות,2,ראשונה
239,הרכסים 60,לא ידוע,"2023","537000",6158-131-2,דירה בבית קומות,1,ראשונה
240,מוריה 2,70,"2023","2385000",6158-697-14,דירה בבית קומות,3,שניה
241,אלרואי 39,67,"2023","2766000",6157-694-15,דירה בבית קומות,3,חמישית
242,אלרואי 39,67,"2023","2670000",6157-694-10,לא ידוע,3,חמישית
243,עוזיאל 61,57.6,"2023","2100000",6158-610-4,דירה בבית קומות,2,קרקע
244,רוחמה 36,85,"2023","2800000",6157-684-12,דירה בבית קומות,4,רביעית
245,בר כוכבא 29,105.78,"2023","3140000",6145-1358-5,דירת גג,5,שלישית
246,יד שלום 10,57,"2023","2170000",6157-39-4,דירה בבית קומות,3,שלישית
247,0,75,"2023","2726000",6157-56-1,דירה בבית קומות,3,ראשונה
248,0,60,"2023","2356000",6157-56-2,דירה בבית קומות,2,רביעית
249,חברון 3,167,"2023","4900000",6158-589-11,דירה בבית קומות,7,שישית
250,תרצה 24,78,"2023","741000",6186-408-1,דירה בבית קומות,4,ראשונה
251,בית לחם 9,98,"2023","3100000",6158-598-15,דירה בבית קומות,5,שלישית
252,רוחמה 2,51.7,"2023","2000000",6157-57-4,דירה בבית קומות,2.5,ראשונה
253,אמנון ותמר 18,74,"2023","2870000",6145-408-1,דירה בבית קומות,4,ראשונה
254,רוחמה 42,58.36,"2023","790000",6157-683-5,דירה בבית קומות,3,שניה
"255","הרא"ה 172","61.5","02/06/2023","2200000","6145-519-9","דירה בבית קומות","3","שניה"
256,רוחמה 12,55,"2023","2075000",6157-62-12,דירה בבית קומות,2.5,חמישית
257,אלרואי 53,87.4,"2023","2880000",6157-768-17,דירה בבית קומות,4,חמישית
258,אלרואי 39,67,"2023","1155000",6157-694-9,דירה בבית קומות,3,חמישית
259,מוריה 2,70,"2023","2250000",6158-697-15,דירה בבית קומות,2.5,ראשונה
260,0,102,"2023","3856000",6157-56-3,דירה בבית קומות,4,שישית
261,רוחמה 12,55,"2023","2000000",6157-62-13,דירה בבית קומות,2,ראשונה
262,רוחמה 36,51,"2023","2100000",6157-684-13,דירה בבית קומות,2,שניה
263,יד שלום 39,38.08,"2023","354000",6157-658-1,דירה בבית קומות,2,ראשונה
264,יד שלום 10,57,"2023","2000000",6157-39-5,דירה בבית קומות,3,שניה
265,אמנון ותמר 15,78.6,"2023","2700000",6145-304-5,דירה בבית קומות,4,שלישית
"266","הרא"ה 181","76.5","02/04/2023","2500000","6145-1255-4","דירה בבית קומות","3.5","ראשונה"
267,0,77,"2023","3225000",6145-459-1,דירה בבית קומות,4,רביעית
268,ירושלים 50,49.7,"2023","2035000",6158-1685-6,דירה בבית קומות,2,קומה ‎3‏
269,מוריה 2,65,"2023","2320000",6158-697-16,דירה בבית קומות,3,שניה
270,נגבה 15,66,"2023","2200000",6145-1001-6,דירה בבית קומות,3,שניה
271,דוד בן גוריון 193,43,"2023","1925000",6158-733-5,דירה בבית קומות,2,שלישית
272,בר כוכבא 34,101,"2023","3325000",6145-1650-5,דירה בבית קומות,4,שמינית
"273","הרא"ה 181","69.26","06/03/2023","1331000","6145-1255-9","דירה בבית קומות","3","שלישית"
274,יד שלום 8,לא ידוע,"2023","190000",6157-38-11,מחסנים,לא ידוע,ראשונה
275,יד שלום 8,65,"2023","190717",6157-38-10,לא ידוע,1,לא ידוע
276,אמנון ותמר 5,98,"2023","3300000",6145-299-1,דירה בבית קומות,4,שמינית
277,אמנון ותמר 7,112,"2023","3176000",6145-1645-15,דירה בבית קומות,5,שמינית
278,0,48,"2023","1920000",6158-839-13,דירה בבית קומות,2,שלישית
279,תרצה 24,78,"2023","2600000",6186-408-6,דירה בבית קומות,4,שניה
280,יד שלום 20,598,"2023","3275000",6157-585-2,קומבינציה,לא ידוע,לא ידוע
281,חורגין 52,99,"2023","3520000",6158-771-10,דירה בבית קומות,4,ראשונה
282,חורגין 2,34.2,"2023","1700000",6158-658-12,דירה בבית קומות,2,שניה
283,0,לא ידוע,"2023","120000",6158-1687-1,מחסנים,לא ידוע,ראשונה
284,יד שלום 10,80,"2023","2125000",6157-39-6,דירה בבית קומות,3,רביעית
285,בית לחם 9,98,"2023","3220000",6158-598-16,דירה בבית קומות,5,שמינית
286,אמנון ותמר 7,126.7,"2023","90000",6145-1645-12,מחסנים,לא ידוע,קומה ‎4‏
287,בית לחם 9,98,"2023","3220000",6158-598-11,לא ידוע,5,שמינית
288,אמנון ותמר 18,74,"2023","2777700",6145-408-6,דירה בבית קומות,4,שלישית
289,אבישי 12,125,"2023","5100000",6145-244-1,קוטג' דו משפחתי,6,ראשונה
290,יד שלום 10,55,"2023","1900000",6157-39-7,דירה בבית קומות,3,ראשונה
291,ירושלים 22,37,"2023","1730000",6158-1298-8,דירה בבית קומות,2,ראשונה
292,מוריה 8,לא ידוע,"2022","110000",6158-684-1,מחסנים,לא ידוע,ראשונה
293,חברון 3,69,"2022","2645000",6158-589-12,דירה בבית קומות,3,ראשונה
294,חברון 3,69,"2022","2645000",6158-589-10,לא ידוע,3,שלישית
295,חורגין 19,56.14,"2022","2267600",6158-1378-4,דירה בבית קומות,3,שניה
"296","הרא"ה 175","56","15/12/2022","2020000","6158-1178-25","דירה בבית קומות","2","שלישית"
297,עוזיאל 75,43.6,"2022","221000",6145-953-4,דירה בבית קומות,2,ראשונה
298,תרצה 24,78,"2022","1262000",6186-408-20,דירה בבית קומות,4,חמישית
299,חורגין 32,59.43,"2022","2125000",6158-1488-5,דירה בבית קומות,3,שלישית
300,ירושלים 34,50,"2022","2270000",6158-686-2,דירה בבית קומות,3,ראשונה
301,יד שלום 10,81,"2022","2350000",6157-39-8,דירה בבית קומות,4,שניה
302,חורגין 32,59.35,"2022","2300000",6158-1488-6,דירה בבית קומות,3,שלישית
303,מיכאל 20,63,"2022","2121200",6145-1046-8,דירה בבית קומות,3,שניה
304,כנפי נשרים 15,91,"2022","3038000",6157-609-5,דירה בבית קומות,4,שלישית
