city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אתא,גבעת הרקפות,103,בן עמי 8,38.1,2023,620000,10508-2-8,דירה בבית,2,16273
קרית אתא,גבעת הרקפות,104,מינץ 7,61,2023,815000,10257-69-7,דירה בבית,3,13361
קרית אתא,גבעת הרקפות,105,בר כוכבא 4,60.6,2023,88000,10507-60-2,דירה בבית,3,1452
קרית אתא,גבעת הרקפות,106,יצחק שדה 2,92.1,2023,600000,10507-74-4,דירה בבית,3,6515
קרית אתא,גבעת הרקפות,107,מינץ 7,61,2023,795000,10257-69-10,דירה בבית,3,13033
קרית אתא,גבעת הרקפות,108,בר כוכבא 5,38.9,2023,620000,10507-48-6,דירה בבית,2,15938
קרית אתא,גבעת הרקפות,109,יצחק שדה 8,54,2023,880000,10507-71-4,דירה בבית,3,16296
קרית אתא,גבעת הרקפות,110,הרצוג 21,54,2023,890000,10257-63-30,דירה בבית,3,16481
קרית אתא,גבעת הרקפות,111,המכבים 10,50.4,2023,850000,10508-22-4,דירה בבית,3,16865
קרית אתא,גבעת הרקפות,112,הרצוג 30,57,2023,750000,10257-59-13,דירה בבית,3,13158
קרית אתא,גבעת הרקפות,113,בן עמי 23,46,2023,620000,10257-74-23,דירה בבית,3,13478
קרית אתא,גבעת הרקפות,114,גוש עציון 7,49,2023,1000000,10508-20-12,דירה בבית,3.5,20408
קרית אתא,גבעת הרקפות,115,בן עמי 3,38.2,2023,780000,10507-66-1,דירה בבית,2.5,20419
קרית אתא,גבעת הרקפות,116,הרצוג 23,54,2023,730000,10257-62-1,דירה בבית,3,13519
קרית אתא,גבעת הרקפות,117,גוש עציון 1,49,2023,93000,10508-17-9,דירה בבית,3,1898
קרית אתא,גבעת הרקפות,118,בן עמי 11,73,2023,82000,10507-91-1,דירה בבית,4,1123
קרית אתא,גבעת הרקפות,120,בר כוכבא 2,44.8,2023,705000,10507-70-4,דירה בבית,3,15737
קרית אתא,גבעת הרקפות,121,בן עמי 26,38.1,2023,590000,10508-4-11,דירה בבית,2,15486
