מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
101,חטיבת גבעתי 22,78.3,2023,2120000,5568-16-58,דירה בבית,3,27075
102,חטיבת גולני 17,96.4,2023,2780000,5568-57-15,דירה בבית,4,28838
103,חטיבת הראל 18,136.21,2023,3700000,5567-77-263,דירה בבית,5,27164
104,חטיבת הנגב 2,73.9,2023,2225000,5569-39-18,דירה בבית,3,30108
105,חטיבת הנגב 22,102.8,2023,2500000,5571-13-22,דירה בבית,4,24319
106,חטיבת יפתח 6,95.84,2023,2450000,5568-14-5,דירה בבית,4,25563
107,חטיבת גבעתי 10,81,2023,2440000,5569-29-72,דירה בבית,4,30123
108,חטיבת הראל 8,90.6,2023,2920000,5568-8-1,דירה בבית,4,32230
109,ראל דוד אלעזר 42,80.66,2023,2650000,5568-56-19,דירה בבית,4,32854
110,חטיבת הראל 16,110.34,2023,3000000,5567-77-168,דירה בבית,4,27189
111,ראל דוד אלעזר 5,128.2,2023,3875000,5693-40-7,דירה בבית,4,30226
112,ראל יגאל ידין 51,149,2023,3775000,5571-34-29,דירה בבית,5,25336
113,חטיבת גבעתי 30,103.6,2023,2670000,5568-16-10,דירה בבית,4,25772
114,ראל יגאל ידין 49,178,2023,3750000,5571-33-4,דירה בבית,5,21067
115,ראל דוד אלעזר 10,104.4,2023,3000000,5571-13-31,דירה בבית,4,28736
116,ראל דוד אלעזר 36,82.7,2023,3000000,5568-57-38,דירה בבית,4,36276
117,ראל יעקב דורי 5,62.75,2023,1800000,5569-35-28,דירה בבית,3,28685
118,ראל יגאל ידין 49,220,2023,3500000,5571-33-5,דירה בבית,5,15909
119,ראל יגאל ידין 5,129.37,2023,3600000,5569-63-97,דירה בבית,5,27827
120,ראל משה דיין 26,129.5,2023,3840000,5693-11-3,דירה בבית,4.5,29653
121,ראל חיים בר לב 6,108.2,2023,2936000,5693-43-15,דירה בבית,4,27135
122,חטיבת הראל 8,83.55,2023,2330000,5568-8-29,דירה בבית,3,27887
123,ראל יעקב דורי 8,75.55,2023,2200000,5568-17-16,דירה בבית,3,29120
124,חטיבת אלכסנדרוני 4,83.4,2023,2250000,5569-36-13,דירה בבית,3,26978
125,חטיבת גולני 7,114,2023,3850000,5569-45-50,דירה בבית,5,33772
126,ראל יגאל ידין 37,199,2023,4750000,5571-31-88,דירה בבית,5,23869
127,ראל דוד אלעזר 37,105.7,2023,1069000,5696-8-4,דירה בבית,4,10114
128,חטיבת גבעתי 6,88.5,2023,3125000,5569-29-56,דירה בבית,4,35311
129,ראל חיים לסקוב 4,80.7,2023,2750000,5567-73-1,דירה בבית,3,34077
130,חטיבת הראל 18,114.67,2023,3000000,5567-77-222,דירה בבית,4,26162
131,ראל יגאל ידין 49,150,2023,3550000,5571-33-6,דירה בבית,5,23667
132,חטיבת הראל 16,91.86,2023,2530000,5567-77-157,דירה בבית,3,27542
133,חטיבת גבעתי 4,89.3,2023,2515000,5569-29-52,דירה בבית,4,28163
134,חטיבת הנגב 8,107.9,2023,2700000,5569-39-21,דירה בבית,4,25023
135,ראל משה דיין 29,129.1,2023,4400000,5694-10-6,דירה בבית,5,34082
136,ראל חיים ברלב 54,119.1,2023,4400000,5698-14-2,דירה בבית,5,36944
137,חטיבת הראל 16,110.95,2023,3230000,5567-77-136,דירה בבית,4,29112
