מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
218,לאון בלום 28,86,2016,1150000,10870-40-220,דירה בבית,4,13372
219,לאון בלום 28,86,2016,1022000,10870-40-192,דירה בבית,4,11884
220,לאון בלום 28,58,2016,794000,10870-40-88,דירה בבית,2,13690
221,לאון בלום 28,86,2016,1141400,10870-40-238,דירה בבית,4,13272
222,בלום לאון 2,80.7,2016,900000,10870-23-96,דירה בבית,3.5,11152
223,לאון בלום 8,67.14,2016,940000,10870-34-213,דירה בבית,4,14001
224,חנה סנש 20,87,2016,1210000,10870-80-76,דירה בבית,3.5,13908
225,לאון בלום 28,64,2016,1150000,10870-40-92,דירה בבית,3,17969
226,חנה סנש 20,203,2016,2650000,10870-80-96,דירה בבית,5,13054
227,לאון בלום 28,86,2016,965000,10870-40-250,דירה בבית,4,11221
228,לאון בלום 8,67.14,2016,975000,10870-34-84,דירה בבית,3.5,14522
229,לאון בלום 28,64,2016,880000,10870-40-242,דירה בבית,3,13750
230,בלום לאון 2,79.7,2016,930000,10870-23-95,דירה בבית,4,11669
231,לאון בלום 28,86,2016,900000,10870-40-167,דירה בבית,4,10465
232,לאון בלום 8,61.16,2016,880000,10870-34-99,דירה בבית,3,14388
233,חנה סנש 20,104,2016,1325000,10870-80-94,דירה בבית,4,12740
234,לאון בלום 28,98,2016,1100000,10870-40-354,דירה בבית,4,11224
235,בלום לאון 2,79.7,2016,980000,10870-23-99,דירה בבית,3.5,12296
236,בלום לאון 2,35.5,2016,750000,10870-23-115,דירה בבית,2,21127
237,חנה סנש 20,101,2016,1425000,10870-80-92,דירה בבית,5,14109
