city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,נחלת יהודה,1,ראשון לציון,נחלת יהודה,שולמית אלוני 11,74.7,2025,2300000,3629-324-11,דירה בבית,3,30790
ראשון לציון,נחלת יהודה,2,ראשון לציון,נחלת יהודה,יוסף וריסיה ליבין 1,140.98,2025,3230000,7374-103-5,דירה בבית,5,22911
ראשון לציון,נחלת יהודה,3,ראשון לציון,נחלת יהודה,שולמית אלוני 5,133.17,2025,3650000,3629-321-64,דירה בבית,5.5,27409
ראשון לציון,נחלת יהודה,4,ראשון לציון,נחלת יהודה,0,117.69,2025,4000000,7375-81-27,דירה בבית,5,33988
ראשון לציון,נחלת יהודה,5,ראשון לציון,נחלת יהודה,שולמית אלוני 5,134.31,2025,3400000,3629-321-89,דירה בבית,5.5,25315
ראשון לציון,נחלת יהודה,6,ראשון לציון,נחלת יהודה,דבורה עומר 2,119.85,2025,4350000,7375-21-33,דירה בבית,5,36295
ראשון לציון,נחלת יהודה,7,ראשון לציון,נחלת יהודה,0,335,2025,7500000,7374-10-3,קוטג' דו משפחתי,5,22388
ראשון לציון,נחלת יהודה,8,ראשון לציון,נחלת יהודה,0,113,2025,3674000,6093-308-1,דירה בבית,4,32513
ראשון לציון,נחלת יהודה,9,ראשון לציון,נחלת יהודה,0,154,2025,5099000,6093-308-2,דירה בבית,6,33110
ראשון לציון,נחלת יהודה,10,ראשון לציון,נחלת יהודה,שולמית אלוני 15,110.81,2025,3000000,3629-325-74,דירה בבית,4,27073
ראשון לציון,נחלת יהודה,11,ראשון לציון,נחלת יהודה,שולמית אלוני 11,74.7,2025,2430000,3629-324-61,דירה בבית,3,32530
ראשון לציון,נחלת יהודה,12,ראשון לציון,נחלת יהודה,שולמית אלוני 5,82.64,2025,2450000,3629-321-26,דירה בבית,3,29647
ראשון לציון,נחלת יהודה,13,ראשון לציון,נחלת יהודה,שולמית אלוני 7,120.4,2025,3500000,3629-322-178,דירה בבית,5,29070
ראשון לציון,נחלת יהודה,14,ראשון לציון,נחלת יהודה,השניים 3,57,2025,1950000,6093-288-14,דירה בבית,3,34211
ראשון לציון,נחלת יהודה,15,ראשון לציון,נחלת יהודה,0,78.5,2025,2900000,7374-111-14,דירה בבית,3,36943
ראשון לציון,נחלת יהודה,16,ראשון לציון,נחלת יהודה,מרים בן פורת 4,120.4,2025,3170000,3629-322-13,דירה בבית,5,26329
ראשון לציון,נחלת יהודה,17,ראשון לציון,נחלת יהודה,שולמית אלוני 15,79.28,2025,2450000,3629-325-9,דירה בבית,3,30903
ראשון לציון,נחלת יהודה,18,ראשון לציון,נחלת יהודה,0,123,2025,3970000,7375-77-5,דירה בבית,5,32276
ראשון לציון,נחלת יהודה,19,ראשון לציון,נחלת יהודה,שולמית אלוני 9,70,2025,2300000,3629-323-113,דירה בבית,3,32857
ראשון לציון,נחלת יהודה,20,ראשון לציון,נחלת יהודה,שולמית אלוני 9,102,2025,3200000,3629-323-114,דירה בבית,4,31373
ראשון לציון,נחלת יהודה,21,ראשון לציון,נחלת יהודה,שולמית אלוני 1,96,2025,3050000,3629-320-46,דירה בבית,4,31771
ראשון לציון,נחלת יהודה,24,ראשון לציון,נחלת יהודה,שולמית אלוני 1,96,2024,3170000,3629-320-50,דירה בבית,4,33021
ראשון לציון,נחלת יהודה,25,ראשון לציון,נחלת יהודה,שולמית אלוני 11,117.4,2024,3500000,3629-324-58,דירה בבית,5,29813
ראשון לציון,נחלת יהודה,27,ראשון לציון,נחלת יהודה,0,113.63,2024,4200000,7374-108-1,דירה בבית,5,36962
ראשון לציון,נחלת יהודה,28,ראשון לציון,נחלת יהודה,הרב יצחק שלינקה 3,135.4,2024,3950000,7373-57-22,דירה בבית,5,29173
ראשון לציון,נחלת יהודה,29,ראשון לציון,נחלת יהודה,מרים בן פורת 4,74.8,2024,2370000,3629-322-16,דירה בבית,3,31684
ראשון לציון,נחלת יהודה,30,ראשון לציון,נחלת יהודה,שולמית אלוני 1,71,2024,2520000,3629-320-84,דירה בבית,3,35493
ראשון לציון,נחלת יהודה,32,ראשון לציון,נחלת יהודה,אשר אורנבך 1,118,2024,4000000,7375-29-24,דירת גן,4,33898
ראשון לציון,נחלת יהודה,34,ראשון לציון,נחלת יהודה,0,78.3,2024,2500000,7375-153-49,דירה בבית,3,31928
ראשון לציון,נחלת יהודה,35,ראשון לציון,נחלת יהודה,שולמית אלוני 15,110.78,2024,3010000,3629-325-91,דירה בבית,4,27171
ראשון לציון,נחלת יהודה,38,ראשון לציון,נחלת יהודה,שולמית אלוני 15,110.9,2024,3050000,3629-325-19,דירה בבית,4,27502
ראשון לציון,נחלת יהודה,39,ראשון לציון,נחלת יהודה,שולמית אלוני 15,111.38,2024,3090000,3629-325-38,דירה בבית,4,27743
ראשון לציון,נחלת יהודה,40,ראשון לציון,נחלת יהודה,הרב יצחק שלינקה 6,163.86,2024,5220000,7373-73-25,דירת,5,31856
ראשון לציון,נחלת יהודה,41,ראשון לציון,נחלת יהודה,סעדיה ויוסף בשארי 6,122.63,2024,3590000,7374-130-5,דירה בבית,5,29275
ראשון לציון,נחלת יהודה,42,ראשון לציון,נחלת יהודה,0,159.87,2024,5150000,7375-77-48,דירה בבית,5,32214
ראשון לציון,נחלת יהודה,44,ראשון לציון,נחלת יהודה,0,101.3,2024,3200000,7374-111-35,דירה בבית,4,31589
ראשון לציון,נחלת יהודה,45,ראשון לציון,נחלת יהודה,שולמית אלוני 1,71,2024,2515000,3629-320-87,דירה בבית,3,35423
ראשון לציון,נחלת יהודה,46,ראשון לציון,נחלת יהודה,שולמית אלוני 1,71,2024,2450000,3629-320-75,דירה בבית,3,34507
ראשון לציון,נחלת יהודה,47,ראשון לציון,נחלת יהודה,מרים בן פורת 3,127,2024,3117000,3629-323-115,דירה בבית,5,24543
ראשון לציון,נחלת יהודה,48,ראשון לציון,נחלת יהודה,0,114.8,2024,3200000,7375-153-5,דירה בבית,5,27875
ראשון לציון,נחלת יהודה,49,ראשון לציון,נחלת יהודה,הרב יצחק שלינקה 8,112,2024,3250000,7373-74-16,דירה בבית,4,29018
ראשון לציון,נחלת יהודה,50,ראשון לציון,נחלת יהודה,מרים בן פורת 3,127,2024,3434000,3629-323-117,דירה בבית,5,27039
ראשון לציון,נחלת יהודה,51,ראשון לציון,נחלת יהודה,מרים בן פורת 3,127,2024,3470000,3629-323-118,דירה בבית,5,27323
ראשון לציון,נחלת יהודה,53,ראשון לציון,נחלת יהודה,מרים בן פורת 3,127,2024,3496000,3629-323-119,דירה בבית,5,27528
ראשון לציון,נחלת יהודה,54,ראשון לציון,נחלת יהודה,אלי כהן 5,46.4,2024,1785000,6093-294-10,דירה בבית,3,38470
ראשון לציון,נחלת יהודה,56,ראשון לציון,נחלת יהודה,מרים בן פורת 4,120.4,2024,3250000,3629-322-3,דירה בבית,5,26993
ראשון לציון,נחלת יהודה,57,ראשון לציון,נחלת יהודה,מרים בן פורת 3,97,2024,2940000,3629-323-110,דירה בבית,4,30309
ראשון לציון,נחלת יהודה,59,ראשון לציון,נחלת יהודה,מרים בן פורת 3,127,2024,3532000,3629-323-120,דירה בבית,5,27811
ראשון לציון,נחלת יהודה,60,ראשון לציון,נחלת יהודה,0,78.9,2024,2890000,7375-153-31,דירה בבית,3,36629
ראשון לציון,נחלת יהודה,61,ראשון לציון,נחלת יהודה,מרים בן פורת 4,101,2024,3200000,3629-322-50,דירה בבית,4,31683
ראשון לציון,נחלת יהודה,62,ראשון לציון,נחלת יהודה,מרים בן פורת 3,127,2024,3519000,3629-323-121,דירה בבית,5,27709
ראשון לציון,נחלת יהודה,64,ראשון לציון,נחלת יהודה,מרים בן פורת 3,127,2024,3510000,3629-323-122,דירה בבית,5,27638
ראשון לציון,נחלת יהודה,65,ראשון לציון,נחלת יהודה,יוסף וריסיה ליבין 3,98.4,2024,3040000,7374-102-37,דירה בבית,4,30894
ראשון לציון,נחלת יהודה,66,ראשון לציון,נחלת יהודה,שולמית אלוני 1,71,2024,2500000,3629-320-63,דירה בבית,3,35211
ראשון לציון,נחלת יהודה,68,ראשון לציון,נחלת יהודה,שולמית אלוני 1,71,2024,2550000,3629-320-27,דירה בבית,3,35915
ראשון לציון,נחלת יהודה,69,ראשון לציון,נחלת יהודה,יוסף וריסיה ליבין 3,131.7,2024,5075000,7374-102-39,דירה בבית,5,38535
ראשון לציון,נחלת יהודה,70,ראשון לציון,נחלת יהודה,אברהם וינברג 45,290,2024,4150000,3628-265-1,קוטג' דו משפחתי,6,14310
ראשון לציון,נחלת יהודה,71,ראשון לציון,נחלת יהודה,מרים בן פורת 3,127,2024,3552000,3629-323-123,דירה בבית,5,27969
ראשון לציון,נחלת יהודה,72,ראשון לציון,נחלת יהודה,אופק 14,225.6,2024,6650000,3628-194-1,קוטג' חד משפחתי,5,29477
ראשון לציון,נחלת יהודה,73,ראשון לציון,נחלת יהודה,0,99,2024,3000000,7375-154-18,דירה בבית,4,30303
ראשון לציון,נחלת יהודה,75,ראשון לציון,נחלת יהודה,מרים בן פורת 3,127,2024,3456000,3629-323-124,דירה בבית,5,27213
ראשון לציון,נחלת יהודה,76,ראשון לציון,נחלת יהודה,מרים בן פורת 3,127,2024,3486000,3629-323-125,דירה בבית,5,27449
ראשון לציון,נחלת יהודה,77,ראשון לציון,נחלת יהודה,מרים בן פורת 3,127,2024,3427000,3629-323-126,דירה בבית,5,26984
ראשון לציון,נחלת יהודה,78,ראשון לציון,נחלת יהודה,שולמית אלוני 1,71,2024,2415000,3629-320-39,דירה בבית,3,34014
ראשון לציון,נחלת יהודה,79,ראשון לציון,נחלת יהודה,0,116.88,2024,3226000,7374-108-15,דירה בבית,4,27601
ראשון לציון,נחלת יהודה,80,ראשון לציון,נחלת יהודה,מרים בן פורת 3,102,2024,3019000,3629-323-127,דירה בבית,4,29598
ראשון לציון,נחלת יהודה,81,ראשון לציון,נחלת יהודה,מרים בן פורת 3,102,2024,2765000,3629-323-109,דירה בבית,4,27108
ראשון לציון,נחלת יהודה,82,ראשון לציון,נחלת יהודה,מרים בן פורת 3,102,2024,2917000,3629-323-128,דירה בבית,4,28598
ראשון לציון,נחלת יהודה,83,ראשון לציון,נחלת יהודה,מרים בן פורת 3,127,2024,3538000,3629-323-129,דירה בבית,5,27858
ראשון לציון,נחלת יהודה,85,ראשון לציון,נחלת יהודה,0,174,2024,5800000,3629-324-0,דירת,6,33333
ראשון לציון,נחלת יהודה,86,ראשון לציון,נחלת יהודה,שולמית אלוני 15,75.15,2024,2475000,3629-325-33,דירה בבית,3,32934
ראשון לציון,נחלת יהודה,87,ראשון לציון,נחלת יהודה,מרים בן פורת 3,127,2024,3362000,3629-323-130,דירה בבית,5,26472
ראשון לציון,נחלת יהודה,88,ראשון לציון,נחלת יהודה,שולמית אלוני 15,79.26,2024,2390000,3629-325-81,דירה בבית,3,30154
