מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
75,הדייה 5,117.31,2020,3149000,6018-203-2,דירה בבית,1,26843
76,דובנוב 8,89.7,2020,1550500,6779-30-3,דירה בבית,3,17285
77,יעבץ 12,39.1,2020,1340000,6018-137-10,דירה בבית,3,34271
78,נח קפלינסקי 6,76,2020,1524000,6779-52-12,דירה בבית,4,20053
79,ברודרזון 6,270,2020,4450000,6018-259-2,קוטג' דו משפחתי,9,16481
80,0,238,2020,4410000,6018-331-6,קוטג' חד משפחתי,7,18529
81,הצופית 7,65.08,2019,1379000,6018-195-2,דירה בבית,3,21189
82,נח קפלינסקי 8,75,2019,1560000,6779-54-4,דירה בבית,4,20800
83,0,238,2019,4460000,6018-331-7,דירה בבית,6,18739
85,קלומל 5,178.1,2019,3660000,6018-302-2,קוטג' דו משפחתי,5,20550
86,פרופ שור 15,69.2,2019,1666600,6018-310-3,דירה בבית,3,24084
88,יעבץ 15,270,2019,3670000,6018-303-2,דירה בבית,6,13593
89,פרופ' שור 47,80.1,2019,1750000,6779-56-23,דירה בבית,4,21848
90,טהון 29,168,2019,3300000,6799-12-1,דירה בבית,5,19643
91,פרופ' שור 29,60.7,2019,1410000,6779-51-11,דירה בבית,3,23229
92,נח קפלינסקי 6,75,2019,1480000,6779-52-9,דירה בבית,3.5,19733
94,יעבץ 13,64,2019,1350000,6018-134-12,דירה בבית,4,21094
95,נח קפלינסקי 4,75,2019,1520000,6779-52-4,דירה בבית,3.5,20267
96,דובנוב 22,95.9,2019,2121200,6779-17-2,דירה בבית,3.5,22119
97,דובנוב 18,47.6,2019,1500000,6779-19-4,דירה בבית,2.5,31513
98,שיפר 6,156,2018,3300000,6018-320-1,דירה בבית,5,21154
99,צבי גרץ 11,39.1,2018,1270000,6018-133-7,דירה בבית,2.5,32481
101,יעבץ 3,110,2018,2700000,6018-329-1,דירה בבית,3,24545
102,הצופית 5,73.63,2018,1100000,6018-196-14,דירה בבית,3,14940
103,0,240,2018,3900000,6018-331-8,דירה בבית,6,16250
104,רינגלבלום 3,270.78,2018,3200000,6018-295-2,דירה בבית,8,11818
105,0,238,2018,4100000,6018-331-9,דירה בבית,6,17227
107,0,240,2018,4350000,6018-331-4,קוטג' דו משפחתי,6,18125
108,0,240,2018,4360000,6018-331-10,דירה בבית,6,18167
109,הצופית 3,43.55,2018,1340000,6018-197-9,דירה בבית,2,30769
110,נח קפלינסקי 4,75,2018,1485000,6779-52-2,דירה בבית,4,19800
111,0,240,2018,4080000,6018-331-11,דירה בבית,6,17000
112,0,240,2018,4075000,6018-331-3,קוטג' דו משפחתי,6,16979
113,פרופ' שור 45,85,2018,1770000,6779-55-28,דירה בבית,4,20824
114,השקנאי 2,187,2018,3500000,6018-253-2,קוטג' דו משפחתי,7,18717
115,דובנוב 1,68,2018,1440000,6018-138-8,דירה בבית,4,21176
116,פרופ שור 17,54.9,2018,1550000,6018-317-4,דירה בבית,3.5,28233
117,פרופ' שור 47,80.1,2017,1715000,6779-56-31,דירה בבית,4,21411
118,פרופ' שור 45,95,2017,2000000,6779-55-10,דירה בבית,5,21053
119,0,240,2017,4020000,6018-331-12,דירה בבית,6,16750
120,0,240,2017,4020000,6018-331-2,קוטג' דו משפחתי,6,16750
121,בלבן 15,178.51,2017,3500000,6018-273-2,קוטג' דו משפחתי,6,19607
122,השחף 2,105.9,2017,1800000,6779-32-3,דירה בבית,4.5,16997
124,ברודרזון 8,185,2017,3750000,6018-280-1,קוטג' דו משפחתי,5,20270
125,פרופ שור 7,78.1,2017,1250000,6018-267-5,דירה בבית,3,16005
126,ניסנבאום 6,179,2017,4000000,6799-64-2,קוטג' דו משפחתי,7,22346
127,הצופית 2,80.52,2017,1740000,6018-199-3,דירה בבית,3,21610
128,פרופ' שור 47,80.1,2017,1665000,6779-56-3,דירה בבית,4,20787
129,פרופ' שור 47,80.1,2016,1800000,6779-56-10,דירה בבית,4,22472
130,דובנוב 1,39.1,2016,1065000,6018-138-7,דירה בבית,2,27238
131,טהון 3,107.9,2016,1990000,6018-198-2,דירה בבית,3,18443
132,0,240,2016,3880000,6018-331-13,דירה בבית,6,16167
133,0,238,2016,3880000,6018-331-1,קוטג' דו משפחתי,6,16303
135,0,240,2016,3655000,6018-331-14,דירה בבית,6,15229
136,נח קפלינסקי 8,75,2016,1590000,6779-54-2,דירה בבית,4,21200
137,דובנוב 30,87.3,2016,2050000,6779-13-1,דירה בבית,3,23482
138,דובנוב 32,113.4,2016,1800000,6779-12-4,דירה בבית,5,15873
139,דובנוב 1,39.1,2016,1050000,6018-138-6,דירה בבית,2.5,26854
140,הצופית 5,57.96,2016,890000,6018-196-11,דירה בבית,3,15355
141,פרופ' שור 47,116.3,2016,2050000,6779-56-33,דירה בבית,4,17627
142,הצופית 5,71.75,2016,1325000,6018-196-2,דירה בבית,3,18467
144,יעבץ 12,34.9,2015,1100000,6018-137-12,דירה בבית,2,31519
145,הדרור 3,250,2015,2830000,6799-24-2,קוטג' דו משפחתי,5,11320
147,דובנוב 5,337,2015,2887000,6799-85-1,דירה בבית,5,8567
148,הדייה 4,84.88,2015,1649000,6018-207-4,דירה בבית,4,19427
149,פרופ שור 5,53.9,2015,1000000,6018-267-2,דירה בבית,3,18553
151,הצופית 3,76.79,2015,1075000,6018-197-7,דירה בבית,4,13999
152,קלומל 4,220.99,2015,2799000,6018-296-1,קוטג' דו משפחתי,8,12666
154,פרופ שור 23,119.8,2015,1599000,6018-323-8,דירה בבית,5,13347
155,דובנוב 21,574,2015,3090000,6799-44-0,קוטג' דו משפחתי,5,5383
156,דובנוב 22,75.5,2015,1440000,6779-17-3,דירה בבית,4,19073
157,דובנוב 1,39.1,2015,1365000,6018-138-3,דירה בבית,2.5,34910
158,ברודרזון 3,181,2015,3500000,6018-256-1,קוטג' דו משפחתי,6,19337
