מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
92,בני משה 9,252,2020,2606000,6020-889-1,קוטג' חד משפחתי,5,10341
94,נהרייה 14,252,2020,4000000,6020-873-1,קוטג' דו משפחתי,5,15873
95,העצמון 3,72.8,2020,1720000,6020-663-2,דירה בבית,4,23626
96,העצמון 23,74.01,2020,1735000,6020-268-2,דירה בבית,3,23443
97,הכנסת 1,65.4,2020,1350000,6020-281-2,דירה בבית,3,20642
98,בית שערים 4,41.32,2020,1620000,6020-774-9,דירת,2,39206
99,ההסתדרות 193,72,2020,1385000,6020-526-16,דירה בבית,3,19236
100,ירושלים 52,72.68,2020,1530000,6020-665-4,דירה בבית,3.5,21051
101,0,219,2020,4060000,6020-856-1,קוטג' חד משפחתי,7,18539
102,ההסתדרות 149,39.64,2020,1450000,6020-688-7,דירה בבית,2.5,36579
103,ההסתדרות 209,43.83,2020,1330000,6020-818-13,דירה בבית,3,30345
104,ההסתדרות 185,53,2020,1320000,6020-522-5,דירה בבית,3,24906
105,ההסתדרות 169,51.13,2020,1350000,6020-515-15,דירה בבית,2.5,26403
106,ההסתדרות 165,46.2,2020,1367000,6020-750-16,דירה בבית,3,29589
107,ההסתדרות 153,39.64,2020,1125000,6020-690-16,דירה בבית,2,28380
109,ההסתדרות 205,43.83,2020,1240000,6020-816-21,דירה בבית,3,28291
110,הגפן 11,81.6,2020,2075000,6020-263-7,דירה בבית,4,25429
111,ההסתדרות 155,61.89,2020,1330000,6020-283-1,דירה בבית,3,21490
112,ההסתדרות 209,43.83,2020,1260000,6020-818-32,דירה בבית,3,28747
113,ההסתדרות 209,43.83,2020,200000,6020-818-31,דירה בבית,3,4563
114,ההסתדרות 189,63.54,2020,720000,6020-524-4,דירה בבית,3,11331
115,הכנסת 1,65.4,2020,1200000,6020-281-14,דירה בבית,3,18349
