מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
417,0,70,2022,3270000,30069-195-3,דירה בבית,4,46714
418,0,112,2022,7000000,31317-13-40,דירה בבית,4,62500
419,מלכי ישראל 30,62,2022,5145000,31317-35-193,דירה בבית,2,82984
420,אליהו מני 6,200,2022,8400000,30073-154-85,דירה בבית,6,42000
421,רשי 113,62,2022,2600000,30076-25-8,דירה בבית,2,41935
422,0,50,2022,2800000,31317-13-41,דירה בבית,3,56000
423,מיוחס 5,75,2022,456000,30072-41-1,קוטג' חד משפחתי,3,6080
424,מלכי ישראל 30,62,2022,5160000,31317-35-195,דירה בבית,2,83226
425,המטבע היהודי 1,57,2022,5062000,31317-35-198,דירה בבית,2,88807
426,החשמונאים 5,62,2022,3200000,30910-19-1,דירה בבית,3,51613
427,מלכי ישראל 30,106,2022,9820000,31317-35-204,דירה בבית,4,92642
429,יהודה המכבי 1,43,2022,290000,30076-52-3,דירה בבית,2,6744
430,ירמיהו 7,134.4,2022,7200000,30909-7-166,קוטג' חד משפחתי,5,53571
431,מלכי ישראל 30,101,2022,6987000,31317-35-206,דירה בבית,3,69178
432,0,130,2022,5400000,31317-13-42,דירה בבית,5,41538
434,0,81.21,2022,3900000,30069-130-2,דירה בבית,4,48024
435,0,98,2022,4450000,30072-93-8,דירה בבית,4,45408
436,גשר החיים 10,57,2022,1072000,30076-185-1,דירה בבית,3,18807
437,0,110,2022,3510000,30076-209-80,דירה בבית,3,31909
439,שערי צדק 1,48,2022,2500000,30073-16-30,דירה בבית,2,52083
440,יהודה המכבי 11,73,2022,2840000,30910-15-3,דירה בבית,4,38904
441,מלכי ישראל 30,122,2022,9044000,31317-35-208,דירה בבית,4,74131
442,שרי ישראל 7,85,2022,4070000,30076-166-2,דירה בבית,4,47882
443,יפו 210,82,2022,3000000,30076-217-46,דירה בבית,4,36585
444,הזית 12,45,2022,850000,30911-15-1,דירה בבית,3,18889
445,שרי ישראל 1,123,2022,5650000,30909-6-26,דירה בבית,6,45935
446,מלכי ישראל 30,56,2022,3160000,31317-35-210,דירה בבית,2,56429
447,מלכי ישראל 30,56,2022,3229000,31317-35-212,דירה בבית,2,57661
448,0,50,2022,2800000,31317-13-29,דירה בבית,2,56000
449,0,38,2022,2050000,31317-8-121,דירה בבית,2,53947
451,אל-פנדרי 5,200,2022,3500000,30072-85-1,דירה בבית,5,17500
452,0,31,2022,1725000,30073-55-1,דירה בבית,2,55645
453,מלכי ישראל 30,146,2022,7100000,31317-35-127,דירה בבית,5,48630
454,מלכי ישראל 30,83,2022,5400000,31317-35-126,דירה בבית,3,65060
455,רשי 107,69.7,2022,3100000,30076-28-5,דירה בבית,3,44476
456,גשר החיים 4,45,2022,783000,30076-160-20,דירה בבית,2,17400
458,אגריפס 82,39,2022,1495000,30073-62-3,דירה בבית,2,38333
459,רשי 107,58.6,2022,2950000,30076-28-1,דירה בבית,3,50341
460,מלכי ישראל 30,93,2022,5464000,31317-35-216,דירה בבית,3,58753
462,0,101,2022,3223000,31317-8-122,דירה בבית,4,31911
465,0,40,2022,2225000,31317-8-124,דירה בבית,2,55625
466,כינרת 11,120,2022,6775000,30069-135-1,דירה בבית,6,56458
467,מלכי ישראל 30,55,2022,2400000,31317-35-125,דירה בבית,2,43636
468,מלכי ישראל 30,56,2022,3300000,31317-35-218,דירה בבית,2,58929
469,מלכי ישראל 30,103,2022,5130000,31317-35-223,דירה בבית,4,49806
471,ירמיהו 7,83.9,2022,3450000,30909-7-74,דירה בבית,3,41120
473,אלעזר המכבי 4,118.7,2022,4387700,30076-7-4,דירה בבית,5,36965
474,אלעזר המכבי 4,29.5,2022,1600000,30076-7-2,דירה בבית,2,54237
475,מלכי ישראל 30,58,2022,2777000,31317-35-225,דירה בבית,2,47879
476,המטבע היהודי 1,152,2022,7903000,31317-35-226,דירה בבית,5,51993
477,המטבע היהודי 1,55,2022,3050000,31317-35-227,דירה בבית,2,55455
478,מלכי ישראל 30,146,2022,7525000,31317-35-229,דירה בבית,5,51541
479,מלכי ישראל 30,104,2022,5130000,31317-35-232,דירה בבית,4,49327
480,מלכי ישראל 30,84,2022,4102000,31317-35-233,דירה בבית,3,48833
482,מלכי ישראל 30,156,2022,7784000,31317-35-235,דירה בבית,5,49897
485,מלכי ישראל 30,104,2022,5400000,31317-35-244,דירה בבית,4,51923
486,גשר החיים 4,33,2022,2000000,30076-160-14,דירה בבית,2,60606
487,0,195,2022,7875000,31317-8-125,דירה בבית,6,40385
490,0,71,2022,2900000,30076-80-2,דירה בבית,3,40845
491,מלכי ישראל 30,97,2022,4803000,31317-35-247,דירה בבית,3,49515
492,גשר החיים 12,73,2022,3200000,30076-211-12,דירה בבית,4,43836
493,0,273,2022,4370000,30069-81-6,דירה בבית,6,16007
494,מלכי ישראל 30,58,2022,2930000,31317-35-251,דירה בבית,2,50517
495,המטבע היהודי 1,58,2022,3050000,31317-35-254,דירה בבית,2,52586
496,המטבע היהודי 1,275,2022,19902000,31317-35-256,דירה בבית,5,72371
497,0,164,2022,12000000,31317-8-110,דירה בבית,6,73171
498,המטבע היהודי 1,139,2022,7642000,31317-35-257,דירה בבית,5,54978
500,המטבע היהודי 1,84,2022,4134000,31317-35-259,דירה בבית,3,49214
