מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
337,גבריאלוב 2,57.3,2020,1350000,3653-116-3,דירה בבית,3,23560
338,צבי הורוביץ 147,43.8,2020,975000,3653-89-12,דירה בבית,2,22260
339,גבריאלוב 53,60.6,2020,1030000,3653-92-29,דירה בבית,3,16997
340,הרב דוד נדב 11,63.8,2020,1078000,3653-193-16,דירה בבית,3,16897
341,גבריאלוב 23,78.55,2020,1240000,3653-190-25,דירה בבית,4,15786
342,מרבד הקסמים 46,77.7,2020,1300000,4545-47-12,דירה בבית,4,16731
344,הורוביץ צבי 44,77.7,2020,1285000,4545-45-9,דירה בבית,4,16538
345,טוכמן יעקב 108,71.1,2020,1130000,3653-54-32,דירה בבית,3,15893
346,גבריאלוב 27,63,2020,1070000,3653-189-13,דירה בבית,3,16984
347,ששת הימים 37,76,2020,1085000,4545-38-10,דירה בבית,3,14276
348,הורוביץ צבי 152,84,2020,1200000,3653-94-11,דירה בבית,3,14286
349,טוכמן יעקב 108,71.1,2020,310000,3653-54-31,דירה בבית,3,4360
350,הסמדר 11,96,2020,2500000,5479-45-1,קוטג' דו משפחתי,4,26042
351,השקד 106,60.5,2020,1145000,3653-52-28,דירה בבית,3,18926
353,גבריאלוב 15,60.6,2020,1000000,3653-117-23,דירה בבית,3,16502
354,יעקב טוכמן 153,45.9,2020,1450000,3653-79-14,דירה בבית,3,31590
355,גבריאלוב 19,78.55,2020,1290000,3653-191-11,דירה בבית,4,16423
356,מלחמת יום הכפורים 38,66,2020,1180000,4545-39-22,דירה בבית,3,17879
357,גבריאלוב 17,60.6,2020,1083000,3653-117-3,דירה בבית,3,17871
358,גבריאלוב 26,60.5,2020,1085000,3653-48-26,דירה בבית,3,17934
359,טוכמן יעקב 108,71.1,2020,1150000,3653-54-41,דירה בבית,3,16174
360,גבריאלוב 13,46.2,2020,1200000,3653-118-13,דירה בבית,3,25974
361,גבריאלוב 27,63,2020,1130000,3653-189-1,דירה בבית,3,17937
