מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
65,קוסובסקי 12,108,2024,7325000,6106-114-18,דירה בבית,4,67824
67,הזוהר 7,72,2024,5025000,6107-311-13,דירה בבית,3,69792
68,0,88.34,2024,4555000,6107-553-7,דירה בבית,4,51562
69,הזוהר 38,135,2024,9585000,6106-507-13,דירה בבית,5,71000
70,הזוהר 7,44,2024,3007000,6107-311-14,דירה בבית,2,68341
71,0,232,2024,17000000,6107-14-190,דירה בבית,7,73276
73,בבלי 43,64,2024,4000000,6106-436-6,דירה בבית,3,62500
74,0,163,2024,11074000,6107-49-6,דירה בבית,5,67939
75,בבלי 11,73.36,2024,3740000,6107-414-49,דירה בבית,3,50981
76,0,286,2024,12750000,6107-14-191,דירה בבית,1,44580
78,0,86,2024,6624000,6107-49-7,דירה בבית,3,77023
79,0,170,2024,9500000,6107-14-192,דירה בבית,5,55882
80,0,86,2024,6532000,6107-49-8,דירה בבית,3,75953
82,הזוהר 30,82,2024,6340000,6106-517-12,דירה בבית,4,77317
83,הזוהר 36,92,2024,5457000,6106-452-5,דירה בבית,4,59315
85,בבלי 40,87.55,2024,4300000,6106-300-40,דירה בבית,3,49115
86,0,86,2024,6440000,6107-49-9,דירה בבית,3,74884
88,0,86,2024,6440000,6107-49-10,דירה בבית,3,74884
89,מרדכי נמיר 114,68,2024,3220000,6106-684-1,דירה בבית,3,47353
90,0,78,2024,5087000,6107-49-11,דירה בבית,3,65218
91,0,122,2024,8537000,6107-49-12,דירה בבית,4,69975
93,קוסובסקי 46,107,2024,7960000,6106-144-11,דירה בבית,3,74393
94,בן סירא 9,73.6,2024,3500000,6106-496-13,דירה בבית,3,47554
96,תוספתא 12,60,2024,2760000,6106-509-4,דירה בבית,3,46000
97,0,78,2024,5030000,6107-49-13,דירה בבית,3,64487
98,סנהדרין 13,179,2024,12000000,6106-127-12,דירה בבית,5,67039
101,הכנסת הגדולה 11,62,2024,5006000,6106-599-3,דירה בבית,3,80742
102,0,86,2024,5514000,6107-49-14,דירה בבית,3,64116
104,בבלי 45,60,2024,3420000,6106-543-1,דירה בבית,3,57000
106,הרב עוזיאל 8,109.1,2024,6450000,6107-425-23,דירה בבית,4,59120
108,0,86,2024,6390000,6107-49-17,דירה בבית,3,74302
109,בבלי 47,141,2024,10550000,6106-241-13,דירה בבית,5,74823
110,0,78,2024,5203000,6107-49-18,דירה בבית,3,66705
111,בבלי 12,68.97,2024,3700000,6107-420-9,דירה בבית,3,53647
114,0,149,2024,11039000,6107-49-19,דירה בבית,5,74087
115,חנה זמר 1,77.66,2024,4900000,6106-721-4,דירה בבית,3,63096
116,הרב הרצוג 1,63,2024,3750000,6106-528-5,דירה בבית,2,59524
117,0,86,2024,6604000,6107-49-21,דירה בבית,3,76791
118,בבלי 47,135,2024,9000000,6106-241-14,דירה בבית,5,66667
119,בבלי 47,75,2024,5606200,6106-241-6,דירה בבית,4,74749
121,0,122,2024,8555000,6107-49-22,דירה בבית,4,70123
123,0,86,2024,5295000,6107-49-23,דירה בבית,3,61570
124,0,78,2024,5170000,6107-49-25,דירה בבית,3,66282
125,הזוהר 5,82,2024,4400000,6107-307-7,דירה בבית,3,53659
126,0,86,2024,6626000,6107-49-26,דירה בבית,3,77047
127,הזוהר 3,111.55,2024,6427000,6107-552-10,דירה בבית,5,57615
128,יוסף פעמוני 4,95.5,2024,6300000,6107-502-10,דירה בבית,4,65969
129,הזוהר 5,83,2024,4600000,6107-307-8,דירה בבית,3.5,55422
130,0,87,2024,7040000,6107-29-62,דירה בבית,3,80920
131,הכנסת הגדולה 11,54,2024,4406000,6106-599-1,דירה בבית,3,81593
132,הרב עוזיאל 4,72,2024,4250000,6107-427-24,דירה בבית,3,59028
133,הרב עוזיאל 2,72,2024,3442000,6107-428-16,דירה בבית,3,47806
135,הזוהר 7,44,2024,3027000,6107-311-15,דירה בבית,2,68795
