מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
67,אברמוביץ 4,68.43,2024,1880000,3928-734-23,דירה בבית,3,27473
69,שפינוזה 17,101.32,2024,2070000,3928-444-2,דירה בבית,4,20430
70,טרומפלדור 10,55.59,2024,1600000,3928-514-6,דירה בבית,3,28782
71,אוסישקין 41,101.3,2024,2310000,3928-728-2,דירה בבית,4,22804
72,אוסישקין 34,64,2024,1950000,3928-164-9,דירה בבית,3,30469
73,סאלד 1,119,2024,2885000,3928-671-27,דירה בבית,4,24244
74,אוסישקין 21,76,2024,1979700,3928-103-1,דירה בבית,4,26049
75,החייל האלמוני 4,67.73,2024,1820000,3925-202-12,דירה בבית,2,26871
76,אוסישקין 21,78.5,2024,2200000,3928-103-18,דירה בבית,4,28025
77,שפינוזה 7,61.46,2024,1735000,3928-329-10,דירה בבית,3,28230
79,0,80.78,2024,1930000,3928-645-3,דירה בבית,3.5,23892
80,קרן קיימת לישראל 11,152,2024,3435000,3928-108-1,דירה בבית,5,22599
81,פינס 9,60.62,2024,1730000,3928-470-5,דירה בבית,3,28538
82,שפינוזה 23,71,2024,1880000,3928-614-23,דירה בבית,3.5,26479
84,הברון הירש 7,79.4,2024,2186000,3928-340-3,דירה בבית,4,27531
85,טרומפלדור 6,86.43,2024,2500000,3928-941-12,דירה בבית,5,28925
86,קרל נטר 8,114,2024,2130000,3928-55-3,דירה בבית,5,18684
87,סאלד 1,88,2024,2360000,3928-671-28,דירה בבית,4,26818
88,צבי הרמן שפירא 16,92.52,2024,2020000,3928-776-7,דירה בבית,4,21833
89,אוסישקין 39,107,2024,2680000,3928-730-18,דירה בבית,4,25047
90,גרינבוים 8,67.54,2024,1750000,3934-29-71,דירה בבית,3,25911
91,האחים זיגר 8,73.48,2024,1820000,3928-759-10,דירה בבית,4,24769
92,שינקין 14,124.08,2024,3242000,3928-774-25,דירה בבית,5,26128
94,קרל נטר 14,71.68,2024,2020000,3928-634-16,דירה בבית,3,28181
95,טרכטנברג 13,62.5,2024,1740000,3928-699-24,דירה בבית,3,27840
96,צבי הרמן שפירא 8,74.34,2024,1780000,3928-181-10,דירה בבית,4,23944
97,הגבורה היהודית 9,162.7,2024,4200000,3928-811-2,קוטג' דו משפחתי,4.5,25814
99,גיסין 12,85.99,2024,2000000,3928-749-12,דירה בבית,4,23259
103,עין הקורא 27,62.9,2024,1600000,3934-126-8,דירה בבית,3,25437
104,עין הקורא 21,68.2,2024,1800000,3934-48-7,דירה בבית,3,26393
105,ז'בוטינסקי 6,72,2024,1940000,3925-197-1,דירה בבית,3,26944
106,שמריהו לוין 6,111.92,2024,2465000,3928-117-1,דירה בבית,5,22025
107,הרצל 74,57,2024,1000000,3934-65-16,דירה בבית,2,17544
108,שפינוזה 23,71,2024,1860000,3928-614-15,דירה בבית,4,26197
109,החייל האלמוני 6,59.81,2024,1690000,3925-201-10,דירה בבית,2.5,28256
110,עין הקורא 25,85.5,2024,2300000,3934-199-51,דירה בבית,3.5,26901
111,עין הקורא 36,78,2024,1850000,3928-802-7,דירה בבית,3,23718
112,קרל נטר 10,61.65,2024,1800000,3928-638-1,דירה בבית,3,29197
113,צבי הרמן שפירא 2,151,2024,2740000,3928-943-2,דירה בבית,5,18146
114,תרמב 30,88.11,2024,2000000,3928-273-74,דירה בבית,4,22699
115,תרמב 30,88.68,2024,2100000,3928-273-70,דירה בבית,3,23681
116,שינקין 14,124.08,2024,2830000,3928-774-5,דירה בבית,5.5,22808
117,הרצל 44,62.64,2024,1800000,3928-296-14,דירה בבית,3,28736
118,ז'בוטינסקי 88,84.37,2024,2100000,3928-747-10,דירה בבית,4,24890
119,טרכטנברג 13,62.5,2024,1845000,3928-699-18,דירה בבית,3,29520
120,קרן היסוד 29,63.5,2024,1560000,3928-701-18,דירה בבית,4,24567
121,עין הקורא 32,79.87,2024,2100000,3928-300-3,דירה בבית,4,26293
123,תרמב 30,80.51,2024,2165000,3928-273-19,דירה בבית,4,26891
124,אברמוביץ 4,55.45,2024,1720000,3928-734-14,דירה בבית,3,31019
125,ז'בוטינסקי 90,72.35,2024,2050000,3928-746-11,דירה בבית,4,28334
126,פינס 6,63.73,2024,2120000,3928-304-8,דירה בבית,3,33265
127,פינס 8,56,2024,1740000,3928-111-4,דירה בבית,3,31071
128,ויצמן 19,78.26,2024,2183000,3928-285-1,דירה בבית,4,27894
130,אברמוביץ 7,86.6,2024,2115000,3928-797-10,דירה בבית,4,24423
131,ביאליק 2,111.57,2024,2030000,3934-69-21,דירה בבית,4,18195
132,קרל נטר 9,143,2024,3000000,3928-153-22,דירה בבית,5,20979
133,גרינבוים 22,67.68,2024,1796900,3934-211-10,דירה בבית,3,26550
134,תל חי 13,72.5,2024,1835000,3928-608-7,דירה בבית,3.5,25310
135,ויצמן 9,64.4,2024,1710000,3928-486-8,דירה בבית,3,26553
136,שינקין 3,78.59,2024,1960000,3928-244-5,דירה בבית,4,24940
137,אוסישקין 18,55.51,2024,1500000,3928-489-14,דירה בבית,3,27022
138,קרל נטר 16,58,2024,1800000,3928-633-3,דירה בבית,3,31034
139,אוסישקין 32,96.2,2024,2200000,3928-165-6,דירה בבית,4,22869
140,סאלד 1,124,2024,2890000,3928-671-29,דירה בבית,5,23306
141,תרמב 13,99.3,2024,3015000,3928-884-90,דירה בבית,4,30363
142,0,69.5,2024,2150000,3928-890-20,דירה בבית,3,30935
144,שליט 5,65.18,2024,1730000,3934-151-25,דירה בבית,3,26542
146,שינקין 11,64.31,2024,1750000,3928-592-13,דירה בבית,3,27212
147,שמריהו לוין 19,88.64,2024,1950000,3928-277-5,דירה בבית,4,21999
148,ויצמן 23,62.92,2024,1950000,3928-163-4,דירה בבית,3,30992
149,קרל נטר 9,83.21,2024,2320000,3928-153-2,דירה בבית,4,27881
150,גרינבוים 22,80.38,2024,1970000,3934-211-17,דירה בבית,4,24509
153,גיסין 3,112.26,2024,2450000,3928-761-18,דירה בבית,4.5,21824
154,שפינוזה 14,81.5,2024,2500000,3928-435-8,דירה בבית,3,30675
155,ביאליק 5,60.88,2024,2200000,3934-193-7,דירה בבית,3,36137
156,צבי הרמן שפירא 15,101.37,2024,2100000,3928-775-24,דירה בבית,4,20716
157,נעמן 2,75.77,2024,2040000,3928-731-9,דירה בבית,3.5,26924
158,רוטנברג 3,53.86,2024,1380000,3934-174-15,דירה בבית,2.5,25622
159,תרמב 30,80.51,2024,1840000,3928-273-29,דירה בבית,4,22854
160,קרן היסוד 22,79.61,2024,1880000,3928-558-2,דירה בבית,4,23615
161,קרל נטר 18,63,2024,1680000,3928-631-14,דירה בבית,3,26667
162,קרן היסוד 29,56.5,2024,1735000,3928-701-21,דירה בבית,3,30708
163,קרן קיימת לישראל 15,38,2024,549000,3928-938-9,דירה בבית,2,14447
164,שפינוזה 23,60,2024,1750000,3928-614-1,דירה בבית,3,29167
165,הברון הירש 8,100.19,2024,1950000,3928-336-1,דירה בבית,5,19463
167,האחים זיגר 4,50.64,2024,1550000,3928-598-11,דירה בבית,2.5,30608
168,הגבורה היהודית 12,163.51,2024,4390000,3928-818-2,קוטג' דו משפחתי,5,26849
170,הברון הירש 4,130.91,2024,3000000,3928-332-5,דירה בבית,5.5,22917
171,הברון הירש 16,48,2024,1523700,3928-502-19,דירה בבית,2,31744
172,ויצמן 5,63.21,2024,1720000,3928-493-10,דירה בבית,3,27211
173,הברון הירש 10,98,2024,2625000,3928-335-1,דירה בבית,5,26786
175,עין הקורא 32,64.19,2024,1860000,3928-300-10,דירה בבית,3,28976
176,שמשון 4,65,2024,1950000,3934-49-8,דירה בבית,3,30000
177,הברון הירש 19,48.47,2024,1575000,3928-505-10,דירה בבית,2,32494
178,קרל נטר 14,68.92,2024,2055000,3928-634-18,דירה בבית,3,29817
179,טרכטנברג 20,81.01,2024,2150000,3928-564-10,דירה בבית,4,26540
180,הגבורה היהודית 8,163.51,2024,4650000,3928-820-1,דירה בבית,6,28439
182,טרומפלדור 2,73.55,2024,1580000,3928-137-21,דירה בבית,3,21482
183,ז'בוטינסקי 24,70.14,2024,1550000,3934-99-9,דירה בבית,3,22099
