מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
117,גולדה מאיר 14,64.4,2019,1180000,7928-17-125,דירה בבית,3,18323
118,גולדה מאיר 33,62.8,2019,1240000,7928-23-63,דירה בבית,3,19745
119,גולדה מאיר 17,99.3,2019,1600000,7928-25-39,דירה בבית,5,16113
121,גולדה מאיר 27,74,2019,1335000,7928-5-10,דירה בבית,4,18041
122,גולדה מאיר 15,102.6,2019,1589000,7928-24-14,דירה בבית,4,15487
123,גולדה מאיר 29,65,2019,1280000,7928-5-98,דירה בבית,3,19692
124,גולדה מאיר 27,63,2019,1145000,7928-5-63,דירה בבית,3,18175
125,גולדה מאיר 14,64.4,2019,1200000,7928-17-117,דירה בבית,3,18634
126,גולדה מאיר 31,63,2019,1200000,7928-5-175,דירה בבית,3,19048
127,גולדה מאיר 9,63.4,2019,1235000,7928-17-138,דירה בבית,3,19479
128,גולדה מאיר 21,103.03,2019,1530000,7928-27-68,דירה בבית,5,14850
129,גולדה מאיר 14,79.8,2019,1355000,7928-17-36,דירה בבית,4,16980
130,גולדה מאיר 33,73.5,2019,1385000,7928-23-48,דירה בבית,4,18844
131,גולדה מאיר 17,99.1,2019,1550000,7928-25-54,דירה בבית,5,15641
132,גולדה מאיר 14,64.4,2019,1100000,7928-17-74,דירה בבית,3,17081
133,גולדה מאיר 28,65,2019,1200000,7928-5-85,דירה בבית,3,18462
134,גולדה מאיר 18,87.3,2019,1450000,7928-25-15,דירה בבית,4,16609
135,גולדה מאיר 30,79,2019,1340000,7928-5-139,דירה בבית,4,16962
136,גולדה מאיר 21,84.62,2019,1350000,7928-27-135,דירה בבית,4,15954
137,גולדה מאיר 9,63.4,2019,1183000,7928-17-168,דירה בבית,3,18659
138,גולדה מאיר 17,99.3,2019,1510000,7928-25-47,דירה בבית,5,15206
139,גולדה מאיר 20,62.6,2019,1320000,7928-27-36,דירה בבית,3,21086
140,גולדה מאיר 20,98.97,2019,1680000,7928-27-8,דירה בבית,5,16975
141,גולדה מאיר 16,102.6,2019,1380000,7928-24-45,דירה בבית,4,13450
142,גולדה מאיר 36,93.5,2019,1565000,7928-21-68,דירה בבית,4.5,16738
143,גולדה מאיר 35,77.3,2019,1430000,7928-21-10,דירה בבית,3,18499
144,גולדה מאיר 22,85.68,2019,1530000,7928-27-178,דירה בבית,4,17857
