מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
833,ירושלים 17,77.34,2015,877000,11561-30-30,דירה בבית,3,11340
834,ההגנה 9,33,2015,410000,11589-150-21,דירה בבית,1.5,12424
835,קרן קיימת לישראל 69,48,2015,600000,11590-195-21,דירה בבית,3,12500
836,קרן קיימת לישראל 73,48,2015,634000,11590-197-7,דירה בבית,3,13208
837,קרן קיימת לישראל 81,58.24,2015,675000,11590-207-8,דירה בבית,3.5,11590
839,ויצמן 81,47,2015,1000000,11590-134-2,דירה בבית,3,21277
840,חרמון 5,50,2015,623000,11589-87-8,דירה בבית,3,12460
842,ירושלים 16,93.21,2015,1110000,11538-120-4,דירה בבית,4,11909
843,קרן קיימת לישראל 53,77.9,2015,730000,11561-12-7,דירה בבית,4,9371
844,ההגנה 22,33,2015,435000,11589-135-15,דירה בבית,2,13182
845,קרן קיימת לישראל 67,53,2015,670000,11590-194-8,דירה בבית,3,12642
846,העמקים 18,58.67,2015,680000,11590-145-4,דירה בבית,3.5,11590
847,0,74.58,2015,680000,11561-69-6,דירה בבית,3,9118
848,המעפיל 11,83.9,2015,1470000,11590-53-1,דירה בבית,3,17521
849,ויצמן 95,25.2,2015,350000,11590-126-42,דירה בבית,1,13889
850,קרן קיימת לישראל 89,58.24,2015,675000,11590-209-8,דירה בבית,3,11590
852,ההגנה 7,36.5,2015,440000,11589-150-12,דירה בבית,2,12055
853,תבור 5,61,2015,830000,11590-92-2,דירה בבית,2.5,13607
854,קרן קיימת לישראל 69,48,2015,535000,11590-195-24,דירה בבית,2.5,11146
855,קרן קיימת לישראל 81,58.24,2015,720000,11590-207-4,דירה בבית,3,12363
856,העמקים 5,62.94,2015,670000,11589-176-196,דירה בבית,3,10645
857,תבור 6,67.29,2015,700000,11590-144-12,דירה בבית,4,10403
858,הגליל 12,76,2015,530000,11589-161-9,דירה בבית,4,6974
860,ההגנה 6,33,2015,420000,11589-142-7,דירה בבית,2.5,12727
861,ירושלים 2,62.36,2015,580000,11538-91-21,דירה בבית,3,9301
862,סאלד 33,280,2015,4943000,11538-118-1,דירה בבית,לא ידוע,17654
863,קרן קיימת לישראל 52,143,2015,2000000,11561-19-17,דירה בבית,5,13986
864,קישון 2,155.78,2015,1350000,11590-31-2,דירה בבית,6,8666
865,קרן קיימת לישראל 85,58.24,2015,725000,11590-208-7,דירה בבית,3,12448
866,העמקים 5,67.36,2015,545000,11589-176-161,דירה בבית,3,8091
867,קרן קיימת לישראל 81,58.24,2015,549000,11590-207-25,דירה בבית,3,9427
868,ציפורי 4,72.45,2015,1050000,11590-62-4,דירה בבית,4,14493
869,סאלד 27,108.41,2015,1400000,11538-115-2,דירה בבית,5,12914
870,קרן קיימת לישראל 52,143,2015,1900000,11561-19-15,דירה בבית,5,13287
871,ציפורי 3,49.43,2015,720000,11590-158-7,דירה בבית,2.5,14566
872,קרן קיימת לישראל 65,48,2015,550000,11590-193-23,דירה בבית,3,11458
873,תבור 1,66.28,2015,770000,11590-151-4,דירה בבית,2,11617
874,כנען 4,67.33,2015,737000,11589-121-10,דירה בבית,3,10946
875,תבור 6,62.85,2015,600000,11590-144-2,דירה בבית,2,9547
876,ההגנה 7,33,2015,467000,11589-150-9,דירה בבית,2,14152
877,העמקים 5,53.35,2015,400000,11589-176-160,דירה בבית,2,7498
878,קרן קיימת לישראל 61,48,2015,450000,11590-191-11,דירה בבית,3,9375
879,קרן קיימת לישראל 79,51,2015,630000,11590-173-6,דירה בבית,2.5,12353
880,העמקים 13,45,2015,550000,11589-77-25,דירה בבית,2,12222
881,הגליל 10,64.5,2015,700000,11589-157-9,דירה בבית,3.5,10853
882,נחל שפרעם 6,52.72,2015,650000,11590-156-6,דירה בבית,3,12329
883,הגליל 8,69.22,2015,530000,11589-159-14,דירה בבית,3,7657
884,העמקים 13,45,2015,549000,11589-77-9,דירה בבית,2,12200
885,ההגנה 21,33,2015,430000,11589-114-14,דירה בבית,2.5,13030
886,תבור 5,66,2015,765000,11590-92-1,דירה בבית,2,11591
887,עכו 2,66.88,2015,610000,11561-68-12,דירה בבית,3,9121
888,כנרת 10,130.13,2015,1150000,11538-127-4,דירה בבית,6,8837
889,העמקים 5,64.3,2015,539000,11589-176-173,דירה בבית,3,8383
890,קרן קיימת לישראל 27,112.75,2015,1149000,11538-32-3,דירה בבית,6,10191
891,ההגנה 2,33,2015,710000,11589-144-3,דירה בבית,3,21515
892,קרן קיימת לישראל 85,58.24,2015,535000,11590-208-30,דירה בבית,3.5,9186
893,קרן קיימת לישראל 79,51,2015,600000,11590-173-5,דירה בבית,3,11765
895,קרן קיימת לישראל 52,97.35,2015,1350000,11561-19-4,דירה בבית,4,13867
896,קרן קיימת לישראל 52,114.35,2015,1500000,11561-19-8,דירה בבית,5,13118
897,קרן קיימת לישראל 81,58.24,2015,547000,11590-207-15,דירה בבית,3.5,9392
898,ההגנה 6,33,2015,650000,11589-142-3,דירה בבית,2,19697
899,ויצמן 31,132.36,2015,1434000,11561-22-4,דירה בבית,5,10834
900,הגליל 10,64.5,2015,660000,11589-157-12,דירה בבית,4,10233
901,ויצמן 79,47,2015,510000,11590-135-3,דירה בבית,2,10851
902,עכו 52,86.81,2015,650000,11538-10-9,דירה בבית,3,7488
903,עכו 32,75.52,2015,650000,11538-29-5,דירה בבית,3.5,8607
904,סאלד 25,72.56,2015,735000,11538-114-9,דירה בבית,3.5,10130
