city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,מרכז העיר,753,0,119,2020,5722000,30037-164-64,דירה בבית,4,48084
ירושלים,מרכז העיר,754,0,131,2020,5007000,30037-164-200,דירה בבית,5,38221
ירושלים,מרכז העיר,755,0,47,2020,2370000,30050-63-72,דירה בבית,2,50426
ירושלים,מרכז העיר,756,0,47,2020,2344000,30050-63-74,דירה בבית,2,49872
ירושלים,מרכז העיר,757,0,47,2020,2258000,30050-63-75,דירה בבית,2,48043
ירושלים,מרכז העיר,758,0,112,2020,5045000,30037-164-202,דירה בבית,4,45045
ירושלים,מרכז העיר,759,0,64,2020,2574000,30037-164-203,דירה בבית,2,40219
ירושלים,מרכז העיר,760,0,119,2020,5619000,30037-164-204,דירה בבית,4,47218
ירושלים,מרכז העיר,761,0,47,2020,1280000,30052-4-9,דירה בבית,2,27234
ירושלים,מרכז העיר,762,0,95,2020,5492000,30037-164-207,דירה בבית,4,57811
ירושלים,מרכז העיר,766,0,85,2020,3125000,30050-63-79,דירה בבית,3,36765
ירושלים,מרכז העיר,767,0,64,2020,2592000,30037-164-208,דירה בבית,2,40500
ירושלים,מרכז העיר,770,0,52,2020,2325000,30050-63-80,דירה בבית,2,44712
ירושלים,מרכז העיר,771,0,52,2020,2339000,30050-63-81,דירה בבית,2,44981
ירושלים,מרכז העיר,772,0,119,2020,5508000,30037-164-63,דירה בבית,4,46286
ירושלים,מרכז העיר,773,0,69,2020,2780000,30037-164-210,דירה בבית,2,40290
ירושלים,מרכז העיר,774,0,119,2020,5215000,30037-164-211,דירה בבית,4,43824
ירושלים,מרכז העיר,775,0,92,2020,3680000,30037-164-212,דירה בבית,3,40000
ירושלים,מרכז העיר,776,המלך ג'ורג' 16,59,2020,1935000,30845-10-3,דירה בבית,2,32797
ירושלים,מרכז העיר,777,0,43,2020,1250000,30043-65-4,דירה בבית,2,29070
ירושלים,מרכז העיר,779,0,44,2020,1930000,30037-164-213,דירה בבית,2,43864
ירושלים,מרכז העיר,780,0,119,2020,5628000,30037-164-214,דירה בבית,4,47294
ירושלים,מרכז העיר,781,0,92,2020,3710000,30037-164-215,דירה בבית,3,40326
ירושלים,מרכז העיר,782,0,119,2020,5477000,30037-164-60,דירה בבית,4,46025
ירושלים,מרכז העיר,784,0,62,2020,2585000,30037-164-216,דירה בבית,2,41694
ירושלים,מרכז העיר,785,0,64,2020,2580000,30037-164-217,דירה בבית,2,40313
ירושלים,מרכז העיר,786,0,112.78,2020,4097000,30050-95-4,דירה בבית,4,36327
ירושלים,מרכז העיר,788,0,69,2020,3120000,30037-164-59,דירה בבית,2,45217
ירושלים,מרכז העיר,790,0,65.8,2020,1720000,30035-152-57,דירה בבית,3,26140
ירושלים,מרכז העיר,791,0,81,2020,2606000,30050-51-156,דירה בבית,3,32173
ירושלים,מרכז העיר,793,0,89,2020,4150000,30037-164-58,דירה בבית,3,46629
ירושלים,מרכז העיר,794,0,92,2020,4090000,30037-164-57,דירה בבית,3,44457
ירושלים,מרכז העיר,796,0,35,2020,1410000,30049-207-5,דירה בבית,2,40286
ירושלים,מרכז העיר,797,0,89,2020,4321000,30037-164-218,דירה בבית,3,48551
ירושלים,מרכז העיר,798,0,54,2020,2600000,30037-166-12,דירה בבית,2.5,48148
ירושלים,מרכז העיר,799,0,37,2020,1800000,30037-166-11,דירה בבית,2,48649
ירושלים,מרכז העיר,800,0,92,2020,4150000,30037-164-54,דירה בבית,3,45109
ירושלים,מרכז העיר,801,0,89,2020,4692000,30037-164-219,דירה בבית,3,52719
ירושלים,מרכז העיר,802,0,119,2020,6287000,30037-164-55,דירה בבית,4,52832
ירושלים,מרכז העיר,803,0,277,2020,11890000,30037-164-56,דירה בבית,1,42924
ירושלים,מרכז העיר,804,0,62,2020,2661000,30037-164-53,דירה בבית,2,42919
ירושלים,מרכז העיר,805,0,119,2020,5589000,30037-164-220,דירה בבית,4,46966
ירושלים,מרכז העיר,806,0,81,2020,3230000,30050-51-157,דירה בבית,3,39877
ירושלים,מרכז העיר,807,0,92,2020,3627000,30037-164-51,דירה בבית,3,39424
ירושלים,מרכז העיר,808,0,89,2020,4190000,30037-164-52,דירה בבית,3,47079
ירושלים,מרכז העיר,811,0,56.4,2020,1775000,30074-23-3,דירה בבית,2,31472
ירושלים,מרכז העיר,813,המלך ג'ורג' 16,42,2020,1450000,30845-10-2,דירה בבית,2,34524
ירושלים,מרכז העיר,814,0,58.7,2020,1995000,30043-38-11,דירה בבית,2,33986
ירושלים,מרכז העיר,815,0,71,2020,2465000,30043-14-42,דירה בבית,3,34718
ירושלים,מרכז העיר,816,0,119,2020,5000000,30037-164-49,דירה בבית,4,42017
