מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
195,ברנדייס 24,180,2018,2630000,10408-38-2,קוטג' דו משפחתי,5,14611
197,האורן 10,193,2018,2410000,10041-173-5,דירה בבית,6,12487
202,יצחק רבין 7,82.96,2018,1285000,10402-138-75,דירה בבית,4,15489
203,יצחק בן צבי 6,64.65,2018,750000,10041-432-3,דירה בבית,3,11601
204,פיינברג 44,97.49,2018,1400000,10402-138-103,דירה בבית,4,14360
205,ער אציל 3,154,2018,2300000,10402-26-1,קוטג' חד משפחתי,5,14935
206,יצחק רבין 7,94.98,2018,1340000,10402-138-65,דירה בבית,4,14108
207,העבודה 13,214,2018,2320000,10041-56-2,קוטג' חד משפחתי,5,10841
208,לוי אשכול 3,98.2,2018,950000,10041-434-2,דירה בבית,4,9674
209,האתרוג 6,160,2018,2400000,10408-14-5,קוטג' דו משפחתי,5,15000
210,יצחק רבין 7,82.96,2018,1310000,10402-138-72,דירה בבית,4,15791
211,ברנדיס 6,160,2018,2500000,10041-303-2,קוטג' דו משפחתי,5,15625
212,העבודה 19,180,2018,1899000,10041-55-2,קוטג' דו משפחתי,6,10550
213,0,129,2018,2180000,10041-166-2,קוטג' דו משפחתי,4,16899
214,האתרוג 6,160,2018,2300000,10408-14-4,קוטג' דו משפחתי,5,14375
215,האתרוג 6,160,2018,2380000,10408-14-3,קוטג' חד משפחתי,5,14875
216,האתרוג 6,160,2018,2350000,10408-14-2,קוטג' דו משפחתי,5,14688
