מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
436,חזקיהו המלך 12,43,2021,398000,10743-142-1,דירה בבית,2,9256
437,אסתר המלכה 17,64.65,2021,895000,10751-49-15,דירה בבית,3,13844
438,אסתר המלכה 4,54,2021,1090000,10751-46-1,דירה בבית,3,20185
439,עוזיהו המלך 6,45.5,2021,900000,10743-116-13,דירה בבית,2,19780
440,רבי יהודה הנשיא 2,75.58,2021,1515100,10750-68-74,דירה בבית,4,20046
441,אמציהו המלך 7,128,2021,1980000,10751-13-98,דירה בבית,5,15469
442,עוזיהו המלך 8,45.5,2021,815000,10743-114-5,דירה בבית,2,17912
443,אסא המלך 17,56,2021,311000,10743-178-6,דירה בבית,3,5554
444,יהושפט המלך 6,56,2021,930000,10743-134-16,דירה בבית,3,16607
445,דוד המלך 17,34.5,2021,366000,10743-107-11,דירה בבית,2,10609
446,דוד המלך 13,34.5,2021,830000,10743-105-4,דירה בבית,2,24058
447,יהושפט המלך 12,34.5,2021,576000,10743-133-4,דירה בבית,2,16696
448,אסתר המלכה 10,65.6,2021,1060600,10751-48-3,דירה בבית,3,16168
449,אמציהו המלך 7,121,2021,2059537,10751-13-97,דירה,5,17021
450,דוד המלך 25,34.5,2021,800000,10743-182-4,דירה בבית,2,23188
451,אמציהו המלך 7,150,2021,1925000,10751-13-117,דירה בבית,5,12833
452,אמציהו המלך 7,150,2021,97144000,10751-13-96,דירה,5,647627
453,חזקיהו המלך 11,67.75,2021,960000,10743-195-7,דירה בבית,3,14170
454,שאול המלך 11,50.7,2021,584000,10743-73-5,דירה בבית,3,11519
455,אמציהו המלך 7,122,2021,1900000,10751-13-166,דירה בבית,5,15574
456,אמציהו המלך 7,101,2021,1868000,10751-13-94,דירה בבית,4,18495
457,אמציהו המלך 7,101,2021,1836856,10751-13-95,דירה,4,18187
458,אמציהו המלך 7,102,2021,1868219,10751-13-93,דירה,4,18316
459,יהואש המלך 14,66,2021,600000,10743-102-19,דירה בבית,3,9091
460,שאול המלך 7,54,2021,870000,10743-100-7,דירה בבית,3,16111
461,אמציהו המלך 7,121,2021,2060000,10751-13-92,דירה,5,17025
462,רבי יהודה הנשיא 4,80.52,2021,1280000,10750-68-35,דירה בבית,4,15897
463,חזקיהו המלך 7,60.5,2021,1090000,10743-197-28,דירה בבית,3,18017
464,אמציהו המלך 7,121,2021,1889000,10751-13-91,דירה בבית,5,15612
465,אסתר המלכה 25,64.65,2021,900000,10751-50-24,דירה בבית,3,13921
466,דוד המלך 3,56,2021,151000,10743-101-12,דירה בבית,3,2696
467,אמציהו המלך 7,122,2021,1889020,10751-13-90,דירה,5,15484
468,אמציהו המלך 7,127,2021,2060000,10751-13-88,דירה,5,16220
469,אמציהו המלך 7,127,2021,2070000,10751-13-89,דירה בבית,5,16299
470,אמציהו המלך 7,101,2021,1820010,10751-13-87,דירה,4,18020
471,אמציהו המלך 2,38,2021,1200000,10751-19-22,דירה בבית,2,31579
472,שלמה המלך 51,41.5,2021,840000,10750-43-3,דירה בבית,2,20241
473,אמציהו המלך 7,122,2021,2088842,10751-13-86,דירה בבית,5,17122
474,אמציהו המלך 7,127,2021,2080600,10751-13-85,דירה,5,16383
475,אסתר המלכה 30,65.6,2021,1020000,10751-59-12,דירה בבית,3,15549
476,אמציהו המלך 7,122,2021,2078542,10751-13-84,דירה בבית,5,17037
477,אמציהו המלך 7,132,2021,2080600,10751-13-83,דירה,5,15762
478,אמציהו המלך 7,121,2021,2119000,10751-13-82,דירה בבית,5,17512
479,אמציהו המלך 7,122,2021,2119742,10751-13-81,דירה,5,17375
480,אמציהו המלך 7,132,2021,2090000,10751-13-80,דירה בבית,5,15833
481,דוד המלך 6,34.5,2021,700000,10743-129-8,דירה בבית,3,20290
482,אמציהו המלך 7,127,2021,2091000,10751-13-171,דירה בבית,5,16465
483,אמציהו המלך 7,127,2021,2091000,10751-13-79,דירה,5,16465
484,חזקיהו המלך 7,60.5,2021,852000,10743-197-23,דירה בבית,3,14083
486,דוד המלך 8,34.5,2021,830000,10743-128-10,דירה בבית,2,24058
487,אסא המלך 13,56,2021,1275600,10743-178-28,דירה בבית,3,22779
488,אסתר המלכה 37,31.4,2021,730000,10751-57-5,דירה בבית,2,23248
489,אסתר המלכה 37,64.1,2021,700000,10751-57-10,דירה בבית,3,10920
490,שלמה המלך 29,46.6,2021,850000,10743-138-4,דירה בבית,3,18240
491,דוד המלך 25,34.5,2021,306000,10743-182-7,דירה בבית,2,8870
492,אמציהו המלך 7,121,2021,2090000,10751-13-78,דירה בבית,5,17273
493,רבי יהודה הנשיא 4,80.41,2021,1570000,10750-68-38,דירה בבית,4,19525
494,שלמה המלך 55,31.5,2021,135000,10750-41-17,דירה בבית,2,4286
495,חזקיהו המלך 7,60.5,2021,790000,10743-197-10,דירה בבית,3,13058
496,יהואש המלך 12,66,2021,920000,10743-102-6,דירה בבית,3,13939
497,דוד המלך 20,73.8,2021,1000000,10743-193-16,דירה בבית,4,13550
498,דוד המלך 17,34.5,2021,390000,10743-107-5,דירה בבית,2,11304
499,אמציהו המלך 7,127,2021,2125000,10751-13-77,דירה בבית,5,16732
500,אסא המלך 1,41,2021,865000,10743-90-25,דירה בבית,2,21098
