city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נס ציונה,מרכז מערבי,380,רוטשילד 16,88.8,2015,1740000,3844-56-18,דירת,4,19595
נס ציונה,מרכז מערבי,381,הרצל 28,127.15,2015,2230000,3843-94-17,דירה בבית,4.5,17538
נס ציונה,מרכז מערבי,383,0,94,2015,1550000,3842-16-10,דירת גן,3,16489
נס ציונה,מרכז מערבי,384,0,134.91,2015,1935000,3843-90-2,דירה בבית,5,14343
נס ציונה,מרכז מערבי,385,תל אביב 4,166.82,2015,2400000,3843-145-22,דירה בבית,6,14387
נס ציונה,מרכז מערבי,386,0,80,2015,1560000,3843-20-8,דירה בבית,3,19500
נס ציונה,מרכז מערבי,387,עמק השושנים 15,145.9,2015,2010000,3844-55-18,דירה בבית,6,13777
נס ציונה,מרכז מערבי,388,תל אביב 2,48.5,2015,1050000,3843-71-13,דירה בבית,3,21649
נס ציונה,מרכז מערבי,389,0,83,2015,1500000,3843-20-9,דירה בבית,4,18072
נס ציונה,מרכז מערבי,390,ראובן 7,79.53,2015,550000,3842-27-3,דירה בבית,3.5,6916
נס ציונה,מרכז מערבי,391,הרצל 10,127.66,2015,1750000,3843-63-23,דירה בבית,5,13708
נס ציונה,מרכז מערבי,392,0,134.91,2015,1900000,3843-90-7,דירה בבית,5,14083
נס ציונה,מרכז מערבי,393,0,126.41,2015,1699000,3845-150-5,דירה בבית,5,13440
נס ציונה,מרכז מערבי,394,0,89.85,2015,1450000,3844-44-4,דירה בבית,4,16138
נס ציונה,מרכז מערבי,395,תל אביב 18,115.94,2015,1620000,3843-31-1,דירה בבית,5,13973
נס ציונה,מרכז מערבי,396,ויצמן 35,99,2015,1850000,3845-146-13,דירה בבית,4,18687
נס ציונה,מרכז מערבי,397,עמק השושנים 17,99.01,2015,1638000,3844-53-1,דירה בבית,4,16544
נס ציונה,מרכז מערבי,398,עמק השושנים 15,82.7,2015,1200000,3844-55-4,דירה בבית,3.5,14510
נס ציונה,מרכז מערבי,399,תל אביב 4,66.36,2015,1400000,3843-145-6,דירה בבית,3,21097
נס ציונה,מרכז מערבי,400,0,85,2015,1500000,3842-16-11,דירה בבית,3,17647
נס ציונה,מרכז מערבי,401,המניין הראשון 16,124.58,2015,2170000,3843-10-8,דירה בבית,5,17419
נס ציונה,מרכז מערבי,403,0,85,2015,1479000,3842-16-12,דירה בבית,3,17400
נס ציונה,מרכז מערבי,404,הרצל 17,64.95,2015,1355000,3843-48-1,דירה בבית,3,20862
נס ציונה,מרכז מערבי,405,תל אביב 23,131.23,2015,1900000,3843-155-7,דירה בבית,5,14478
נס ציונה,מרכז מערבי,406,קרן קיימת 1,80.81,2015,1495000,3842-68-5,דירה בבית,3,18500
נס ציונה,מרכז מערבי,407,תל אביב 16,133.9,2015,1949000,3843-32-15,דירה בבית,6,14556
נס ציונה,מרכז מערבי,408,ראובן 9,108.36,2015,1530000,3842-26-9,דירה בבית,4,14120
נס ציונה,מרכז מערבי,409,תל אביב 16,82,2015,2100000,3843-32-13,קוטג' דו משפחתי,4,25610
נס ציונה,מרכז מערבי,410,עמק השושנים 19,71.43,2015,1220000,3844-37-1,דירה בבית,3,17080
נס ציונה,מרכז מערבי,411,תל אביב 9,65,2015,584000,3842-55-6,דירה בבית,3,8985
נס ציונה,מרכז מערבי,412,עמק השושנים 15,82.7,2015,1315000,3844-55-16,דירה בבית,4,15901
נס ציונה,מרכז מערבי,413,0,75,2015,1335000,3843-20-10,דירה בבית,3,17800
נס ציונה,מרכז מערבי,414,0,160,2015,2500000,3843-20-11,דירה בבית,5,15625
נס ציונה,מרכז מערבי,415,תל אביב 23,136.6,2015,2600000,3843-155-15,דירה בבית,5,19034
נס ציונה,מרכז מערבי,416,רוטשילד 35,124.5,2015,2565000,3843-10-17,דירת גן,5,20602
נס ציונה,מרכז מערבי,417,המניין הראשון 14,125,2015,2565000,3843-143-1,דירה,5,20520
נס ציונה,מרכז מערבי,418,רוטשילד 29,104.39,2015,2070000,3843-153-10,דירה בבית,4,19829
נס ציונה,מרכז מערבי,419,0,110,2015,2070000,3842-12-1,דירה,4,18818
נס ציונה,מרכז מערבי,420,רוטשילד 6,84.77,2015,1400000,3845-130-16,דירה בבית,4.5,16515
נס ציונה,מרכז מערבי,421,הרצל 22,109.22,2015,1300000,3843-86-3,דירה בבית,4,11903
נס ציונה,מרכז מערבי,422,הרצל 5,113.26,2015,1945000,3843-127-13,דירה בבית,5,17173
נס ציונה,מרכז מערבי,423,0,107,2015,1698000,3842-16-13,דירה בבית,4,15869
נס ציונה,מרכז מערבי,424,רוטשילד 24,85,2015,1435000,3844-38-12,דירה בבית,4,16882
נס ציונה,מרכז מערבי,425,0,95,2015,1510000,3843-20-12,דירה בבית,3.5,15895
נס ציונה,מרכז מערבי,426,0,120,2015,1860000,3842-16-14,דירה בבית,5,15500
