מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
782,איחוד הצלה 6,120,2016,770000,15172-19-14,דירה בבית,4,6417
783,מיכאל 8,70.38,2016,600000,15173-23-11,דירה בבית,3,8525
784,יהודה הנשיא 1,91.03,2016,739000,15076-16-8,דירה בבית,4,8118
785,יהודה הנשיא 33,93.65,2016,880000,15098-37-12,דירה בבית,4,9397
786,שמעון דהאן 3,149.55,2016,850000,15001-8-18,דירה בבית,5,5684
787,אחד העם 46,114.05,2016,935000,15001-7-2,דירה בבית,5,8198
789,0,87.9,2016,800000,15004-10-11,דירה בבית,4,9101
790,איחוד הצלה 6,130,2016,750000,15172-19-15,דירה בבית,5,5769
791,איחוד הצלה 8,110.9,2016,635000,15172-11-6,דירה בבית,4,5726
792,איחוד הצלה 6,100,2016,660000,15172-19-5,דירה בבית,4,6600
793,שמעון דהאן 21,69.23,2016,664000,15076-13-5,דירה בבית,3,9591
794,אחוזת בית 15,89,2016,654000,15076-3-5,דירה בבית,4,7348
795,הרצל 10,92.1,2016,665000,15099-5-5,דירה בבית,3.5,7220
796,מודיעין 13,81.5,2016,349000,15099-8-2,דירה בבית,4,4282
797,איחוד הצלה 6,123,2016,700000,15172-19-4,דירה בבית,4,5691
798,הרב שך 3,135,2016,1665000,15004-51-5,דירה בבית,5,12333
799,הרב שך 3,135,2016,1665000,15004-51-9,דירה,5,12333
800,ברוריה 5,71,2016,675000,15098-19-2,דירה בבית,4,9507
801,אלונים 6,91.7,2016,675000,15002-18-7,דירה בבית,4,7361
802,אחד העם 50,114.4,2016,945000,15002-1-9,דירה בבית,4,8260
803,ורנר 25,104,2016,820000,15099-46-31,דירה בבית,4,7885
804,ורנר 25,99,2016,820000,15099-46-18,דירה,4,8283
805,ורנר 25,104,2016,900000,15099-46-19,דירה,4,8654
806,ורנר 25,70,2016,649000,15099-46-33,דירה בבית,3,9271
807,ורנר 25,70,2016,650000,15099-46-17,דירה,3,9286
808,איחוד הצלה 6,120,2016,700000,15172-19-16,דירה בבית,4,5833
809,אחד העם 37,122,2016,1400000,15004-42-15,דירה בבית,4,11475
810,ורנר 15,111.6,2016,769000,15099-34-2,דירה בבית,5,6891
811,ביאליק 3,114.76,2016,720000,15002-2-7,דירה בבית,5,6274
812,ורנר 25,99,2016,780000,15099-46-34,דירה בבית,4,7879
813,ורנר 25,99,2016,780000,15099-46-16,דירה,4,7879
814,ביאליק 26,63.95,2016,429000,15076-44-20,דירה בבית,3,6708
815,אחד העם 37,121,2016,1395000,15004-42-7,דירה,4,11529
816,ורנר 25,112,2016,1050000,15099-46-15,דירה בבית,4,9375
817,ורנר 25,112,2016,1050000,15099-46-14,דירה,4,9375
818,ורנר 25,99,2016,799000,15099-46-35,דירה בבית,4,8071
819,ורנר 25,99,2016,800000,15099-46-13,דירה,4,8081
820,ורנר 25,96,2016,738000,15099-46-12,דירה,4,7688
821,אחד העם 37,120,2016,1350000,15004-42-6,דירה,4,11250
822,הרצל 11,121.4,2016,850000,15004-6-4,דירה בבית,5,7002
823,ורנר 25,119,2016,1150000,15099-46-37,דירה בבית,4,9664
824,ורנר 25,119,2016,1150000,15099-46-11,דירה,4,9664
825,ניברג 14,42.68,2016,359000,15076-29-11,דירה בבית,2,8411
826,יהודה הנשיא 1,194.45,2016,1040000,15076-16-22,דירה בבית,6,5348
828,ורנר 25,99,2016,790000,15099-46-38,דירה בבית,4,7980
829,מודיעין 13,81.5,2016,715000,15099-8-3,דירה בבית,4,8773
830,ורנר 25,99,2016,790000,15099-46-10,דירה,4,7980
831,אחד העם 37,117,2016,1300000,15004-42-5,דירה,4,11111
832,אלונים 6,89.3,2016,420000,15002-18-8,דירה בבית,4,4703
