מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
197,המעלות 8,110.69,2020,3860000,6166-509-1,דירה בבית,5,34872
198,המעגל 3,130,2020,3080000,6168-333-6,דירה,5,23692
199,דוד בן גוריון 140,52.2,2020,2000000,6168-495-7,דירה בבית,3,38314
201,המעגל 3,130,2020,3100000,6168-333-4,דירה,5,23846
202,סירקין 17,59,2020,600000,6168-543-41,דירה בבית,2,10169
203,המעגל 3,130,2020,120000,6168-333-3,דירה בבית,5,923
204,המעגל 3,130,2020,90000,6168-333-2,דירה בבית,5,692
205,המעגל 3,130,2020,160000,6168-333-1,דירה בבית,5,1231
207,המעגל 2,39.5,2020,1340000,6168-411-2,דירה בבית,2,33924
208,פועלי הרכבת 43,61.5,2020,1050000,6168-675-14,דירה בבית,3,17073
209,המעלות 8,95.79,2020,3100000,6166-509-7,דירה בבית,4,32362
210,פועלי הרכבת 8,90,2020,2220000,6168-730-9,דירה בבית,4,24667
211,סירקין 25,29,2020,1370000,6168-634-26,דירה בבית,2,47241
213,סירקין 22,52,2020,1630000,6168-468-17,דירה בבית,3,31346
214,פועלי הרכבת 15,65.68,2020,2100000,6168-693-2,דירה בבית,3,31973
215,סירקין 35,75,2020,2375000,6168-795-12,דירה בבית,3,31667
216,פועלי הרכבת 11,72,2020,2385000,6168-641-12,דירה בבית,3.5,33125
217,פועלי הרכבת 6,92,2020,2685000,6168-821-9,דירה בבית,4,29185
218,המעגל 17,146,2020,4400000,6166-135-18,דירה בבית,5,30137
219,סירקין 35,68.5,2020,2150000,6168-767-7,דירה בבית,3,31387
220,המעגל 15,64.39,2020,2340000,6166-136-24,דירה בבית,3,36341
221,סירקין 18,51,2020,1670000,6168-458-15,דירה בבית,2,32745
222,כצנלסון 137,58,2020,1600000,6166-306-9,דירה בבית,3,27586
223,פועלי הרכבת 40,90,2020,2280000,6168-890-1,דירה בבית,4,25333
225,הגורן 4,113,2020,2400000,6168-463-1,דירה בבית,4,21239
226,המעגל 2,56,2020,1760000,6168-411-4,דירה בבית,2.5,31429
227,פועלי הרכבת 9,55.03,2020,1860000,6168-440-7,דירה בבית,3,33800
228,סירקין 19,65,2020,1850000,6168-562-38,דירה בבית,3,28462
229,כצנלסון 145,60.02,2020,1767000,6166-590-14,דירה בבית,2,29440
230,המעלות 8,105.35,2020,4400000,6166-509-28,דירה בבית,5,41766
231,כצנלסון 145,59.5,2020,1800000,6166-590-20,דירה בבית,3,30252
232,פועלי הרכבת 11,66,2020,2200000,6168-641-5,דירה בבית,3,33333
233,סירקין 17,69,2020,1950000,6168-543-39,דירה בבית,3,28261
234,מאיר רוטברג 6,147,2020,3840000,6168-639-9,קוטג' דו משפחתי,5,26122
235,כצנלסון 131,65.8,2020,1600000,6168-584-44,דירה בבית,3,24316
237,סירקין 22,46,2020,1662000,6168-468-10,דירה בבית,2,36130
239,סירקין 29,60.33,2020,2065000,6168-531-7,דירה בבית,3.5,34228
241,פועלי הרכבת 43,80.5,2020,2870000,6168-675-2,דירה בבית,4,35652
