מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
18,אקסודוס 5,54.3,2024,1085000,4548-17-2,דירה בבית,3,19982
19,הגדוד העברי 4,64,2024,1100000,4548-73-12,דירה בבית,3,17188
20,מחנות קפריסין 1,52.8,2024,350000,4548-66-17,דירה בבית,3,6629
21,אקסודוס 3,43.4,2024,930000,4548-15-28,דירה בבית,2,21429
22,בן יהודה 4,63.9,2024,1200000,4548-8-2,דירה בבית,3,18779
23,אקסודוס 5,54.3,2024,990000,4548-17-33,דירה בבית,3,18232
24,מרדכי וחווה פרימן 3,50,2024,800000,4548-97-12,דירה בבית,3,16000
25,אקסודוס 5,54.3,2024,1070000,4548-17-28,דירה בבית,3,19705
26,סג'רה 2,63.9,2024,1080000,4548-80-11,דירה בבית,3,16901
27,החלוץ 14,54.3,2024,730000,4548-3-11,דירה בבית,3,13444
28,סג'רה 2,63.9,2024,955000,4548-80-16,דירה בבית,3,14945
29,סטרומה 7,63.9,2024,900000,4548-65-14,דירה בבית,3,14085
30,בלפור 3,63.9,2024,700000,4548-95-10,דירה בבית,3,10955
31,הגדוד העברי 2,110,2024,1000000,4548-71-2,דירה בבית,4,9091
32,אקסודוס 5,54.3,2024,1030000,4548-17-8,דירה בבית,3,18969
33,אקסודוס 5,54.3,2024,1050000,4548-17-36,דירה בבית,3,19337
34,הגדוד העברי 6,78,2024,950000,4548-74-4,דירה בבית,3,12179
35,החלוץ 18,97,2024,800000,4548-5-12,דירה בבית,4,8247
36,בלפור 3,63.9,2024,950000,4548-95-16,דירה בבית,3,14867
37,מחנות קפריסין 1,54.3,2024,960000,4548-66-5,דירה בבית,3,17680
38,הגדוד העברי 8,54.8,2024,600000,4548-79-30,דירה בבית,2.5,10949
