מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
116,לוטם 32,93,2020,2290000,6453-279-24,דירה בבית,4,24624
117,לילך 20,154.53,2020,3912000,6453-240-4,דירת גן,5,25315
119,בן גוריון 51,81.5,2020,2015000,6455-558-15,דירה בבית,4,24724
120,רקפת 3,373,2020,6800000,6454-215-2,קוטג' חד משפחתי,7,18231
121,לילך 20,153.99,2020,3700000,6453-240-3,דירת גן,5,24028
124,חרצית 15,272.4,2020,4470000,6454-369-3,קוטג' דו משפחתי,6,16410
125,0,300,2020,3000000,6453-228-1,דירה בבית,6,10000
127,ביאליק 30,183,2020,3560000,6455-953-3,קוטג' דו משפחתי,6,19454
128,עירית 10,248,2020,3840000,6453-205-3,דירה בבית,5,15484
129,לוטם 32,96,2020,2290000,6453-279-16,דירה בבית,4,23854
130,עגנון 28,263,2020,4300000,6455-785-1,קוטג' דו משפחתי,6,16350
131,בן גוריון 45,62,2020,1755000,6455-767-29,דירה בבית,2,28306
133,משאבים 19,49.6,2020,1530000,6455-554-69,דירה בבית,3,30847
134,פרג 22,167.53,2020,3800000,6454-423-2,קוטג' דו משפחתי,7,22683
136,משאבים 19,38.9,2020,1380000,6455-554-32,דירה בבית,3,35476
137,לוטם 2,252,2020,4120000,6453-166-3,קוטג' דו משפחתי,6,16349
138,משאבים 19,57.7,2020,700000,6455-554-54,דירה בבית,3,12132
139,אלתרמן 9,302,2020,4255000,6455-817-1,דירה בבית,6,14089
141,לוטם 33,269,2020,528000,6453-163-5,קוטג' דו משפחתי,5,1963
142,בן גוריון 51,76.5,2020,1925000,6455-558-9,דירה בבית,4,25163
143,השריג 6,235,2020,4159000,6454-299-2,קוטג' דו משפחתי,6,17698
144,אברהם הרצפלד 4,265,2020,4150000,6454-200-1,קוטג' דו משפחתי,5,15660
145,משה שרת 29,38.3,2020,752000,6455-499-9,דירה בבית,2,19634
149,רקפת 19,147,2020,3900000,6454-331-3,קוטג' דו משפחתי,5.5,26531
151,לוטם 65,160,2020,3875000,6453-340-8,דירה בבית,7,24219
152,בן גוריון 34,139.87,2020,3480000,6455-685-2,קוטג' דו משפחתי,6,24880
