מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
823,יעקובזון 1,266.2,2017,9000000,30079-183-24,דירה בבית,8,33809
824,מנחת יצחק 13,126.65,2017,2777000,30079-170-86,דירה בבית,5,21927
825,0,99.84,2017,2225000,30077-154-11,דירה בבית,3,22286
826,חירם 6,45.8,2017,1650000,30077-78-7,דירה בבית,2,36026
827,0,106.7,2017,2536000,30077-175-32,דירה בבית,4,23768
828,שמגר 10,87,2017,2195000,30079-213-398,דירה בבית,4,25230
829,זיכרון יעקב 13,51.7,2017,1800000,30234-61-24,דירה בבית,3,34816
831,0,118.04,2017,2825000,30077-154-187,דירה בבית,5,23933
832,תכלת מרדכי 15,80,2017,1799000,30236-118-4,דירה בבית,3,22488
833,סורוצקין 16,66,2017,1700000,30236-102-18,דירה בבית,3,25758
834,שמגר 10,134,2017,3500000,30079-213-399,דירה בבית,5,26119
835,0,116,2017,2804000,30079-215-3,דירה בבית,4,24172
836,האור 3,41,2017,2300000,30075-12-15,דירה בבית,4.5,56098
837,המג 30,70,2017,1580000,30234-49-3,דירה בבית,4,22571
839,0,42.4,2017,1924000,30236-182-1,דירה בבית,3,45377
840,הרב יוסף גבאי 17,65.52,2017,2300000,30234-77-32,דירה בבית,3,35104
841,0,84.89,2017,1750000,30077-154-35,דירה בבית,4,20615
842,פנים מאירות 15,74.78,2017,3625000,30234-84-25,דירה בבית,3,48476
843,0,106.6,2017,2600000,30077-175-17,דירה בבית,4,24390
844,שמגר 10,154,2017,3450000,30079-213-400,דירה בבית,5,22403
845,שמגר 10,154,2017,3450000,30079-213-252,דירה,5,22403
846,0,132.8,2017,3050000,30077-175-31,דירה בבית,5,22967
847,0,131.4,2017,3085000,30077-175-39,דירה בבית,5,23478
848,שמגר 10,137,2017,3020000,30079-213-401,דירה בבית,6,22044
850,תורה מציון 12,125.9,2017,2400000,30075-129-90,דירה בבית,4,19063
851,0,32,2017,749000,30236-182-5,דירה בבית,2,23406
852,זיכרון יעקב 10,53.45,2017,1680000,30234-54-61,דירה בבית,3,31431
854,0,104.43,2017,2058000,30077-154-9,דירה בבית,3,19707
855,המג 26,37,2017,2120000,30235-127-2,דירה בבית,2,57297
856,אור אלחנן 18,119.3,2017,3100000,30236-179-7,דירה בבית,5,25985
857,שמגר 10,118,2017,2697000,30079-213-251,דירה בבית,4,22856
858,שמגר 21,112.7,2017,3500000,30236-146-163,דירה בבית,4,31056
859,פנים מאירות 14,110,2017,3450000,30234-67-1,דירה בבית,5,31364
860,אור אלחנן 12,92.5,2017,2500000,30236-179-135,דירה בבית,4,27027
862,הרב יוסף גבאי 15,58.25,2017,1450000,30234-76-13,דירה בבית,2,24893
863,הצבי 10,72,2017,2400000,30075-142-12,דירה בבית,3,33333
864,תכלת מרדכי 5,82.4,2017,4350000,30236-128-82,דירה בבית,4.5,52791
865,זיכרון יעקב 5,158,2017,3409000,30234-57-22,דירה בבית,5,21576
866,זיכרון יעקב 7,82.68,2017,2200000,30234-57-39,דירה בבית,3,26609
867,המג 16,67.1,2017,300000,30235-159-1,דירה בבית,2,4471
868,שמגר 10,100,2017,2316000,30079-213-402,דירה בבית,4,23160
869,זיכרון יעקב 5,78.4,2017,1890000,30234-57-20,דירה בבית,3,24107
870,סורוצקין 6,93.8,2017,3000000,30236-107-43,דירה בבית,5,31983
872,שמגר 10,101,2017,2535000,30079-213-403,דירה בבית,4,25099
873,שמגר 10,101,2017,2535000,30079-213-250,דירה,4,25099
874,שמגר 21,94.95,2017,2620000,30236-146-178,דירה בבית,5,27593
875,שמגר 21,113.95,2017,2180000,30236-146-170,דירה בבית,5,19131
876,מנחת יצחק 17,95.3,2017,4416000,30079-170-126,דירה בבית,4,46338
877,0,121.4,2017,3100000,30235-382-29,דירה בבית,5,25535
878,המג 25,51.7,2017,1700000,30234-28-11,דירה בבית,3,32882
879,שמגר 10,171,2017,3913000,30079-213-404,דירה בבית,6,22883
