city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,שמעון הצדיק,1,ירושלים,שמעון הצדיק,גמול 4,44.58,2025,2205000,30090-2-8,דירה בבית,2,49462
ירושלים,שמעון הצדיק,2,ירושלים,שמעון הצדיק,גמול 4,36.67,2025,1945000,30090-2-7,דירה בבית,2,53041
ירושלים,שמעון הצדיק,3,ירושלים,שמעון הצדיק,0,110.55,2025,5464000,30090-69-19,דירה בבית,5,49426
ירושלים,שמעון הצדיק,4,ירושלים,שמעון הצדיק,משה זקס 7,70,2024,2000000,30090-11-2,דירה בבית,4,28571
ירושלים,שמעון הצדיק,5,ירושלים,שמעון הצדיק,0,84.3,2024,3915000,30091-90-7,דירה בבית,3,46441
ירושלים,שמעון הצדיק,6,ירושלים,שמעון הצדיק,גמול 4,44.17,2024,2008000,30090-2-3,דירה בבית,2,45461
ירושלים,שמעון הצדיק,7,ירושלים,שמעון הצדיק,גמול 4,36.98,2024,1875000,30090-2-9,דירה בבית,2,50703
ירושלים,שמעון הצדיק,8,ירושלים,שמעון הצדיק,גמול 4,37.11,2024,1773000,30090-2-13,דירה בבית,2,47777
ירושלים,שמעון הצדיק,9,ירושלים,שמעון הצדיק,0,107.1,2024,192000,30090-69-73,דירה בבית,5,1793
ירושלים,שמעון הצדיק,11,ירושלים,שמעון הצדיק,0,98.65,2024,4500000,30090-69-75,דירה בבית,4,45616
ירושלים,שמעון הצדיק,12,ירושלים,שמעון הצדיק,שמואל הנביא 38,74.4,2023,2982000,30091-80-5,דירה בבית,3,40081
ירושלים,שמעון הצדיק,13,ירושלים,שמעון הצדיק,0,107.25,2023,5200000,30090-69-10,דירה בבית,4,48485
ירושלים,שמעון הצדיק,14,ירושלים,שמעון הצדיק,0,91.4,2023,790000,30091-90-1,דירה בבית,4,8643
ירושלים,שמעון הצדיק,15,ירושלים,שמעון הצדיק,שמואל הנביא 34,88.6,2022,3510000,30090-3-18,דירה בבית,4,39616
ירושלים,שמעון הצדיק,16,ירושלים,שמעון הצדיק,0,98.8,2022,3300000,30090-69-18,דירה בבית,4,33401
ירושלים,שמעון הצדיק,17,ירושלים,שמעון הצדיק,שמואל הנביא 34,68.85,2021,2250000,30090-3-20,דירה בבית,3,32680
ירושלים,שמעון הצדיק,18,ירושלים,שמעון הצדיק,0,125.55,2021,2205000,30090-69-44,דירה בבית,5,17563
ירושלים,שמעון הצדיק,19,ירושלים,שמעון הצדיק,שמואל הנביא 30,51,2021,1790000,30090-5-2,דירה,2,35098
ירושלים,שמעון הצדיק,20,ירושלים,שמעון הצדיק,0,107.1,2021,3700000,30090-69-60,דירה בבית,4,34547
ירושלים,שמעון הצדיק,21,ירושלים,שמעון הצדיק,0,107.25,2021,3600000,30090-69-6,דירה בבית,4,33566
ירושלים,שמעון הצדיק,22,ירושלים,שמעון הצדיק,0,80.2,2021,2250000,30091-90-5,דירה בבית,4,28055
ירושלים,שמעון הצדיק,23,ירושלים,שמעון הצדיק,0,98.65,2020,3620000,30090-69-67,דירה בבית,4,36695
ירושלים,שמעון הצדיק,24,ירושלים,שמעון הצדיק,שמואל הנביא 48,41,2020,420000,30091-68-4,דירה בבית,3,10244
ירושלים,שמעון הצדיק,25,ירושלים,שמעון הצדיק,יקים 4,50,2020,924000,30091-69-1,דירה בבית,3,18480
ירושלים,שמעון הצדיק,26,ירושלים,שמעון הצדיק,שמואל הנביא 30,200,2020,256000,30090-5-1,דירה בבית,8,1280
ירושלים,שמעון הצדיק,27,ירושלים,שמעון הצדיק,שמואל הנביא 42,44.9,2020,1625000,30091-73-7,דירה בבית,3,36192
ירושלים,שמעון הצדיק,28,ירושלים,שמעון הצדיק,שמואל הנביא 40,40,2019,640000,30091-74-6,דירה בבית,2,16000
ירושלים,שמעון הצדיק,29,ירושלים,שמעון הצדיק,שמואל הנביא 40,26,2019,950000,30091-74-7,דירה בבית,2,36538
ירושלים,שמעון הצדיק,30,ירושלים,שמעון הצדיק,שמואל הנביא 40,101,2019,1609000,30091-74-8,דירה בבית,4,15931
ירושלים,שמעון הצדיק,31,ירושלים,שמעון הצדיק,שמואל הנביא 40,38,2019,1833000,30091-74-5,דירה בבית,1,48237
ירושלים,שמעון הצדיק,32,ירושלים,שמעון הצדיק,שמואל הנביא 40,37,2019,1785000,30091-74-4,דירה בבית,2,48243
ירושלים,שמעון הצדיק,33,ירושלים,שמעון הצדיק,שמואל הנביא 40,32,2019,711000,30091-74-3,דירה בבית,1,22219
ירושלים,שמעון הצדיק,34,ירושלים,שמעון הצדיק,שמואל הנביא 40,38,2019,2021000,30091-74-1,דירה בבית,2,53184
ירושלים,שמעון הצדיק,35,ירושלים,שמעון הצדיק,שמריה 10,43,2019,2450000,30091-75-1,דירה בבית,2,56977
ירושלים,שמעון הצדיק,36,ירושלים,שמעון הצדיק,שמריה 10,60,2019,2550000,30091-75-2,דירה בבית,3,42500
ירושלים,שמעון הצדיק,37,ירושלים,שמעון הצדיק,שמואל הנביא 34,109.45,2019,300000,30090-3-22,דירה בבית,4,2741
ירושלים,שמעון הצדיק,38,ירושלים,שמעון הצדיק,שמואל הנביא 34,97.8,2018,1750000,30090-3-8,דירה בבית,4,17894
ירושלים,שמעון הצדיק,39,ירושלים,שמעון הצדיק,0,107.1,2018,3100000,30090-69-50,דירה בבית,4,28945
ירושלים,שמעון הצדיק,40,ירושלים,שמעון הצדיק,שמואל הנביא 48,55,2018,600000,30091-68-7,דירה בבית,2,10909
ירושלים,שמעון הצדיק,42,ירושלים,שמעון הצדיק,אלישיב 2,150,2018,1620000,30091-70-1,דירה בבית,5,10800
ירושלים,שמעון הצדיק,43,ירושלים,שמעון הצדיק,משה זקס 5,79.95,2018,2082000,30090-9-5,דירה בבית,4,26041
ירושלים,שמעון הצדיק,45,ירושלים,שמעון הצדיק,0,98.8,2017,2750000,30090-69-4,דירה בבית,4,27834
ירושלים,שמעון הצדיק,46,ירושלים,שמעון הצדיק,0,63.3,2017,1580000,30091-90-9,דירה בבית,3,24961
ירושלים,שמעון הצדיק,47,ירושלים,שמעון הצדיק,משה זקס 1,108,2017,2749000,30090-6-1,דירה בבית,4,25454
ירושלים,שמעון הצדיק,48,ירושלים,שמעון הצדיק,0,107.25,2017,2750000,30090-69-5,דירה בבית,4,25641
