מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
107,נחל שורק 33,70.3,2020,1450000,34278-38-33,דירה בבית,3,20626
108,נחל עין גדי 46,114.6,2020,2350000,34279-69-28,דירה בבית,4,20506
109,נחל ניצנים 10,95,2020,1450000,34278-36-23,דירה בבית,3,15263
110,נחל שורק 33,70.4,2020,1340000,34278-38-26,דירה בבית,3,19034
111,נחל עין גדי 33,100.8,2020,2450000,34277-5-1,דירה בבית,4,24306
112,נחל ערוגות 7,110.65,2020,2120000,34278-29-30,דירה בבית,4,19160
113,נחל ניצנים 4,104.9,2020,1700000,34278-40-21,דירה בבית,4,16206
114,באר שבע 2,124.32,2020,2375000,34278-106-28,דירה בבית,5,19104
118,נחל ניצנים 10,110,2020,1560000,34278-36-24,דירה בבית,4,14182
119,נחל עין גדי 50,170.05,2020,2515000,34279-70-7,דירה בבית,6,14790
120,נחל שורק 40,104.2,2020,1640000,34278-27-17,דירה בבית,4,15739
121,נחל שורק 33,92.2,2020,1300000,34278-38-4,דירה בבית,3,14100
122,נחל ערוגות 7,94,2020,1435000,34278-29-6,דירה בבית,4,15266
123,נחל שורק 38,79.2,2020,1600000,34278-26-16,דירה בבית,3,20202
124,נחל עין גדי 36,95,2020,2000000,34279-71-55,דירה בבית,4,21053
