מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
75,בית לחם 71,59.3,2023,1255000,10923-5-2,דירה בבית,3,21164
76,הציונות 114,87.9,2023,1550000,10913-118-34,דירה בבית,3,17634
77,בית לחם 35,59.5,2023,725000,10923-46-10,דירה בבית,3,12185
78,שניים בנובמבר 18,104.3,2023,1650000,10913-94-23,דירה בבית,4,15820
79,ישעיהו 12,68.5,2023,1350000,10923-87-20,דירה בבית,3,19708
80,הצלבנים 30,122,2023,3350000,11683-26-11,דירה בבית,5,27459
81,שניים בנובמבר 14,94.21,2023,1450000,10913-100-24,דירה בבית,4,15391
82,טשרניחובסקי 7,63.65,2023,1262600,10914-40-10,דירה בבית,3,19837
83,בית לחם 21,59.5,2023,1200000,10923-44-11,דירה בבית,3,20168
84,דוד מרכוס 7,195,2023,5050000,10914-116-1,דירה בבית,6,25897
85,זאב 10,103.49,2023,2200000,10914-11-7,דירה בבית,3,21258
86,ענתות 8,49,2023,1000000,10914-7-15,דירה בבית,2,20408
87,שניים בנובמבר 8,100.6,2023,2500000,10913-102-8,דירה בבית,3,24851
88,הצלבנים 30,122,2023,2900000,11683-26-12,דירה בבית,4,23770
89,בית לחם 5,47.28,2023,980000,10914-35-4,דירה בבית,3,20728
90,שניים בנובמבר 2,100.5,2023,2100000,10913-102-37,דירה בבית,4,20896
91,שניים בנובמבר 16,117.36,2023,2130000,10913-95-22,דירה בבית,4,18149
92,הציונות 135,107.64,2023,3100000,11682-3-1,דירה בבית,4,28800
93,דוד מרכוס 18,78,2023,1500000,10914-79-6,דירה בבית,3,19231
94,הציונות 107,61.7,2023,1835000,11683-9-4,דירה בבית,3,29741
95,טשרניחובסקי 24,78,2023,1700000,10914-56-3,דירה בבית,4,21795
96,בית לחם 21,66.4,2023,1425000,10923-44-20,דירה בבית,4,21461
97,זאב 15,53.5,2023,1475000,10914-19-5,דירה בבית,3,27570
98,ענתות 8,43.5,2023,1000000,10914-7-7,דירה בבית,2,22989
99,בית לחם 38,59,2023,1015000,10923-17-7,דירה בבית,3,17203
100,זאב 23,49,2023,1585000,10923-37-1,דירה בבית,2,32347
101,בית לחם 55,60.6,2023,1185000,10923-55-64,דירה בבית,3,19554
103,בית לחם 65,62,2023,1540000,10923-4-19,דירה בבית,3,24839
104,זאב 15,53.5,2023,642000,10914-19-3,דירה בבית,1,12000
105,בית לחם 71,59.3,2023,1300000,10923-5-16,דירה בבית,3,21922
106,בית לחם 37,59.5,2023,1275000,10923-47-11,דירה בבית,3,21429
107,ענתות 8,49,2023,1200000,10914-7-9,דירה בבית,2,24490
108,זאב 9,62.5,2023,1500000,10914-16-3,דירה בבית,3,24000
109,בית לחם 11,47.12,2023,1135000,10914-33-6,דירה בבית,2,24087
110,בית לחם 11,82.1,2023,1320000,10914-33-9,דירה בבית,3,16078
111,ענתות 8,51,2023,682000,10914-7-1,דירה בבית,3,13373
112,בית לחם 45,115.26,2023,1780000,10923-52-12,דירה בבית,5,15443
113,בית לחם 29,59.5,2023,208000,10923-45-15,דירה בבית,3,3496
114,הצלבנים 30,122,2023,3400000,11683-26-14,דירה בבית,5,27869
115,בית לחם 45,61.33,2023,1460000,10923-52-11,דירה בבית,3.5,23806
116,הציונות 114,97.81,2023,1999900,10913-118-14,דירה בבית,4,20447
117,ישעיהו 16,60.9,2023,1220000,10923-86-18,דירה בבית,3,20033
118,בית לחם 71,59.3,2023,1240000,10923-5-19,דירה בבית,3,20911
119,בית לחם 53,60.6,2023,1150000,10923-55-76,דירה בבית,3.5,18977
120,הצלבנים 30,122,2023,2910000,11683-26-15,דירה בבית,4,23852
121,דוד מרכוס 7,168,2023,3570000,10914-116-2,דירה בבית,5,21250
122,טשרניחובסקי 8,56,2023,1300000,10914-45-5,דירה בבית,2,23214
123,בית לחם 38,59.5,2023,1200000,10923-17-13,דירה בבית,3,20168
124,בית לחם 29,59.5,2023,1150000,10923-45-2,דירה בבית,3,19328
125,בית לחם 51,47.69,2023,1000000,10923-55-21,דירה בבית,2.5,20969
