מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
169,חרלפ 23,74.4,2018,1250000,8242-134-3,דירה בבית,3,16801
170,הגרא 13,73,2018,1200000,8242-228-29,דירה בבית,3,16438
171,הגרא 6,129.3,2018,1990000,8242-327-6,דירה בבית,5,15391
172,הגרא 8,148,2018,2020000,8242-328-9,דירה בבית,5,13649
173,הגרא 3,65.47,2018,1325000,8242-222-7,דירה בבית,3,20238
175,הארי 22,91,2018,1550000,8242-208-27,דירה בבית,4,17033
179,הארי 22,91,2018,1530000,8242-208-23,דירה בבית,4,16813
183,הארי 2,76,2018,1390000,8242-219-2,דירה בבית,3.5,18289
188,מאיר עמית 8,117,2018,1930000,8242-331-33,דירה בבית,5,16496
189,בן צבי 5,76,2018,1420000,8242-220-1,דירה,4,18684
