city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,מרכז העיר,327,הרב קוק 12,76,2017,870000,3962-139-3,דירה בבית,3,11447
לוד,מרכז העיר,328,רבי עקיבא 5,78.87,2017,845000,3961-12-24,דירה בבית,4,10714
לוד,מרכז העיר,329,שלמה המלך 103,78.28,2017,1110000,4024-473-19,דירה בבית,4,14180
לוד,מרכז העיר,331,שלמה המלך 1,78.91,2017,1010000,4024-630-7,דירה בבית,4,12799
לוד,מרכז העיר,332,מרדכי טויטו 4,57.2,2017,740000,3962-134-4,דירה בבית,3,12937
לוד,מרכז העיר,333,שלמה המלך 5,63.48,2017,900000,4024-621-10,דירה בבית,3,14178
לוד,מרכז העיר,334,חנה סנש 15,60,2017,890000,3961-24-13,דירה בבית,3,14833
לוד,מרכז העיר,335,אנה פרנק 8,57,2017,920000,4024-644-19,דירה בבית,3,16140
לוד,מרכז העיר,336,בורוכוב 25,99,2017,950000,3962-92-1,דירה בבית,4,9596
לוד,מרכז העיר,337,רבי עקיבא 1,77.6,2017,1170000,3961-14-12,דירה בבית,4,15077
לוד,מרכז העיר,338,רבי עקיבא 5,69.85,2017,1050000,3961-12-13,דירה בבית,4,15032
לוד,מרכז העיר,340,הרצל 19,98.5,2017,1200000,3962-130-31,דירה בבית,4.5,12183
לוד,מרכז העיר,341,הנשיא 2,90.63,2017,1160000,3961-18-24,דירה בבית,4,12799
לוד,מרכז העיר,342,חנה סנש 6,130,2017,187000,3961-101-2,דירה בבית,4,1438
לוד,מרכז העיר,343,כצנלסון 4,73.21,2017,1045000,3960-5-1,דירה בבית,3.5,14274
לוד,מרכז העיר,344,הרב קוק 7,88,2017,630000,3962-31-2,דירה בבית,4,7159
לוד,מרכז העיר,345,רבי עקיבא 1,77.6,2017,1000000,3961-14-21,דירה בבית,4,12887
לוד,מרכז העיר,346,שלמה המלך 5,62.67,2017,950000,4024-621-15,דירה בבית,3,15159
לוד,מרכז העיר,347,0,100,2017,1295000,3963-31-1,דירה בבית,4,12950
לוד,מרכז העיר,348,כצנלסון 15,97,2017,1400000,3961-24-12,דירה בבית,5,14433
לוד,מרכז העיר,349,הנשיא 6,75,2017,915000,3961-19-5,דירה בבית,3,12200
לוד,מרכז העיר,350,0,67,2017,680000,3962-94-2,דירה בבית,3,10149
לוד,מרכז העיר,351,מרדכי טויטו 3,87.8,2017,1100000,3962-120-8,דירה בבית,3.5,12528
לוד,מרכז העיר,352,הנשיא 2,89.95,2017,1190000,3961-18-35,דירה בבית,4,13230
לוד,מרכז העיר,353,כצנלסון 15,73,2017,1100000,3961-24-22,דירה בבית,4,15068
לוד,מרכז העיר,354,יוברט המפרי 1,80.58,2017,1100000,3961-80-15,דירה בבית,4,13651
לוד,מרכז העיר,355,יוברט המפרי 1,80.58,2017,1130000,3961-80-16,דירה בבית,4,14023
לוד,מרכז העיר,356,אנה פרנק 8,68,2017,900000,4024-644-14,דירה בבית,4,13235
לוד,מרכז העיר,357,הרב קוק 10,68.36,2017,300000,3962-24-29,דירה בבית,4,4389
לוד,מרכז העיר,358,0,100,2017,1050000,3962-57-2,דירה בבית,4,10500
לוד,מרכז העיר,361,הנשיא 6,75,2017,820000,3961-19-9,דירה בבית,3,10933
לוד,מרכז העיר,362,פרנק אנה 4,68,2017,975000,4024-646-18,דירה בבית,4,14338
לוד,מרכז העיר,363,כצנלסון 17,79,2017,970000,3961-25-8,דירה בבית,3,12278
לוד,מרכז העיר,364,חנה סנש 4,100,2017,940000,3961-104-1,דירה בבית,4,9400
לוד,מרכז העיר,365,רבי עקיבא 1,69.85,2017,970000,3961-14-10,דירה בבית,3,13887
לוד,מרכז העיר,366,הרב קוק 15,76,2017,840000,3962-141-1,דירה בבית,3,11053
לוד,מרכז העיר,367,צהל 16,85,2017,780000,3962-110-3,דירה בבית,3,9176
