מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
511,ירושלים 217,49.6,2019,1730000,7050-159-15,דירה בבית,2,34879
512,פעמונית 22,62.4,2019,1380000,7050-227-59,דירה בבית,3,22115
513,יצחק רובנישטיין 35,61.3,2019,1450000,7048-16-42,דירה בבית,3,23654
514,גלעינית 3,44.2,2019,1215000,7050-207-16,דירה בבית,2,27489
515,סומקן 32,70,2019,1350000,7427-12-19,דירה בבית,3,19286
516,פעמונית 14,56.7,2019,1445000,7050-182-20,דירה בבית,3,25485
517,סומקן 26,56,2019,363000,7427-10-22,דירה בבית,3,6482
518,סומקן 28,63,2019,1325000,7427-11-19,דירה בבית,2.5,21032
519,רובינשטין 19,59.15,2019,1460000,7048-9-10,דירה בבית,3,24683
520,סומקן 36,63,2019,1100000,7427-13-10,דירה בבית,3,17460
521,סומקן 26,70,2019,1325000,7427-10-7,דירה בבית,3,18929
522,מחרוזת 16,50.29,2019,1297000,7050-221-9,דירה בבית,3,25790
523,סומקן 36,65,2019,1300000,7427-13-24,דירה בבית,2.5,20000
524,קהילת קנדה 50,49.4,2019,1200000,7050-180-22,דירה בבית,2,24291
525,סומקן 10,48.52,2019,1399000,6997-178-8,דירה בבית,2,28833
526,קהילת קנדה 33,42.3,2019,1275000,7050-174-9,דירה בבית,2,30142
527,נרדור 20,67,2019,1440000,7427-7-11,דירה בבית,3,21493
528,מחרוזת 37,61,2019,1340000,6997-160-13,דירה בבית,3,21967
529,קהילת קנדה 22,39.1,2019,1250000,7050-196-30,דירה בבית,2,31969
530,קהילת קנדה 12,50.3,2019,1600000,7050-156-12,דירה בבית,3,31809
531,נרדור 5,48.52,2019,1200000,6997-164-1,דירה בבית,2.5,24732
532,יצחק רובנישטיין 7,61.1,2019,1530000,7050-116-15,דירה בבית,3,25041
533,קהילת קנדה 12,50.3,2019,1640000,7050-156-16,דירה בבית,2.5,32604
534,ירושלים 221,51.9,2019,1215000,7050-161-5,דירה בבית,2,23410
535,קהילת קנדה 50,49.4,2019,490000,7050-180-24,דירה בבית,2,9919
536,גלעינית 3,50.2,2019,525000,7050-207-3,דירה בבית,2,10458
537,נרדור 6,48.98,2019,82000,6997-168-1,דירה בבית,3,1674
538,סומקן 28,70,2019,1260000,7427-11-20,דירה בבית,3,18000
539,יצחק רובנישטיין 47,59.3,2019,1485000,7048-16-168,דירה בבית,3,25042
