מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
356,0,180,2016,1099000,30610-11-4,דירה בבית,5,6106
358,0,67,2016,450000,30607-38-4,דירה בבית,3,6716
359,0,123,2016,820000,30611-46-6,דירה בבית,4,6667
361,פיידי אל-עלמי 11,95,2016,1440000,30609-30-1,דירה בבית,4,15158
362,0,110,2016,819000,30611-46-5,דירה בבית,4,7445
364,אל-קינדי 7,140,2016,750000,30610-35-4,דירה בבית,5,5357
365,אל-קינדי 7,140,2016,750000,30610-35-8,דירה בבית,5,5357
366,אל-קינדי 7,140,2016,750000,30610-35-14,דירה בבית,5,5357
367,0,100,2016,275000,30607-13-5,דירה בבית,3,2750
368,0,100,2016,650000,30611-46-4,דירה בבית,3,6500
370,0,78,2016,1270000,30614-38-3,דירה בבית,3,16282
375,0,110,2016,850000,30611-46-3,דירה בבית,4,7727
378,0,110,2016,854000,30611-46-2,דירה בבית,4,7764
379,0,122,2016,1453000,30610-135-2,דירה בבית,4,11910
