city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,שיכון ההסתדרות,21,הרב יעקב לנדא 8,112,2024,4050000,6188-590-28,דירה בבית,5,36161
בני ברק,שיכון ההסתדרות,22,יצחק שדה 8,100,2024,5250000,6188-382-3,דירה בבית,4,52500
בני ברק,שיכון ההסתדרות,23,בארי 9,90,2024,3800000,6188-326-14,דירה בבית,4,42222
בני ברק,שיכון ההסתדרות,24,יהודה הנשיא 48,75,2024,3500000,6188-545-3,דירה בבית,4.5,46667
בני ברק,שיכון ההסתדרות,25,בעל התניא 4,80,2024,2800000,6188-590-27,דירה בבית,4,35000
בני ברק,שיכון ההסתדרות,28,גולומב 7,66.37,2024,2300000,6188-394-5,דירה בבית,3,34654
בני ברק,שיכון ההסתדרות,30,בעל התניא 4,135,2024,4000000,6188-590-25,דירה בבית,5,29630
בני ברק,שיכון ההסתדרות,31,יצחק שדה 11,123,2024,4800000,6188-377-1,דירה בבית,4,39024
בני ברק,שיכון ההסתדרות,32,יהודית 9,52,2024,2700000,6188-447-1,דירה בבית,4.5,51923
בני ברק,שיכון ההסתדרות,33,יהודית 8,62,2024,2000000,6188-524-18,דירה בבית,3,32258
בני ברק,שיכון ההסתדרות,37,גולומב 5,77,2024,2428000,6188-393-2,דירה בבית,3,31532
בני ברק,שיכון ההסתדרות,38,חזון איש 64,99.59,2024,3100000,6188-611-19,דירה בבית,5,31128
בני ברק,שיכון ההסתדרות,39,סנש 28,81,2024,3468000,6188-354-8,דירה בבית,3,42815
בני ברק,שיכון ההסתדרות,40,יהודה הנשיא 34,75,2024,2050000,6188-465-5,דירה בבית,3,27333
בני ברק,שיכון ההסתדרות,42,יהודה הנשיא 36,70,2024,2290000,6188-466-1,דירה בבית,4,32714
בני ברק,שיכון ההסתדרות,43,יצחק שדה 10,50,2024,2500000,6188-383-3,דירה בבית,2,50000
בני ברק,שיכון ההסתדרות,44,בעל התניא 8,86,2024,2650000,6188-590-24,דירה בבית,4,30814
בני ברק,שיכון ההסתדרות,45,מרים הנביאה 11,54,2024,1890000,6124-351-11,דירה בבית,3,35000
בני ברק,שיכון ההסתדרות,46,חולדה הנביאה 3,40.06,2024,1900000,6188-474-2,דירה בבית,2,47429
בני ברק,שיכון ההסתדרות,47,בעל התניא 20,103.36,2024,2800000,6188-609-107,דירה בבית,5,27090
בני ברק,שיכון ההסתדרות,51,גורדון 5,100,2024,1850000,6188-324-4,דירה בבית,5,18500
בני ברק,שיכון ההסתדרות,52,בארי 13,83,2024,3200000,6188-402-1,דירה בבית,4,38554
בני ברק,שיכון ההסתדרות,54,בעל התניא 4,130,2024,3695000,6188-590-23,דירה בבית,5,28423
בני ברק,שיכון ההסתדרות,55,רמז 6,107,2024,3550000,6188-368-18,דירה בבית,5,33178
בני ברק,שיכון ההסתדרות,56,חזון איש 64,95.24,2024,3400000,6188-611-48,דירה בבית,5,35699
בני ברק,שיכון ההסתדרות,57,גורדון 4,88.5,2024,2900000,6188-403-8,דירה בבית,4,32768
בני ברק,שיכון ההסתדרות,58,יהודה הנשיא 48,66.42,2024,2474700,6188-545-4,דירה בבית,3,37258
בני ברק,שיכון ההסתדרות,59,הרב גרוסברד 3,83,2024,2300000,6188-603-106,דירה בבית,4,27711
בני ברק,שיכון ההסתדרות,60,סנש 28,98,2024,3806000,6188-354-9,דירה בבית,4,38837
בני ברק,שיכון ההסתדרות,61,בעל התניא 20,95.24,2024,3850000,6188-609-24,דירה בבית,4.5,40424
בני ברק,שיכון ההסתדרות,62,רמז 4,90,2024,1600000,6188-365-11,דירה בבית,4,17778
בני ברק,שיכון ההסתדרות,64,מרים הנביאה 3,64,2024,2220000,6188-480-5,דירה בבית,4,34688
בני ברק,שיכון ההסתדרות,66,סנש 4,100,2024,1333000,6188-335-5,דירה בבית,5.5,13330
בני ברק,שיכון ההסתדרות,68,חולדה הנביאה 5,38.7,2024,1730000,6188-475-16,דירה בבית,2,44703
בני ברק,שיכון ההסתדרות,71,גולומב 15,84,2024,1850000,6188-398-15,דירה בבית,4,22024
בני ברק,שיכון ההסתדרות,72,חולדה הנביאה 5,38.7,2024,1450000,6188-475-7,דירה בבית,2,37468
בני ברק,שיכון ההסתדרות,73,חזון איש 54,124,2024,4600000,6188-601-43,דירה בבית,5,37097
בני ברק,שיכון ההסתדרות,74,בעל התניא 20,101.19,2024,2900000,6188-609-109,דירה בבית,5,28659
בני ברק,שיכון ההסתדרות,75,יהודה הנשיא 56,51,2024,2270000,6124-329-29,דירה בבית,2,44510
בני ברק,שיכון ההסתדרות,76,רמז 16,70,2024,2150000,6188-373-10,דירה בבית,3,30714
בני ברק,שיכון ההסתדרות,77,בעל התניא 20,99.59,2024,2900000,6188-609-108,דירה בבית,5,29119
בני ברק,שיכון ההסתדרות,78,בעל התניא 20,101.19,2024,3150000,6188-609-88,דירה בבית,4.5,31130
בני ברק,שיכון ההסתדרות,79,יצחק שדה 6,100,2024,3800000,6188-381-1,דירת גן,4,38000
בני ברק,שיכון ההסתדרות,80,בעל התניא 8,102,2024,1970000,6188-590-21,דירה בבית,4,19314
בני ברק,שיכון ההסתדרות,81,גולומב 15,70,2024,2070000,6188-398-16,דירה בבית,3,29571
בני ברק,שיכון ההסתדרות,82,רמז 6,74,2024,1025000,6188-368-17,דירה בבית,3,13851
בני ברק,שיכון ההסתדרות,83,שמחוני 4,49,2024,1950000,6188-452-5,דירה בבית,2,39796
בני ברק,שיכון ההסתדרות,84,חולדה הנביאה 12,32.44,2024,950000,6188-322-7,דירה בבית,1,29285
בני ברק,שיכון ההסתדרות,85,חזון איש 64,105.15,2024,2900000,6188-611-32,דירה בבית,5,27580
בני ברק,שיכון ההסתדרות,86,גורדון 7,42,2024,1970000,6188-321-2,דירה בבית,2,46905
בני ברק,שיכון ההסתדרות,87,בארי 17,90,2024,2400000,6188-366-12,דירה בבית,4,26667
בני ברק,שיכון ההסתדרות,88,בעל התניא 20,104.96,2024,2750000,6188-609-106,דירה בבית,5,26200
