מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
49,0,126,2023,1520000,39523-120-1,דירה בבית,5,12063
50,הפלמח 5,65,2023,675000,39521-27-18,דירה בבית,3,10385
51,השריון 86,58.86,2023,490000,39523-32-11,דירה בבית,3,8325
52,רוגל 71,80,2023,650000,39521-19-28,דירה בבית,4,8125
53,חטיבת הראל 81,58.87,2023,575000,39523-30-16,דירה בבית,3,9767
54,מולדה 139,150,2023,100000,39523-34-1,דירה בבית,5,667
55,רוגל 74,68.4,2023,560000,39521-18-54,דירה בבית,3,8187
56,המעפיל 1014,65,2023,89000,39521-28-2,דירה בבית,3,1369
57,השריון 86,58.87,2023,440000,39523-32-6,דירה בבית,3,7474
58,הפלמח 1,62,2023,75000,39521-7-38,דירה בבית,3,1210
59,יצחק שדה 21,61.5,2023,570000,39521-3-17,דירה בבית,3,9268
60,ההגנה 1023,46,2023,179000,39521-32-26,דירה בבית,2,3891
61,הפלמח 1,62,2023,550000,39521-7-12,דירה בבית,3,8871
62,השריון 84,58.87,2023,102000,39523-31-26,דירה בבית,3,1733
63,ההגנה 1023,64,2023,128000,39521-32-16,דירה בבית,3,2000
64,השריון 86,58.87,2023,610000,39523-32-4,דירה בבית,3,10362
65,חטיבת הראל 80,58.86,2023,367000,39523-29-25,דירה בבית,3,6235
66,חטיבת הראל 81,58.86,2023,540000,39523-30-15,דירה בבית,3,9174
67,רוגל 71,67.5,2023,590000,39521-19-11,דירה בבית,3,8741
68,חטיבת הנגב 164,205,2023,810000,39523-2-1,דירה בבית,8,3951
69,הלחי 1,63,2023,78000,39521-30-35,דירה בבית,3,1238
70,חטיבת הנגב 79,58.87,2023,70000,39523-29-22,דירה בבית,3,1189
71,0,134,2023,1350000,39523-86-2,דירה בבית,5,10075
72,חטיבת הראל 18,58.87,2023,524000,39523-30-12,דירה בבית,3,8901
73,חטיבת גולני 1,83,2023,850000,39523-127-45,דירה בבית,4,10241
74,רוגל 74,80.42,2023,530000,39521-18-15,דירה בבית,4,6590
75,ההגנה 1023,65,2023,570000,39521-32-24,דירה בבית,3,8769
77,ההגנה 67,65,2023,600000,39521-36-2,דירה בבית,3,9231
78,הלחי 2,46,2023,507000,39521-31-52,דירה בבית,2,11022
79,רוגל 71,67.5,2023,480000,39521-19-39,דירה בבית,3,7111
80,חטיבת הראל 81,58.86,2023,563000,39523-30-21,דירה בבית,3,9565
81,ההגנה 28,83.8,2023,800000,39521-23-4,דירה בבית,4,9547
82,רוגל 71,80,2023,645000,39521-19-12,דירה בבית,4,8063
83,אסף 1019,61.5,2023,500000,39521-5-24,דירה בבית,3,8130
84,המעפיל 1014,65,2023,520000,39521-28-24,דירה בבית,3,8000
85,רוגל 71,67.5,2023,550000,39521-19-31,דירה בבית,3,8148
86,הפלמח 5,76,2023,115000,39521-27-5,דירה בבית,4,1513
87,רוגל 74,68.4,2023,475000,39521-18-63,דירה בבית,3,6944
88,רוגל 74,68.59,2023,537000,39521-18-21,דירה בבית,3,7829
89,אסף 18,62,2023,148000,39521-8-29,דירה בבית,3,2387
90,השריון 86,58.86,2023,560000,39523-32-3,דירה בבית,3,9514
91,יצחק שדה 21,76.4,2023,560000,39521-3-27,דירה בבית,4,7330
92,חטיבת הראל 81,58.87,2023,555000,39523-30-20,דירה בבית,3,9428
