מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
139,צבר 3,110,2019,141000,4025-81-4,דירה בבית,4,1282
141,אדיסון 1,149,2019,2048000,4025-156-1,דירה בבית,5,13745
142,ארלוזורוב 22,142,2019,1840000,4024-139-4,דירה בבית,5,12958
143,ההסתדרות 4,125,2019,1400000,4025-92-4,דירה בבית,4,11200
144,0,37,2019,910000,4025-69-9,דירה בבית,2,24595
145,קפלן 7,129,2019,1260000,4025-173-2,דירה בבית,5,9767
146,ההסתדרות 4,115,2019,1850000,4025-92-1,דירה בבית,5,16087
147,קפלן 1,82,2019,1020000,4025-91-9,דירה בבית,4,12439
148,האיריס 2,36,2019,1050000,4025-193-4,דירה בבית,2,29167
149,פלדמן 1,54.5,2019,924000,4541-38-21,דירה בבית,3,16954
150,הרימון 2,49,2019,1520000,4025-89-2,דירה בבית,3,31020
151,ארלוזורוב 28,90,2019,1565000,4024-136-2,דירה בבית,4,17389
152,כרמל 6,80.77,2019,1320000,4025-310-26,דירה בבית,3.5,16343
153,אנילביץ 1,168,2019,2050000,4024-149-4,דירה בבית,6,12202
154,ארלוזורוב 32,38,2019,900000,4024-134-2,דירה בבית,2,23684
155,ההסתדרות 6,91,2019,2340000,4025-93-4,קוטג' חד משפחתי,4,25714
156,הדס 2,124,2019,1700000,4025-83-1,דירה בבית,4,13710
157,אנילביץ 12,38,2019,1540000,4024-167-2,דירה בבית,3,40526
158,שפרינצק 21,33,2019,1320000,4025-59-3,דירה בבית,3,40000
159,שפרינצק 20,115,2019,1275000,4025-185-1,דירה בבית,4,11087
160,ההסתדרות 14,69,2019,2700000,4025-97-1,קוטג' דו משפחתי,3,39130
161,קפלן 1,37,2019,950000,4025-91-5,דירה בבית,2,25676
162,הדס 5,100,2019,1420000,4025-86-2,דירה בבית,4,14200
163,שפרינצק 10,54,2019,1280000,4025-180-2,דירה בבית,3,23704
164,פלדמן 1,54.5,2019,860000,4541-38-29,דירה בבית,3,15780
165,שפרינצק 21,33,2019,1500000,4025-59-2,דירה בבית,3,45455
166,ההסתדרות 8,80,2019,1260000,4025-94-4,קוטג' חד משפחתי,1,15750
