מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
368,גליקסברג 4,89.51,2019,3200000,6625-1120-9,דירה בבית,3,35750
370,גזית 3,110,2019,7000000,6625-783-2,קוטג' דו משפחתי,4,63636
371,גליקסברג 9,85.29,2019,1362000,6625-919-6,דירה בבית,4,15969
372,נתן אלתרמן 25,105,2019,3100000,6625-245-9,דירה בבית,4.5,29524
373,שלונסקי 43,49.67,2019,2075000,6625-901-32,דירה בבית,3,41776
374,לאה גולדברג 20,88.84,2019,2949000,6625-1190-7,דירה בבית,4,33195
375,מרסל ינקו 8,109.8,2019,3249000,6625-1127-10,דירה בבית,5,29590
376,רוממה 12,100,2019,2814000,6624-251-1,דירה בבית,3,28140
377,בני אפרים 244,94.5,2019,2685000,6625-955-19,דירה בבית,4,28413
378,בני אפרים 244,93.3,2019,2720000,6625-955-6,דירה בבית,4,29153
379,לאה גולדברג 14,74,2019,2830000,6625-942-29,דירה בבית,4,38243
380,מנורה 15,71,2019,2480000,6625-936-29,דירה בבית,3,34930
381,נתן אלתרמן 4,52,2019,2200000,6625-921-31,דירה בבית,3,42308
382,בני אפרים 240,101,2019,3500000,6625-1027-8,דירה בבית,4,34653
383,נתן אלתרמן 26,146,2019,4800000,6625-934-28,דירה בבית,5,32877
384,מנורה 11,67.35,2019,2990000,6625-937-32,דירה בבית,4,44395
385,מנורה 17,88,2019,3000000,6625-935-10,דירה בבית,4,34091
386,לאה גולדברג 12,96,2019,3300000,6625-941-23,דירה בבית,4.5,34375
387,גליקסברג 18,93.43,2019,3300000,6625-1113-5,דירה בבית,4.5,35321
388,גליקסברג 7,84,2019,3000000,6625-989-4,דירה בבית,4,35714
389,נתן אלתרמן 26,93,2019,3320000,6625-934-27,דירה בבית,4,35699
390,יציץ 7,161,2019,6634000,6625-788-2,קוטג' דו משפחתי,5,41205
391,מנורה 15,89,2019,2850000,6625-936-24,דירה בבית,4,32022
392,רוזן פנחס 85,110.94,2019,2950000,6625-1128-3,דירה בבית,5,26591
393,אלתרמן נתן 11,88.77,2019,2695000,6625-956-7,דירה בבית,4,30359
394,ויינשל 5,223,2019,5100000,6625-1119-14,דירה בבית,6,22870
395,ויינשל 13,103.95,2019,3350000,6625-1115-1,דירה בבית,4,32227
396,אביגדור המאירי 17,100,2019,4600000,6625-1251-40,דירה בבית,4,46000
397,שלונסקי 33,150,2019,4590000,6625-908-18,דירה,6,30600
398,גליקסברג 5,89,2019,2690000,6625-124-5,דירה בבית,4,30225
399,בני אפרים 262,69,2019,2300000,6625-930-25,דירה בבית,4,33333
400,מרסל ינקו 6,162.36,2019,4900000,6625-1126-14,דירה בבית,5,30180
