city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,קריית גנים,1,שער הגולן 13,146.38,2025,3560000,5389-33-2,דירה בבית,5,24320
ראשון לציון,קריית גנים,2,בית הערבה 12,63,2025,1990000,5387-79-31,דירה בבית,3,31587
ראשון לציון,קריית גנים,3,הזורעים 2,83,2025,2365000,5387-49-20,דירה בבית,4,28494
ראשון לציון,קריית גנים,4,דן 19,86.82,2025,2460000,5387-40-11,דירה בבית,4,28334
ראשון לציון,קריית גנים,5,אילון 8,80,2025,2345000,5387-78-4,דירה בבית,4,29313
ראשון לציון,קריית גנים,6,ניר דוד 25,121.5,2025,3625000,5389-80-7,דירה בבית,6,29835
ראשון לציון,קריית גנים,7,גינוסר 19,71.14,2025,2140000,5387-2-28,דירה בבית,3,30082
ראשון לציון,קריית גנים,8,שדה נחום 10,119.19,2025,2800000,5387-63-30,דירה בבית,5,23492
ראשון לציון,קריית גנים,9,דן 15,86.82,2025,2525000,5387-39-4,דירה בבית,4,29083
ראשון לציון,קריית גנים,10,משמר השלושה 9,152,2025,4100000,5389-16-5,דירה בבית,7,26974
ראשון לציון,קריית גנים,11,הזורעים 2,76,2025,2050000,5387-49-30,דירה בבית,4,26974
ראשון לציון,קריית גנים,12,חניתה 7,83,2025,2150000,5388-48-28,דירה בבית,4,25904
ראשון לציון,קריית גנים,13,גנוסר 33,60.5,2025,2030000,5387-18-41,דירה בבית,3,33554
ראשון לציון,קריית גנים,15,בית הערבה 6,80,2025,2350000,5387-78-21,דירה בבית,4,29375
ראשון לציון,קריית גנים,16,שדה נחום 15,66.8,2025,2005000,5387-55-27,דירה בבית,3,30015
