מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
293,משה פורר 10,95.85,2019,1670000,3699-249-24,דירה בבית,4,17423
294,לחי 6,84.5,2019,1565000,3698-382-7,דירה בבית,3.5,18521
295,נחום קסלמן 1,82,2019,1655000,3699-398-10,דירה בבית,4,20183
296,ירושלים 6,107.4,2019,1780000,3698-387-8,דירה בבית,4,16574
297,נחום קסלמן 3,94,2019,1600000,3699-397-7,דירה בבית,4,17021
298,מוטה גור 9,122.16,2019,1990000,3698-435-7,דירה בבית,4,16290
299,אברהם ישראל פשרני 4,98.6,2019,1875000,3699-395-30,דירה בבית,4,19016
300,לחי 10,84.5,2019,1530000,3698-384-4,דירה בבית,3.5,18107
301,ישראל בלקינד 3,88,2019,1670000,3699-238-8,דירה בבית,4,18977
302,הרמן מאאס 7,82,2019,1695000,3699-401-18,דירה בבית,4,20671
303,לחי 10,107.4,2019,1920000,3698-384-26,דירה בבית,4.5,17877
304,נחום קסלמן 5,148,2019,2630000,3699-230-8,דירה בבית,5,17770
305,מוטה גור 13,103,2019,2459000,3698-433-9,דירה בבית,5,23874
306,מגיני הגליל 48,95.54,2019,1785000,3699-410-21,דירה בבית,4,18683
307,ירושלים 6,107.4,2019,1760000,3698-387-32,דירה בבית,4.5,16387
308,משה פורר 10,77.9,2019,1570000,3699-249-60,דירה בבית,3,20154
309,לחי 2,108.37,2019,1840000,3698-439-6,דירה בבית,4,16979
310,מגיני הגליל 48,107.61,2019,1785000,3699-410-4,דירה בבית,4,16588
311,נפתלי בן אפרים 10,107.5,2019,1775000,3698-413-22,דירה בבית,5,16512
312,משה פורר 10,98.35,2019,1690000,3699-249-12,דירה בבית,4.5,17184
313,אורי כהן 1,111,2019,1880000,3699-282-20,דירה בבית,5,16937
314,ירושלים 6,83.1,2019,1510000,3698-387-17,דירה בבית,3.5,18171
315,לחי 8,83.1,2019,1649000,3698-383-21,דירה בבית,4,19844
316,חכם אברהם עפג'ין 3,128.9,2019,2099000,3699-339-72,דירה בבית,5,16284
317,מוטה גור 11,112.55,2019,1845000,3698-436-10,דירה בבית,4,16393
318,ירושלים 8,92,2019,1810000,3698-378-2,דירה בבית,5,19674
319,אברהם ישראל פשרני 6,79,2019,1578000,3699-394-2,דירה בבית,4,19975
320,ירושלים 6,107.4,2019,1725000,3698-387-16,דירה בבית,4,16061
321,מוטה גור 11,81.84,2019,1630000,3698-436-17,דירה בבית,3.5,19917
322,עמי 14,106.2,2019,1800000,3698-380-10,דירה בבית,5,16949
323,ירושלים 13,77.9,2019,1685000,3699-285-34,דירה בבית,4,21630
324,משה פורר 4,114.98,2019,2200000,3699-414-25,דירה בבית,5,19134
326,אברהם ישראל פשרני 5,90.77,2019,1719000,3699-338-5,דירה בבית,4,18938
327,אברהם ישראל פשרני 7,104.3,2019,1810000,3699-337-20,דירה בבית,4.5,17354
328,מוטה גור 11,108.37,2019,1840000,3698-436-6,דירה בבית,4.5,16979
329,נחום קסלמן 1,82,2019,1670000,3699-398-7,דירה בבית,4,20366
330,חיים לסקוב 5,90.7,2019,1725000,3699-291-5,דירה בבית,4,19019
331,משה פורר 10,129.05,2019,1965000,3699-249-156,דירה בבית,5,15227
332,חיים לסקוב 5,66.5,2019,1540000,3699-291-6,דירה בבית,3,23158
333,ירושלים 16,111,2019,1850000,3698-385-13,דירה בבית,5,16667
