מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
87,עמק השושנים 18,99.8,2017,2049000,3844-72-85,דירה בבית,4,20531
88,האירוסים 45,69.95,2017,1550000,3845-264-3,דירה בבית,3,22159
89,האירוסים 51,95.97,2017,877000,3845-261-1,דירה בבית,4,9138
90,חיים טפר 4,94.6,2017,2200000,3845-304-22,דירה בבית,4,23256
91,חיים טפר 1,94.6,2017,1950000,3844-72-101,דירה בבית,4,20613
92,חיים טפר 4,93.24,2017,2050000,3845-304-3,דירה בבית,4,21986
93,חיים טפר 6,131.58,2017,3400000,3845-304-45,דירה בבית,5,25840
94,חיים טפר 1,111.5,2017,2100000,3844-72-102,דירה בבית,5,18834
95,האירוסים 45,95.93,2017,1750000,3845-264-4,דירה בבית,4,18242
96,חיים טפר 3,116.8,2017,2100000,3844-72-6,דירה בבית,5,17979
97,בילו 7,65.01,2017,1500000,3844-62-10,דירה בבית,3,23073
98,האירוסים 51,70.58,2017,1539000,3845-261-10,דירה בבית,3,21805
99,השריון 2,91.5,2017,1900000,3845-267-6,דירה בבית,4,20765
100,האירוסים 51,70.58,2017,1450000,3845-261-22,דירה בבית,3,20544
101,חיים טפר 2,87.78,2017,1990000,3845-278-5,דירה בבית,4,22670
