מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
402,הרב יעקב לנדא 7,87,2017,2000000,6188-585-19,דירה בבית,4,22989
403,גולומב 1,129,2017,2500000,6188-391-9,דירה בבית,5,19380
404,חזון איש 58,117,2017,2950000,6188-603-8,דירה בבית,5,25214
405,שמחוני 1,64.23,2017,2035000,6188-538-3,דירה בבית,4,31683
406,חולדה הנביאה 15,38.7,2017,1700000,6188-476-15,דירה בבית,2,43928
407,יצחק שדה 9,74.15,2017,1750000,6188-376-6,דירה בבית,4,23601
408,גורדון 10,72,2017,1500000,6188-356-7,דירה בבית,3.5,20833
409,גורדון 15,76.5,2017,2080000,6124-362-4,דירה בבית,4,27190
410,שמחוני 6,53,2017,1490000,6188-451-6,דירה בבית,2,28113
411,יהודה הנשיא 56,69,2017,1950000,6124-329-31,דירה בבית,4,28261
412,רמז 16,66.5,2017,1720000,6188-373-4,דירת גן,3,25865
413,בן שטח 2,41.5,2017,1600000,6188-478-6,דירה בבית,3,38554
414,גולומב 1,120,2017,2000000,6188-391-15,דירה בבית,5,16667
415,גולומב 1,120,2017,2000000,6188-391-8,דירה,5,16667
417,יצחק שדה 9,91.21,2017,1765000,6188-376-8,דירה בבית,4,19351
418,מרים הנביאה 15,100,2017,2899000,6124-352-24,דירה בבית,5,28990
419,מרים הנביאה 3,38.7,2017,1480000,6188-480-24,דירה בבית,3.5,38243
420,יצחק שדה 9,109.74,2017,2645000,6188-376-2,דירה בבית,5,24102
422,גולומב 1,102,2017,1700000,6188-391-16,דירה בבית,4,16667
423,גולומב 1,100,2017,1700000,6188-391-7,דירה,4,17000
424,יהודה הנשיא 34,75,2017,1700000,6188-465-9,דירה בבית,2.5,22667
425,יהודית 7,47,2017,1430000,6188-448-7,דירה בבית,2,30426
426,יצחק שדה 24,170,2017,2700000,6188-390-6,דירה בבית,6,15882
427,סנש 24,75,2017,2750000,6188-352-4,דירת גן,4,36667
428,יהודית 7,47,2017,1899000,6188-448-12,דירה בבית,2,40404
429,חזון איש 54,81,2017,2150000,6188-601-48,דירה בבית,4,26543
430,רמז 10,59,2017,1340000,6188-370-3,דירה בבית,2,22712
431,יהודה הנשיא 46,51,2017,1854000,6188-471-3,דירה בבית,2,36353
432,יצחק שדה 22,45,2017,1230000,6188-389-8,דירה בבית,2,27333
433,רמז 10,99,2017,1950000,6188-370-2,דירה בבית,4,19697
434,יהודית 4,62,2017,1629000,6188-524-7,דירה בבית,3,26274
435,יהודית 8,62,2017,1690000,6188-524-1,דירה בבית,3,27258
436,בעל התניא 8,105,2017,2420000,6188-590-9,דירה בבית,4,23048
437,גולומב 1,125,2017,2649000,6188-391-17,דירה בבית,5,21192
438,בארי 6,49,2017,866000,6188-449-11,דירה בבית,2,17673
439,יהודה הנשיא 50,59,2017,1950000,6124-328-13,דירה בבית,3,33051
440,גולומב 1,139,2017,2650000,6188-391-6,דירה,5,19065
442,חזון איש 64,75,2017,2600000,6188-611-21,דירה בבית,3,34667
443,גולומב 11,55,2017,1070000,6188-396-7,דירה בבית,3,19455
444,חולדה הנביאה 15,38.7,2017,1850000,6188-476-17,דירה בבית,2,47804
445,שמחוני 1,67.61,2017,1500000,6188-538-6,דירה בבית,3,22186
446,חולדה הנביאה 15,41.5,2017,1600000,6188-476-22,דירה בבית,2,38554
447,יהודה הנשיא 22,42,2017,1414000,6188-440-9,דירה בבית,2,33667
448,בעל התניא 4,70,2017,900000,6188-590-7,דירה בבית,3,12857
449,יהודית 10,73,2017,1835000,6188-525-1,דירה בבית,3,25137
450,גורדון 15,101.35,2017,2300000,6124-362-2,דירה בבית,5,22694
451,יצחק שדה 18,75,2017,2350000,6188-387-4,דירה בבית,4,31333
452,יהודית 9,49,2017,1400000,6188-447-2,דירה בבית,2,28571
453,חזון איש 60,117,2017,2800000,6188-603-36,דירה בבית,5,23932
454,גולומב 1,125,2017,1849000,6188-391-18,דירה בבית,5,14792
455,גולומב 1,75,2017,1300000,6188-391-5,דירה,3,17333
456,סנש 17,100,2017,2700000,6188-349-5,דירה בבית,4,27000
457,מרים הנביאה 6,130,2017,2825000,6188-316-1,דירה בבית,5.5,21731
458,יצחק שדה 9,99.93,2017,1549000,6188-376-4,דירה בבית,4,15501
459,הרב יעקב לנדא 3,120.5,2017,2500000,6188-587-12,דירה בבית,5,20747
460,גולומב 1,102,2017,1600000,6188-391-20,דירה בבית,4,15686
461,גולומב 1,102,2017,1600000,6188-391-4,דירה,4,15686
462,יצחק שדה 22,75,2017,1600000,6188-389-12,דירה בבית,3,21333
463,בעל התניא 4,97,2017,1860000,6188-590-6,דירה בבית,3.5,19175
464,רמז 2,120,2017,2400000,6188-364-12,דירה בבית,5,20000
465,בארי 10,65,2017,1475000,6188-454-8,דירה בבית,2,22692
466,יהודה הנשיא 50,57,2017,1590000,6124-328-11,דירה בבית,3,27895
467,מרים הנביאה 15,70,2017,1485000,6124-352-25,דירה בבית,3,21214
468,מרים הנביאה 15,70,2017,1606000,6124-352-26,דירה בבית,3,22943
469,רמז 8,70,2017,1530000,6188-369-10,דירה בבית,3,21857
470,יהודה הנשיא 44,70,2017,800000,6188-470-4,דירה בבית,3,11429
471,מרים הנביאה 15,85,2017,1425000,6124-352-27,דירה בבית,3,16765
