מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
30,מיטל 13,147,2023,6026600,6454-330-1,דירה בבית,6,40997
31,השקמים 24,334,2023,8800000,6455-994-2,קוטג' דו משפחתי,8,26347
32,משה שרת 27,44.2,2023,2125000,6455-500-22,דירה בבית,3,48077
33,משה שרת 37,39.4,2023,1800000,6455-509-9,דירה בבית,2.5,45685
34,חצב 11,280,2023,6900000,6453-225-2,קוטג' דו משפחתי,6,24643
35,עקלתון 9,168.82,2023,3450000,6454-247-1,קוטג' דו משפחתי,6,20436
36,משה שרת 33,38.3,2023,1750000,6455-497-12,דירה בבית,2,45692
37,סתוונית 3,153.92,2023,5235000,6453-233-5,דירה בבית,6,34011
38,משה שרת 31,38.3,2023,1600000,6455-498-13,דירה בבית,2,41775
39,פעמונית 35,332,2023,5800000,6453-182-3,קוטג' דו משפחתי,8,17470
40,בן גוריון 55,76,2023,2585000,6455-574-10,דירה בבית,3,34013
42,0,170,2023,6250000,6455-556-1,דירת גן,5,36765
43,לוטם 30,127,2023,4000000,6453-279-41,דירה בבית,5,31496
45,משה שרת 33,38.3,2023,1800000,6455-497-6,דירה בבית,2,46997
46,רמז 21,125,2023,7100000,6454-107-3,קוטג' חד משפחתי,4,56800
