מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
171,מעלות 8,57,2015,1200000,6019-381-5,דירה בבית,3,21053
172,מעלות 18,58,2015,999000,6019-384-26,דירה בבית,3,17224
173,מעלות 5,93,2015,1630000,6019-378-30,דירה בבית,5,17527
174,מרבד הקסמים 2,89.1,2015,1450000,6019-370-7,דירה בבית,4,16274
175,מרבד הקסמים 12,67.25,2015,1230000,6019-373-20,דירה בבית,3,18290
176,אנה פרנק 4,86.92,2015,1469000,6019-375-55,דירה בבית,4,16901
177,מעלות 11,93,2015,1475000,6019-377-48,דירה בבית,4.5,15860
178,מרבד הקסמים 1,83,2015,1357000,6019-372-15,דירה בבית,4,16349
179,מעלות 14,57,2015,1100000,6019-383-27,דירה בבית,3,19298
180,אנה פרנק 4,99.43,2015,1600000,6019-375-41,דירה בבית,4,16092
181,מעלות 14,57,2015,1170000,6019-383-54,דירה בבית,3,20526
182,מעלות 8,57,2015,1165000,6019-381-30,דירה בבית,3,20439
183,מעלות 10,57,2015,1200000,6019-382-4,דירה בבית,3,21053
184,מעלות 10,57,2015,1145000,6019-382-32,דירה בבית,3,20088
185,מעלות 11,93,2015,1200000,6019-377-39,דירה בבית,5,12903
186,מעלות 14,57,2015,1080000,6019-383-45,דירה בבית,3,18947
187,מרבד הקסמים 4,55.88,2015,1070000,6019-371-2,דירה בבית,3,19148
188,מרבד הקסמים 3,92.7,2015,1410000,6019-372-42,דירה בבית,5,15210
189,מעלות 22,54.9,2015,1134000,6019-385-13,דירה בבית,3,20656
190,מעלות 10,57,2015,1180000,6019-382-8,דירה בבית,3,20702
191,אנה פרנק 6,102.12,2015,1630000,6019-375-26,דירה בבית,4.5,15962
192,מרבד הקסמים 4,55.88,2015,1050000,6019-371-10,דירה בבית,3,18790
