מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
473,שושנה דמארי 18,93.6,2018,1657000,5937-12-8,דירה בבית,4,17703
474,עפרה חזה 3,122.7,2018,1780000,5933-71-64,דירה בבית,5,14507
475,סשה ארגוב 4,104.76,2018,1700000,5937-7-9,דירה בבית,4,16228
476,שושנה דמארי 20,94.3,2018,1540000,5937-12-53,דירה בבית,3.5,16331
477,ישראל פוליאקוב 10,141,2018,1890000,5937-19-81,דירה בבית,5,13404
478,יוסי בנאי 9,99.1,2018,1900000,5937-5-39,דירה בבית,5,19173
479,שושנה דמארי 18,93.6,2018,1600000,5937-12-28,דירה בבית,3.5,17094
480,שושנה דמארי 16,107,2018,1700000,5937-6-64,דירה בבית,4,15888
481,מאיר אריאל 3,91.4,2018,1570000,5932-36-25,דירה בבית,4,17177
482,שושנה דמארי 22,129,2018,1730000,5937-15-63,דירה בבית,5,13411
483,מאיר אריאל 13,97.7,2018,1612000,5932-37-47,דירה בבית,4,16499
485,מאיר אריאל 13,97.7,2018,1660000,5932-37-71,דירה בבית,4,16991
486,שושנה דמארי 18,103.4,2018,1700000,5937-12-17,דירה בבית,4,16441
487,עפרה חזה 3,101.8,2018,1650000,5933-71-42,דירה בבית,4,16208
488,מאיר אריאל 13,101.9,2018,1550000,5932-37-45,דירה בבית,4,15211
489,מאיר אריאל 13,116.3,2018,1755000,5932-37-20,דירה בבית,5,15090
491,יוסי בנאי 26,130,2018,2250000,5937-23-52,דירה בבית,5,17308
492,יוסי בנאי 7,98.12,2018,1595000,5937-5-10,דירה בבית,4,16256
493,יוסי בנאי 7,105.54,2018,1645000,5937-5-17,דירה בבית,4,15587
494,מאיר אריאל 13,102,2018,1600000,5932-37-12,דירה בבית,4,15686
495,דליה רביקוביץ 16,96,2018,1540000,5932-40-13,דירה בבית,4,16042
496,חנוך לוין 21,143,2018,2000000,5933-73-24,דירה בבית,5,13986
497,חנוך לוין 22,95,2018,1570000,5933-74-15,דירה בבית,4,16526
498,אריק לביא 10,106.2,2018,1650000,5936-5-47,דירה בבית,4,15537
499,מאיר אריאל 13,123.8,2018,1885000,5932-37-85,דירה בבית,5,15226
500,שושנה דמארי 2,101.9,2018,1665000,5936-4-23,דירה בבית,4,16340
501,שושנה דמארי 22,135,2018,1885000,5937-13-137,דירה בבית,5,13963
502,0,174,2018,2850000,5932-8-15,דירה בבית,6,16379
503,שושנה דמארי 18,103.4,2018,1690000,5937-12-18,דירה בבית,4,16344
504,עוזי חיטמן 3,101.35,2018,1900000,5933-64-27,דירה בבית,4,18747
505,שושנה דמארי 20,108.8,2018,1650000,5937-12-39,דירה בבית,4,15165
506,יוסי בנאי 11,138,2018,2215000,5937-20-20,דירת גן,5,16051
508,שושנה דמארי 22,140,2018,1840000,5937-15-64,דירה בבית,5,13143
509,יוסי בנאי 42,113.9,2018,1800000,5938-8-56,דירה בבית,5,15803
511,מאיר אריאל 13,102,2018,1700000,5932-37-24,דירה בבית,4,16667
512,שושנה דמארי 12,103.95,2018,1602000,5937-4-50,דירה בבית,4,15411
513,יוסי בנאי 26,121,2018,1835000,5937-23-51,דירה בבית,4,15165
515,חנוך לוין 21,101,2018,1610000,5933-73-12,דירה בבית,4,15941
517,סשה ארגוב 20,110.7,2018,1700000,5937-14-43,דירה בבית,4,15357
518,אריק לביא 8,90.8,2018,1660000,5936-21-43,דירה בבית,4,18282
519,מאיר אריאל 13,102,2018,1720000,5932-37-72,דירה בבית,4,16863
520,מאיר אריאל 13,101.9,2018,1600000,5932-37-15,דירה בבית,4,15702
521,שושנה דמארי 16,109.3,2018,1730000,5937-6-39,דירה בבית,4,15828
522,סשה ארגוב 18,110.7,2018,1750000,5937-14-14,דירה בבית,4,15808
524,דליה רביקוביץ 16,126,2018,1745000,5932-40-14,דירה בבית,4,13849
525,חנוך לוין 10,118,2018,2250000,5933-58-3,קוטג' דו משפחתי,5,19068
526,יוסי בנאי 42,118.2,2018,1800000,5938-8-54,דירה בבית,5,15228
528,שושנה דמארי 20,94.3,2018,1595000,5937-12-49,דירה בבית,3.5,16914
529,שושנה דמארי 7,125.6,2018,1650000,5932-39-16,דירה בבית,4,13137
530,שושנה דמארי 7,128.8,2018,1740000,5932-39-2,דירה בבית,4,13509
531,מאיר אריאל 13,97.7,2018,1697000,5932-37-82,דירה בבית,4,17369
532,שושנה דמארי 22,125,2018,1840000,5937-15-66,דירה בבית,5,14720
