מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,הרב שאולזון 45,97.8,2025,4050000,30255-155-22,דירה בבית,4,41411
2,הקבלן 22,78.5,2025,3000000,30333-53-6,דירה בבית,3,38217
3,הרב קצנלבוגן רפאל 30,103.7,2025,3100000,30333-80-6,דירה בבית,4,29894
4,הרב קצנלבוגן רפאל 10,113.3,2025,4000000,30271-51-15,דירה בבית,5,35305
5,בראנד אהרון 12,81,2025,2750000,30350-51-11,דירה בבית,3,33951
6,הרב שאולזון 90,116,2025,4300000,30255-142-7,דירה בבית,6,37069
7,הרב שאולזון 64,106.3,2025,3560000,30255-129-33,דירה בבית,4,33490
8,0,100,2025,1200000,30256-89-9,דירה בבית,4,12000
9,שמעון אגסי 54,80.6,2025,2920000,30265-121-19,דירה בבית,4,36228
10,הרב שאולזון 40,101,2025,3350000,30271-57-6,דירה בבית,4,33168
11,זרח ברנט 11,56.6,2025,2450000,30255-160-2,דירה בבית,3,43286
12,מנחם מנדל משקלוב 11,99,2025,3050000,30333-75-7,דירה בבית,4,30808
13,הרב שאולזון 64,116.7,2025,3075000,30255-129-36,דירה בבית,4,26350
14,0,110,2025,5000000,30255-163-1,דירה בבית,4,45455
16,הרב שאולזון 52,94.8,2025,3230000,30255-104-8,דירה בבית,4,34072
17,הקבלן 11,73.11,2025,2600000,30333-35-28,דירה בבית,3,35563
18,הרב שאולזון 56,56.35,2025,2350000,30255-111-88,דירה בבית,3,41704
19,שמעון אגסי 50,80.6,2025,2975000,30265-119-22,דירה בבית,4,36911
20,הרב רפאל קצנלבוגן 2,96.1,2025,3480000,30333-68-23,דירה בבית,4,36212
21,הרב חי טייב 18,101.7,2025,3175000,30256-77-5,דירה בבית,4,31219
23,הקבלן 45,127.13,2025,4250000,30333-20-9,דירה בבית,5,33430
25,הרב שאולזון 16,100.03,2025,2900000,30272-75-22,דירה בבית,4,28991
26,הרב טייב חי 60,109.2,2025,2960000,30350-22-9,דירה בבית,4,27106
27,הרב טייב חי 25,116.1,2025,4011000,30255-106-1,דירה בבית,4,34548
29,הרב שאולזון 34,123.51,2025,3700000,30271-38-3,דירה בבית,5,29957
30,בראנד אהרון 10,94.8,2025,580000,30255-116-12,דירה בבית,4,6118
31,אגסי שמעון 26,137,2024,5000000,30255-82-2,דירה בבית,5,36496
32,הרב שאולזון 50,94.8,2024,2800000,30255-103-9,דירה בבית,4,29536
34,הרב טייב חי 66,97.63,2024,3950000,30255-126-11,דירה בבית,4,40459
35,הרב טייב חי 66,95.44,2024,3050000,30255-126-13,דירה בבית,4,31957
36,הקבלן 27,104.5,2024,3700000,30333-29-9,דירה בבית,4,35407
37,בראנד אהרון 3,98,2024,2920000,30255-130-4,דירה בבית,4,29796
38,אגסי שמעון 25,26.7,2024,1250000,30255-66-14,דירה בבית,2,46816
39,הרב קצנלבוגן רפאל 8,133,2024,6500000,30271-50-15,דירה בבית,5,48872
40,בראנד אהרון 12,78,2024,2600000,30350-51-8,דירה בבית,3,33333
41,הרב טייב חי 68,98,2024,2990000,30255-128-4,דירה בבית,4,30510
42,הרב קצנלבוגן רפאל 10,98,2024,3250000,30271-51-10,דירה בבית,4,33163
43,שמעון אגסי 30,112.17,2024,4100000,30255-84-3,דירה בבית,5,36552
44,הקבלן 37,139.9,2024,3442000,30333-24-7,דירה בבית,5,24603
45,שמעון אגסי 14,106.21,2024,3300000,30255-77-23,דירה בבית,5,31071
46,הרב רפאל קצנלבוגן 6,125.3,2024,3350000,30333-68-7,דירה בבית,5,26736
47,שמעון אגסי 54,85.2,2024,3500000,30265-121-11,דירה בבית,4,41080
48,בראנד אהרון 28,88.5,2024,2950000,30350-57-8,דירה בבית,4,33333
50,שמעון אגסי 14,91.38,2024,3000000,30255-77-6,דירה בבית,3,32830
51,הקבלן 20,78.4,2024,2800000,30333-54-6,דירה בבית,3,35714
53,הרב קצנלבוגן רפאל 78,96.89,2024,3385000,30265-92-2,דירה בבית,4,34937
54,הרב שאולזון 45,50.65,2024,2245000,30255-155-2,דירה בבית,2,44324
55,שמעון אגסי 60,88.8,2024,365000,30265-124-19,דירה בבית,4,4110
57,הרב שאולזון 59,104,2024,2800000,30255-143-3,דירה בבית,4,26923
58,שמעון אגסי 54,160,2024,4900000,30265-121-23,דירה בבית,5,30625
60,שמעון אגסי 52,80.2,2024,2650000,30265-120-14,דירה בבית,4,33042
61,הקבלן 35,122.4,2024,4550000,30333-25-15,דירה בבית,5,37173
62,הרב שאולזון 34,70.96,2024,2620000,30271-38-8,דירה בבית,3,36922
63,הקבלן 67,87.9,2024,2860000,30333-9-5,דירה בבית,4,32537
65,הרב חי טייב 14,91.48,2024,2850000,30256-75-9,דירה בבית,4,31154
67,שמעון אגסי 34,79.33,2024,2800000,30255-86-21,דירה בבית,3,35296
68,הרב קצנלבוגן רפאל 72,98.53,2024,3200000,30265-89-3,דירה בבית,4,32477
69,אגסי שמעון 4,157.1,2024,5400000,30255-71-15,דירה בבית,5,34373
70,הקבלן 51,100.54,2024,3100000,30333-17-10,דירה בבית,4,30833
71,הרב טייב חי 56,109,2024,3120000,30350-20-10,דירה בבית,4,28624
72,שמעון אגסי 12,110,2024,4550000,30255-76-4,דירה בבית,5.5,41364
73,שמעון אגסי 52,76.85,2024,2750000,30265-120-22,דירה בבית,4,35784
74,הרב שאולזון 34,70.95,2024,2600000,30271-38-40,דירה בבית,3,36646
75,שמעון אגסי 56,90,2024,1465000,30265-122-17,דירה בבית,4,16278
76,הקבלן 55,70.5,2024,1280000,30333-15-8,דירת גן,3,18156
77,בראנד אהרון 9,106.5,2024,3600000,30255-133-15,דירה בבית,4,33803
79,הרב שאולזון 66,111.5,2024,2950000,30255-129-65,דירה בבית,4,26457
80,הקבלן 33,26,2024,1200000,30333-26-17,דירה בבית,1,46154
81,בראנד אהרון 3,111.5,2024,3200000,30255-130-5,דירה בבית,4,28700
83,הקבלן 28,94.4,2024,3300000,30333-50-20,דירה בבית,4,34958
84,הרב שאולזון 26,114.5,2024,549000,30271-35-14,דירה בבית,4,4795
85,אגסי שמעון 4,221.7,2024,6430000,30255-71-1,דירת גן,6,29003
86,הקבלן 14,119.45,2024,637000,30333-58-21,דירה בבית,5,5333
87,האדמור מרוז'ין 31,126,2024,5100000,30271-41-20,דירה בבית,7,40476
88,שמעון אגסי 52,88.6,2024,3380000,30265-120-16,דירה בבית,4,38149
89,פרנס 6,98,2024,3300000,30255-157-12,דירה בבית,4,33673
90,שמעון אגסי 34,114.47,2024,3000000,30255-86-16,דירה בבית,4,26208
91,זרח ברנט 11,110.3,2024,4975000,30255-160-13,דירה בבית,6,45104
92,שמעון אגסי 54,84,2024,2600000,30265-121-20,דירה בבית,4,30952
93,האדמור מרוז'ין 9,116,2024,3185000,30255-107-5,דירה בבית,4,27457
94,הרב שאולזון 50,103.9,2024,2900000,30255-103-8,דירה בבית,4,27911
95,מנחם מנדל משקלוב 17,107,2024,3030000,30333-78-4,דירה בבית,4,28318
96,האדמור מרוז'ין 35,106.8,2024,1828000,30271-39-7,דירה בבית,4,17116
97,הקבלן 69,81.9,2024,2870000,30333-8-9,דירה בבית,5,35043
98,מנחם מנדל משקלוב 16,95.6,2023,3080000,30255-152-7,דירה בבית,4,32218
99,הרב קצנלבוגן רפאל 74,86.03,2023,3480000,30265-90-17,דירה בבית,5,40451
101,הרב חי טייב 12,100.79,2023,1834000,30256-74-1,דירה בבית,4,18196
102,הקבלן 39,160,2023,5040000,30333-83-4,דירה בבית,6,31500
103,הקבלן 27,203.6,2023,6400000,30333-29-2,דירה בבית,6,31434
104,הקבלן 11,107.92,2023,3202000,30333-35-21,דירה בבית,4,29670
105,הרב שאולזון 48,117.68,2023,3350000,30255-102-4,דירה בבית,5,28467
