מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
183,שבא 9,64.1,2019,1070000,1534-52-4,דירה בבית,3,16693
184,פרת 21,81.85,2019,911000,1534-12-2,דירה בבית,4,11130
185,הרב עובדיה יוסף 21,64.03,2019,800000,1534-15-6,דירה בבית,3,12494
186,נינוה 20,92.67,2019,1480000,1534-51-2,דירה בבית,4,15971
187,הרב עובדיה יוסף 21,64.03,2019,850000,1534-15-2,דירה בבית,3,13275
188,ענתות 16,81.85,2019,1040000,1534-9-9,דירה בבית,4,12706
190,דור 9,64.1,2019,765000,1534-5-12,דירה בבית,3,11934
191,הרב עובדיה יוסף 23,62.5,2019,825000,1534-78-2,דירה בבית,3,13200
192,אדוריים 79,133,2019,2130000,2430-69-3,קוטג' דו משפחתי,6,16015
194,אדוריים 69,150,2019,1500000,2430-70-1,דירה בבית,6,10000
195,מלכי ישראל 96,82.41,2019,900000,1534-10-10,דירה בבית,4,10921
196,מלכי ישראל 94,64.1,2019,1050000,1534-5-8,דירה בבית,3,16381
197,אופיר 5,114.13,2019,1670000,1534-46-2,דירה בבית,6,14632
198,הצדיק משטפנשט 3,83.79,2019,818000,1534-84-7,דירה בבית,4,9763
199,הרב עובדיה יוסף 33,80.56,2019,900000,1534-82-25,דירה בבית,3,11172
200,עדולם 60,170.68,2019,1920000,2430-64-3,דירה בבית,5,11249
201,הרב עובדיה יוסף 14,78.22,2019,920000,1534-29-13,דירה בבית,4,11762
202,ענתות 6,81.85,2019,940000,1534-92-9,דירה בבית,4,11484
203,הרב עובדיה יוסף 8,49.21,2019,740000,1534-26-10,דירה בבית,2,15038
