city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בת ים,מתחם גן העיר,130,יצחק שדה 2,98.6,2018,2100000,7120-184-5,דירה בבית,4,21298
בת ים,מתחם גן העיר,131,יצחק שדה 2,112.98,2018,2720000,7120-184-214,דירה בבית,4,24075
בת ים,מתחם גן העיר,132,יצחק שדה 2,103.4,2018,2750000,7120-184-57,דירה בבית,4,26596
בת ים,מתחם גן העיר,133,הנביאים 60,116,2018,2410000,7120-155-72,דירה בבית,4.5,20776
בת ים,מתחם גן העיר,134,יצחק שדה 6,130.1,2018,2610000,7120-187-24,דירה בבית,5,20061
בת ים,מתחם גן העיר,136,יצחק שדה 2,139.89,2018,3500000,7120-184-230,דירה בבית,5,25020
בת ים,מתחם גן העיר,137,יצחק שדה 6,171.3,2018,4600000,7120-187-150,דירה בבית,5,26853
בת ים,מתחם גן העיר,138,יצחק שדה 2,164,2018,3690000,7120-184-96,דירה בבית,5,22500
בת ים,מתחם גן העיר,139,יצחק שדה 6,125.2,2018,2720000,7120-187-13,דירה בבית,4,21725
בת ים,מתחם גן העיר,140,הנביאים 58,117,2018,2500000,7120-158-65,דירה בבית,4.5,21368
בת ים,מתחם גן העיר,141,הנביאים 58,80.3,2018,2140000,7120-158-51,דירה בבית,3,26650
בת ים,מתחם גן העיר,142,יצחק שדה 6,108.7,2018,3750000,7120-187-18,דירה,4,34499
בת ים,מתחם גן העיר,143,הנביאים 60,123,2018,3450000,7120-155-106,דירה בבית,5,28049
בת ים,מתחם גן העיר,144,יצחק שדה 2,109,2018,2400000,7120-184-19,דירה בבית,4,22018
בת ים,מתחם גן העיר,145,יצחק שדה 2,172.74,2018,4960000,7120-184-264,דירה,5,28714
בת ים,מתחם גן העיר,146,יצחק שדה 6,131.4,2018,3800000,7120-187-130,דירה בבית,5,28919
