מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
257,0,114,2018,1070000,38257-1-97,דירה בבית,5,9386
258,דוד המלך 11,79,2018,810000,38256-6-19,דירה בבית,3.5,10253
259,0,94,2018,880000,38257-1-98,דירה בבית,4,9362
260,0,111,2018,1100000,38257-1-13,דירה,5,9910
261,0,115,2018,1000000,38257-1-99,דירה בבית,5,8696
262,0,97,2018,930000,38257-1-11,דירה בבית,4,9588
263,0,94,2018,880000,38257-1-101,דירה בבית,4,9362
264,0,115,2018,1100000,38257-1-9,דירה בבית,5,9565
265,0,111,2018,1100000,38257-1-103,דירת גן,5,9910
266,הקנאים 18,110.1,2018,850000,38256-4-2,דירה בבית,5,7720
267,דוד המלך 17,79.9,2018,800000,38256-3-4,דירה בבית,4,10013
268,0,75,2018,780000,38257-1-104,דירה בבית,3,10400
269,0,114,2018,1100000,38257-1-8,דירה בבית,5,9649
270,0,75,2018,780000,38257-1-5,דירה,3,10400
271,0,115,2018,1090000,38257-1-6,דירה בבית,5,9478
272,0,131,2018,1280000,38257-1-7,דירה בבית,5,9771
273,0,94,2018,880000,38257-1-4,דירה בבית,4,9362
274,0,75,2018,780000,38257-1-3,דירה בבית,3,10400
275,0,75,2018,770000,38257-1-2,דירה בבית,3,10267
276,0,131,2018,1280000,38257-1-111,דירה בבית,5,9771
277,דוד המלך 11,97.2,2018,810000,38256-6-3,דירה בבית,4,8333
