מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
531,דוד וולפסון 1,76.38,2016,1590000,2648-55-19,דירה בבית,3,20817
532,תל חי 29,97.45,2016,1700000,2649-2-37,דירה בבית,4,17445
533,מארק שאגאל 44,131.6,2016,2650000,2678-81-110,דירה בבית,5,20137
534,דוד וולפסון 1,143.36,2016,2400000,2648-55-39,דירה בבית,5,16741
535,יוהנה ז'בוטינסקי 19,145.5,2016,2700000,2497-86-2,דירה בבית,5,18557
537,דוד וולפסון 7,146,2016,1910000,2648-56-61,דירה בבית,5,13082
539,רחל אימנו 11,100,2016,1800000,2488-62-18,דירה בבית,4,18000
540,מנחם אוסישקין 21,128.2,2016,1900000,2647-66-179,דירה בבית,5,14821
541,נחמן סירקין 8,80.6,2016,1465000,2647-69-25,דירה בבית,4,18176
542,נחמן סירקין 9,95,2016,1710000,2647-67-7,דירה בבית,4,18000
544,דוד וולפסון 7,141,2016,1720000,2648-56-62,דירה בבית,5,12199
545,תל חי 35,97,2016,1595000,2648-60-45,דירה בבית,3.5,16443
546,נחמן סירקין 9,112.5,2016,1850000,2647-67-42,דירה בבית,5,16444
547,יאנוש קורצ'אק 8,183,2016,4210000,2679-14-1,קוטג' דו משפחתי,7,23005
548,דוד זלמן לבונטין 5,242,2016,3774000,2647-41-1,קוטג' חד משפחתי,6,15595
549,דוד וולפסון 18,127.1,2016,2500000,2648-57-97,דירה בבית,4,19670
550,נחמן סירקין 18,101,2016,1580000,2647-70-21,דירה בבית,4,15644
551,מארק שאגאל 44,131.6,2016,2780000,2678-81-44,דירה בבית,5,21125
552,תל חי 11,93,2016,1517000,2649-4-111,דירה בבית,5,16312
553,מנחם אוסישקין 21,79.5,2016,1400000,2647-66-4,דירה בבית,4,17610
554,יאנוש קורצ'אק 9,130.84,2016,1800000,2679-6-31,דירה בבית,5,13757
555,רחל אימנו 7,182,2016,2750000,2488-4-2,דירה בבית,5,15110
556,רחל אימנו 18,139.5,2016,3000000,2488-53-17,דירת,5,21505
557,נחמן סירקין 14,162,2016,2090000,2647-70-20,דירה בבית,6,12901
558,נחמן סירקין 14,169,2016,2100000,2647-70-19,דירה בבית,6,12426
559,נחמן סירקין 14,137,2016,1970000,2647-70-18,דירה בבית,5,14380
560,נחמן סירקין 9,133.3,2016,2050000,2647-67-10,דירה בבית,5,15379
561,אלברט איינשטיין 1,240,2016,3000000,2680-25-1,קוטג' חד משפחתי,6,12500
563,תל חי 35,177,2016,2510000,2648-60-10,דירה בבית,6,14181
564,תל חי 49,113.45,2016,1610000,2648-59-14,דירה בבית,4,14191
565,דוד וולפסון 7,87,2016,1475000,2648-56-22,דירה בבית,4,16954
566,דוד וולפסון 2,55.1,2016,1180000,2648-61-114,דירה בבית,3,21416
567,דוד וולפסון 2,55.1,2016,1225000,2648-61-12,דירה בבית,3,22232
568,נחמן סירקין 14,91,2016,1525000,2647-70-17,דירה בבית,4,16758
569,תל חי 29,122.1,2016,1880000,2649-2-38,דירה בבית,5,15397
571,דוד זלמן לבונטין 2,507,2016,4000000,2647-30-2,קוטג' חד משפחתי,6,7890
572,תל חי 49,113.45,2016,1500000,2648-59-15,דירה בבית,4,13222
574,רוטשילד 30,77.52,2016,1465000,2648-55-71,דירה בבית,3,18898
575,ישראל גלעדי 8,250,2016,3500000,2647-51-2,קוטג' חד משפחתי,6,14000
576,מרים הנביאה 8,198,2016,3075000,2489-99-1,קוטג' דו משפחתי,6,15530
