מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
92,רמת יזרעאל 14,110.6,"2018","635000",17804-14-3,דירה בבית קומות,4,קרקע
93,יפה נוף 1,124,"2018","805000",17377-16-101,דירה בבית קומות,5,רביעית
94,יפה נוף 1,124,"2018","805641",17377-16-81,דירה,5,רביעית
95,רמת יזרעאל 8,90.4,"2018","920000",17804-11-16,דירה בבית קומות,6,ראשונה
96,רמת יזרעאל 16,52.7,"2017","122000",17804-1-10,דירה בבית קומות,3,שניה
97,הוורד 3,53.9,"2017","165000",17804-18-10,דירה בבית קומות,3,שניה
98,יפה נוף 1,95,"2017","962000",17377-16-102,דירה בבית קומות,4,רביעית
99,יפה נוף 1,95,"2017","962090",17377-16-80,דירה,4,רביעית
100,יפה נוף 1,103,"2017","1028000",17377-16-103,דירה בבית קומות,4,רביעית
101,יפה נוף 1,103,"2017","1028240",17377-16-79,דירה,4,רביעית
102,רמת יזרעאל 10,110.6,"2017","915000",17804-12-5,דירה בבית קומות,4,קרקע
103,יפה נוף 1,96,"2017","963000",17377-16-104,דירה בבית קומות,4,רביעית
104,יפה נוף 1,95,"2017","963904",17377-16-78,דירה,4,רביעית
105,יפה נוף 7,125,"2017","931000",17377-16-105,דירה בבית קומות,5,שלישית
106,יפה נוף 1,124,"2017","931168",17377-16-77,דירה,5,שלישית
107,יפה נוף 1,125,"2017","960000",17377-16-106,דירה בבית קומות,5,ראשונה
108,יפה נוף 1,124,"2017","960366",17377-16-76,דירה,5,ראשונה
109,הוורד 8,52.7,"2017","350000",17804-6-9,דירה בבית קומות,3,שלישית
110,יפה נוף 1,124,"2017","988000",17377-16-107,דירה בבית קומות,5,ראשונה
111,יפה נוף 1,124,"2017","988771",17377-16-75,דירה,5,ראשונה
112,יפה נוף 1,124,"2017","949000",17377-16-108,דירה בבית קומות,5,שניה
113,יפה נוף 1,119,"2017","981000",17377-16-110,דירה בבית קומות,5,שביעית
114,יפה נוף 1,124,"2017","949435",17377-16-74,דירה,5,שניה
115,יפה נוף 1,124,"2017","805109",17377-16-73,דירה,5,שישית
116,יפה נוף 1,136,"2017","1109000",17377-16-112,דירה בבית קומות,5,שביעית
117,יפה נוף 1,119,"2017","981446",17377-16-71,דירה בבית קומות,5,שביעית
118,יפה נוף 1,103,"2017","1032281",17377-16-72,דירה,4,רביעית
119,יפה נוף 1,125,"2017","940000",17377-16-115,דירה בבית קומות,5,שניה
120,יפה נוף 1,119,"2017","981446",17377-16-69,דירה,5,שביעית
121,יפה נוף 1,136,"2017","1109937",17377-16-70,דירה,5,שביעית
122,יפה נוף 1,95,"2017","945975",17377-16-68,דירה,4,רביעית
123,יפה נוף 1,124,"2017","951000",17377-16-116,דירה בבית קומות,5,שניה
124,יפה נוף 1,124,"2017","940870",17377-16-67,דירה,5,שניה
125,יפה נוף 1,124,"2017","951758",17377-16-66,דירה,5,שניה
126,יפה נוף 1,136,"2017","954000",17377-16-117,דירה בבית קומות,5,רביעית
127,יפה נוף 1,103,"2017","1000803",17377-16-64,דירה,4,רביעית
128,יפה נוף 1,136,"2017","1109937",17377-16-65,דירה,5,שביעית
129,יפה נוף 1,124,"2017","954758",17377-16-63,דירה,5,שלישית
130,יפה נוף 1,124,"2017","931289",17377-16-62,דירה,5,שניה
131,הוורד 8,52.7,"2017","415000",17804-6-13,דירה בבית קומות,3,רביעית
132,יפה נוף 1,124,"2017","968000",17377-16-122,דירה בבית קומות,5,ראשונה
133,יפה נוף 1,124,"2017","968834",17377-16-60,דירה,5,ראשונה
134,יפה נוף 1,119,"2017","981446",17377-16-61,דירה,5,שביעית
135,יפה נוף 1,101,"2017","828000",17377-16-124,דירה בבית קומות,4,שניה
136,יפה נוף 1,101,"2017","828990",17377-16-59,דירה,4,שניה
137,הוורד 6,52.7,"2017","435000",17804-7-7,דירה בבית קומות,3,שניה
138,יפה נוף 1,120,"2017","981000",17377-16-125,דירה בבית קומות,5,שביעית
139,יפה נוף 1,119,"2017","981446",17377-16-58,דירה,5,שביעית
140,יפה נוף 1,124,"2017","843000",17377-16-126,דירה בבית קומות,4,רביעית
141,יפה נוף 1,101,"2017","842999",17377-16-57,דירה,4,שניה
142,יוסף סמוכה 18,128.2,"2017","1075000",17804-28-1,דירה בבית קומות,4,מרתף,קרקע
143,יפה נוף 1,125,"2017","805000",17377-16-128,דירה בבית קומות,5,חמישית
144,יפה נוף 1,124,"2017","805060",17377-16-56,דירה,5,חמישית
145,יפה נוף 1,124,"2017","805641",17377-16-55,דירה,5,רביעית
146,יפה נוף 1,137,"2017","1109000",17377-16-129,דירה בבית קומות,5,שביעית
147,יפה נוף 1,136,"2017","1109937",17377-16-54,דירה,5,שביעית
148,יפה נוף 1,101,"2017","652628",17377-16-50,דירה,4,חמישית
149,יפה נוף 1,101,"2017","824731",17377-16-53,דירה,4,שלישית
150,יפה נוף 1,124,"2017","805423",17377-16-52,דירה,5,רביעית
151,יפה נוף 1,103,"2017","677428",17377-16-51,דירה,4,חמישית
152,יפה נוף 1,102,"2017","737000",17377-16-134,דירה בבית קומות,4,ראשונה
153,יפה נוף 1,101,"2017","737167",17377-16-49,דירה,4,ראשונה
154,יפה נוף 1,103,"2017","677000",17377-16-135,דירה בבית קומות,4,חמישית
155,יפה נוף 1,103,"2017","677428",17377-16-48,דירה,4,חמישית
156,יפה נוף 1,95,"2017","621440",17377-16-47,דירה,4,שישית
157,יפה נוף 1,124,"2017","620000",17377-16-136,דירה בבית קומות,4,חמישית
158,יפה נוף 1,137,"2017","974000",17377-16-141,דירה בבית קומות,5,שביעית
159,יפה נוף 1,101,"2017","737167",17377-16-45,דירה בבית קומות,4,ראשונה
160,יפה נוף 1,124,"2017","805060",17377-16-46,דירה,5,חמישית
161,יפה נוף 1,95,"2017","620569",17377-16-43,דירה,4,חמישית
162,יפה נוף 1,103,"2017","676824",17377-16-44,דירה,4,חמישית
163,יפה נוף 1,124,"2017","806536",17377-16-38,דירה,5,שישית
164,יפה נוף 1,124,"2017","934797",17377-16-39,דירה,5,שלישית
165,יפה נוף 1,101,"2017","737143",17377-16-37,דירה,4,ראשונה
166,יפה נוף 1,103,"2017","677428",17377-16-36,דירה,4,חמישית
167,יפה נוף 1,136,"2017","1109937",17377-16-41,דירה,5,שביעית
168,יפה נוף 1,124,"2017","974254",17377-16-40,דירה,5,ראשונה
169,יפה נוף 1,101,"2017","652000",17377-16-148,דירה בבית קומות,4,חמישית
170,יפה נוף 1,101,"2017","737143",17377-16-35,דירה,4,ראשונה
171,יפה נוף 1,101,"2017","652991",17377-16-34,דירה,4,רביעית
172,יפה נוף 1,123,"2017","814000",17377-16-151,דירה בבית קומות,4,שישית
173,יפה נוף 1,101,"2017","653620",17377-16-29,דירה,4,רביעית
174,יפה נוף 1,95,"2017","622045",17377-16-28,דירה,4,שישית
175,יפה נוף 1,124,"2017","677000",17377-16-156,דירה בבית קומות,4,שישית
176,יפה נוף 1,101,"2017","806585",17377-16-31,דירה,5,שלישית
177,יפה נוף 1,101,"2017","814472",17377-16-32,דירה,4,שניה
178,יפה נוף 1,101,"2017","654104",17377-16-23,דירה,4,שישית
179,יפה נוף 1,124,"2017","620000",17377-16-162,דירה בבית קומות,4,שלישית
180,יפה נוף 1,103,"2017","677356",17377-16-24,דירה,4,שישית
181,יפה נוף 1,103,"2017","678299",17377-16-25,דירה בבית קומות,4,שישית
182,יפה נוף 1,101,"2017","854952",17377-16-27,דירה,4,ראשונה
183,יפה נוף 1,124,"2017","805060",17377-16-26,דירה בבית קומות,5,חמישית
184,יפה נוף 1,95,"2017","619964",17377-16-12,דירה,4,שלישית
185,יפה נוף 1,101,"2017","862210",17377-16-21,דירה,4,לא ידוע
186,יפה נוף 1,101,"2017","794003",17377-16-17,דירה,4,שניה
187,יפה נוף 1,103,"2017","676872",17377-16-15,דירה,4,שישית
188,יפה נוף 1,124,"2017","951758",17377-16-22,דירה,5,שניה
189,יפה נוף 1,101,"2017","851322",17377-16-20,דירה,4,לא ידוע
190,יפה נוף 1,101,"2017","829546",17377-16-19,דירה,4,לא ידוע
191,יפה נוף 1,103,"2017","678904",17377-16-16,דירה,4,שישית
192,יפה נוף 1,95,"2017","620569",17377-16-14,דירה,4,חמישית
193,יפה נוף 1,95,"2017","616939",17377-16-11,דירה,4,חמישית
194,יפה נוף 1,124,"2017","805593",17377-16-18,דירה,5,שישית
195,יפה נוף 1,124,"2017","952000",17377-16-173,דירה בבית קומות,5,רביעית
196,יפה נוף 1,124,"2017","952944",17377-16-10,דירה,5,שלישית
197,יפה נוף 1,101,"2017","654104",17377-16-7,דירה,4,שישית
198,יפה נוף 1,101,"2017","790252",17377-16-8,דירה,4,שלישית
199,יפה נוף 1,101,"2017","821102",17377-16-9,דירה,4,שלישית
200,יפה נוף 1,101,"2017","652991",17377-16-4,דירה,4,רביעית
201,יפה נוף 1,101,"2017","653209",17377-16-6,דירה,4,רביעית
202,הוורד 8,52.7,"2016","390000",17804-6-8,דירה בבית קומות,3,שניה
203,הוורד 2,56,"2016","138000",17804-46-56,דירה בבית קומות,3,רביעית
204,יפה נוף 1,95,"2016","966348",17377-16-1,דירה,4,רביעית
205,הוורד 3,53.9,"2016","409000",17804-18-12,דירה בבית קומות,3,שלישית
206,הוורד 2,90.4,"2016","550000",17804-46-38,דירה בבית קומות,4,שניה
207,הוורד 7,48.8,"2015","319000",17804-8-25,דירה בבית קומות,3,רביעית
208,הוורד 1,44.8,"2015","374000",17804-46-31,דירה בבית קומות,3,שישית
209,הוורד 7,34.9,"2015","395000",17804-8-4,דירה בבית קומות,2,שניה
210,הוורד 5,53.7,"2015","470000",17804-17-3,דירה בבית קומות,3,קרקע
211,הוורד 7,105.5,"2015","671000",17804-8-28,דירה בבית קומות,5,קרקע
212,רמת יזרעאל 16,52.7,"2015","132000",17804-1-13,דירה בבית קומות,3,שלישית
213,הוורד 7,48.8,"2015","380000",17804-8-38,דירה בבית קומות,3,שלישית
214,הוורד 6,52.7,"2014","369000",17804-7-9,דירה בבית קומות,3,שניה
215,הוורד 3,53.9,"2014","295000",17804-18-28,דירה בבית קומות,3,שלישית
216,יוסף סמוכה 3,48.8,"2014","659000",17804-21-3,דירה בבית קומות,3,שניה
217,הוורד 5,70.9,"2014","350000",17804-17-6,דירה בבית קומות,3,ראשונה
218,יוסף סמוכה 2,123.7,"2013","665000",17804-24-1,דירה בבית קומות,5,קרקע
219,הוורד 5,109,"2013","659000",17804-17-4,דירה בבית קומות,5,ראשונה ושניה
220,הוורד 14,52.7,"2013","314000",17804-3-8,דירה בבית קומות,3,שלישית
221,יוסף סמוכה 6,114,"2012","750000",17804-29-4,דירה בבית קומות,5,שלישית
222,רמת יזרעאל 6,117,"2012","545000",17804-10-2,דירה בבית קומות,4,ראשונה
223,רמת יזרעאל 10,90.4,"2012","650000",17804-12-6,דירה בבית קומות,5,ראשונה
224,יוסף סמוכה 10,152.8,"2011","580000",17804-31-1,דירה בבית קומות,5,קרקע וראשונה
225,הוורד 7,48.8,"2010","260000",17804-8-15,דירה בבית קומות,3,שלישית
226,הוורד 9,89.1,"2010","450000",17804-16-7,דירה בבית קומות,4.5,קרקע
227,הוורד 9,94.4,"2010","420000",17804-16-9,דירה בבית קומות,4,קרקע
228,יוסף סמוכה 12,123.8,"2010","633000",17804-32-3,קוטג' דו משפחתי,5,שניה
229,יוסף סמוכה 12,154.7,"2010","350000",17804-32-2,דירה בבית קומות,6,קרקע וראשונה
230,יוסף סמוכה 7,87,"2009","280000",17804-23-2,דירה בבית קומות,4,קרקע
231,יוסף סמוכה 14,48.7,"2009","270000",17804-26-3,דירה בבית קומות,2,שניה
232,הוורד 9,185,"2009","346000",17804-16-6,קוטג' דו משפחתי,5,ראשונה ושניה
233,הוורד 10,43,"2008","68000",17804-5-14,דירה בבית קומות,3,רביעית
234,הוורד 8,52.7,"2008","95000",17804-6-14,דירה בבית קומות,3,רביעית
235,יוסף סמוכה 8,152.8,"2008","425000",17804-30-2,דירה בבית קומות,5,קרקע וראשונה
236,יוסף סמוכה 12,154.7,"2008","350000",17804-32-1,דירה בבית קומות,6,קרקע וראשונה
237,יוסף סמוכה 5,90,"2008","425000",17804-22-6,דירה בבית קומות,4,לא ידוע
238,יוסף סמוכה 5,130,"2007","670000",17804-22-7,דירה בבית קומות,5,ראשונה
239,רמת יזרעאל 16,52.7,"2007","170000",17804-1-11,דירה בבית קומות,3,שלישית
240,הוורד 5,53.7,"2007","170000",17804-17-8,דירה בבית קומות,3,ראשונה
241,הוורד 3,64,"2007","138000",17804-18-30,דירה בבית קומות,3,רביעית
242,יוסף סמוכה 5,162,"2007","506000",17804-22-8,קוטג' דו משפחתי,7,ראשונה
243,הוורד 14,52.7,"2007","189000",17804-3-3,דירה בבית קומות,3,ראשונה
244,הוורד 6,52.7,"2006","334000",17804-7-11,דירה בבית קומות,3,שלישית
245,הוורד 6,61,"2006","140000",17804-7-19,דירה בבית קומות,3,שניה
246,רמת יזרעאל 14,110.6,"2005","459000",17804-14-5,דירה בבית קומות,4,קרקע
247,יוסף סמוכה 5,113.7,"2005","512000",17804-22-3,דירה בבית קומות,6,ראשונה
248,רמת יזרעאל 6,110.6,"2005","318000",17804-10-6,דירה בבית קומות,4,ראשונה
249,הוורד 10,62,"2005","240000",17804-5-16,דירה בבית קומות,3,שניה
250,יוסף סמוכה 18,60.7,"2004","243000",17804-28-4,דירה בבית קומות,3,ראשונה
251,יוסף סמוכה 6,99.8,"2004","282000",17804-29-1,דירה בבית קומות,5,קרקע וראשונה
252,יוסף סמוכה 8,152.8,"2003","396000",17804-30-1,דירה בבית קומות,5,קרקע וראשונה
253,רמת יזרעאל 6,118.6,"2003","438000",17804-10-4,דירה בבית קומות,4,ראשונה
254,הוורד 7,43,"2002","117000",17804-8-39,לא ידוע,לא ידוע,לא ידוע
255,רמת יזרעאל 12,120,"2002","478000",17804-13-3,לא ידוע,5,קרקע
256,יוסף סמוכה 2,57,"2002","158000",17804-24-5,לא ידוע,לא ידוע,לא ידוע
257,הוורד 7,48.8,"2001","175000",17804-8-1,לא ידוע,3,ראשונה
258,יוסף סמוכה 14,57,"2001","249000",17804-26-5,לא ידוע,לא ידוע,שניה
259,יוסף סמוכה 5,145,"2001","624000",17804-22-10,לא ידוע,6,לא ידוע
260,יוסף סמוכה 5,48.8,"2001","578000",17804-22-5,לא ידוע,3,שניה
261,יוסף סמוכה 5,160,"1999","747000",17804-22-12,לא ידוע,6,לא ידוע
262,יוסף סמוכה 5,71,"1999","590000",17804-22-13,לא ידוע,3,לא ידוע
