מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
64,הארבעה 41,78.1,2022,420000,22923-49-28,דירה בבית,4,5378
65,הארבעה 35,61.8,2022,510000,22923-48-32,דירה בבית,3,8252
66,הארבעה 37,64.4,2022,505000,22923-48-54,דירה בבית,3,7842
67,שאול המלך 92,71,2022,370000,22918-12-23,דירה בבית,4,5211
68,שאול המלך 96,112.9,2022,900000,22918-4-5,דירה בבית,5,7972
69,הארבעה 33,64.4,2022,485000,22923-48-26,דירה בבית,3,7531
70,0,140,2022,1290000,22923-7-45,דירה בבית,5,9214
71,שאול המלך 96,107.6,2022,730000,22918-4-2,דירה בבית,5,6784
72,שאול המלך 84,65,2022,715000,22918-16-6,דירה בבית,4,11000
73,שאול המלך 90,63.8,2022,740000,22918-13-6,דירה בבית,4,11599
76,הארבעה 27,114,2022,830000,22923-47-39,דירה בבית,6,7281
77,הארבעה 19,61.6,2022,250000,22923-46-42,דירה בבית,3,4058
78,שאול המלך 90,64.4,2022,555000,22918-13-10,דירה בבית,3,8618
79,הארבעה 33,80.7,2022,660000,22923-48-17,דירה בבית,4,8178
80,יהושע אביטן 3,75.7,2022,420000,22918-36-9,דירה בבית,3,5548
81,הארבעה 27,114.1,2022,620000,22923-47-40,דירה בבית,5,5434
82,שאול המלך 86,105.5,2022,630000,22918-15-3,דירה בבית,5,5972
83,הארבעה 35,77.6,2022,360000,22923-48-42,דירה בבית,3,4639
84,הארבעה 17,62.6,2022,500000,22923-46-28,דירה בבית,3,7987
85,שאול המלך 100,82.2,2022,710000,22918-47-3,דירה בבית,4,8637
86,הארבעה 15,95.5,2022,560000,22923-46-13,דירה בבית,4,5864
87,הרצל 19,99.2,2022,720000,22918-17-6,דירה בבית,4,7258
88,רמז 9,109.3,2022,800000,22918-42-7,דירה בבית,5,7319
89,רמז 9,75.35,2022,575000,22918-42-8,דירה בבית,4,7631
90,הארבעה 29,125.2,2022,580000,22923-47-54,דירה בבית,4,4633
91,0,130,2022,1000000,22923-7-44,דירה בבית,4,7692
93,השישה 16,76.4,2022,610000,22918-9-4,דירה בבית,4,7984
94,שאול המלך 100,116.6,2022,590000,22918-47-4,דירה בבית,4,5060
95,0,150,2022,700000,22923-7-43,דירה בבית,5,4667
96,0,130,2022,700000,22923-7-42,דירה בבית,5,5385
98,השישה 13,127.11,2022,725000,22918-65-7,דירה בבית,5,5704
