מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"46","לכיש 8","110","01/01/2025","2220000","10403-244-14","דירה בבית קומות","4","רביעית"
"47","0","83","30/12/2024","2328000","10403-262-31","דירה בבית קומות","3","אחת עשרה"
"48","0","83","29/12/2024","2326000","10403-262-34","דירה בבית קומות","3","שלוש עשרה"
"49","0","120","26/12/2024","2690000","10403-216-10","דירה בבית קומות","5","חמש עשרה"
"50","0","120","25/12/2024","2400000","10403-216-9","דירה בבית קומות","5","ראשונה"
"51","לכיש 2","108","24/12/2024","2470000","10403-236-104","דירה בבית קומות","4","שביעית"
"52","גלעד 6","90.84","22/12/2024","2300000","10402-247-80","דירה בבית קומות","4","קומה ‎2‏"
"53","חטיבת הנח"ל 14","89.7","21/12/2024","2250000","10403-218-59","דירה בבית קומות","4","קומה ‎7‏"
"54","משמר הגבול 39","109.03","17/12/2024","2830000","10403-89-1","דירה בבית קומות","5","קרקע"
"55","0","126.4","17/12/2024","2900000","10403-221-134","דירה בבית קומות","5","קומה ‎10‏"
"56","הירדן 6","113","15/12/2024","2340000","10402-434-34","קוטג' דו משפחתי","5","שניה"
"57","הירדן 2","129.1","15/12/2024","2200000","10402-433-4","דירה בבית קומות","5","ראשונה"
"58","משמר הגבול 35","119.94","13/12/2024","2200000","10403-89-50","דירה בבית קומות","4","רביעית"
"59","0","106","01/12/2024","2222000","10403-262-35","דירה בבית קומות","3","שניה"
"60","0","83","28/11/2024","2235000","10403-262-37","דירה בבית קומות","3","שלישית"
"61","שניר 12","130","18/11/2024","2350000","10403-222-5","דירה בבית קומות","5","קומה ‎1‏"
"62","0","106","14/11/2024","2490000","10403-262-38","דירה בבית קומות","4","שישית"
"63","הירדן 6","124.5","14/11/2024","2300000","10402-434-38","דירה בבית קומות","5","שלישית"
"64","הירדן 7","121","14/11/2024","2390000","10403-110-30","דירה בבית קומות","5","שביעית"
"65","לכיש 21","118.3","13/11/2024","50000","10403-113-58","דירה בבית קומות","1","קומה ‎14‏"
"66","נחל רמון 4","145","12/11/2024","2550000","10403-97-74","דירה בבית קומות","5","שלישית"
"67","משמר הגבול 17","119.5","06/11/2024","2280000","10403-222-78","דירה בבית קומות","5","קומה ‎6‏"
"68","0","83","05/11/2024","2246000","10403-262-39","דירה בבית קומות","3","רביעית"
"69","0","106","31/10/2024","2691000","10403-262-40","דירה בבית קומות","4","שתים עשרה"
"70","0","124","30/10/2024","2613000","10403-262-41","דירה בבית קומות","4","עשירית"
"71","לכיש 21","118.3","28/10/2024","2170000","10403-113-54","דירה בבית קומות","5","קומה ‎13‏"
"72","הירדן 1","137.31","28/10/2024","3270000","10403-219-26","דירה בבית קומות","5","קומה ‎7‏"
"73","הירדן 6","125","22/10/2024","3050000","10402-434-28","דירה בבית קומות","5","קרקע"
"74","אכזיב 8","173","15/10/2024","4400000","10402-431-4","קוטג' דו משפחתי","6","ראשונה"
"75","לכיש 10","161","13/10/2024","2185000","10403-224-109","דירה בבית קומות","5","שבע עשרה"
"76","0","83","10/10/2024","2328000","10403-262-45","דירה בבית קומות","3","אחת עשרה"
"77","לכיש 9","117.6","06/10/2024","2480000","10403-96-9","דירה בבית קומות","5","קומה ‎2‏"
"78","0","83","01/10/2024","2270000","10403-262-46","דירה בבית קומות","3","עשירית"
"79","0","199","30/09/2024","1440000","10402-321-3","קרקע למגורים","לא ידוע","לא ידוע"
"80","0","83","30/09/2024","2270000","10403-262-2","לא ידוע","3","עשירית"
"81","שניר 8","106.33","29/09/2024","2205000","10403-219-66","דירה בבית קומות","5","קומה ‎2‏"
"82","שניר 8","117.51","26/09/2024","2800000","10403-219-59","דירת גן","5","קומה ‎0‏"
"83","משמר הגבול 17","113","25/09/2024","2000000","10403-222-58","דירה בבית קומות","4","קומה ‎1‏"
"84","0","124","19/09/2024","2850000","10403-262-47","דירה בבית קומות","5","תשיעית"
"85","משמר הגבול 15","110.2","18/09/2024","2050000","10403-222-97","דירה בבית קומות","4","קומה ‎3‏"
"86","נחל שורק 2","120","13/09/2024","2200000","10403-91-68","דירה בבית קומות","4","שלישית"
"87","לכיש 21","108.3","10/09/2024","2090000","10403-113-66","דירה בבית קומות","5","קומה ‎16‏"
"88","שניר 8","89.62","10/09/2024","2210000","10403-219-79","דירה בבית קומות","4","קומה ‎5‏"
"89","0","83","09/09/2024","2190000","10403-262-48","דירה בבית קומות","3","תשיעית"
"90","0","83","05/09/2024","2120000","10403-262-49","דירה בבית קומות","3","תשיעית"
"91","0","83","03/09/2024","2116000","10403-262-50","דירה בבית קומות","3","שניה"
"92","0","83","02/09/2024","2169000","10403-262-51","דירה בבית קומות","3","רביעית"
"93","0","106","01/09/2024","2593000","10403-262-55","דירה בבית קומות","4","תשיעית"
"94","0","92","26/08/2024","2360000","10403-262-56","דירה בבית קומות","4","שמינית"
"95","0","92","22/08/2024","2325000","10403-262-57","דירה בבית קומות","4","חמישית"
"96","שניר 1","81.2","21/08/2024","2340000","10403-220-3","דירה בבית קומות","5","קומה ‎1‏"
"97","0","106","18/08/2024","2468000","10403-262-58","דירה בבית קומות","4","שניה"
"98","0","106","15/08/2024","2522000","10403-262-59","דירה בבית קומות","4","שביעית"
"99","הירדן 14","117.4","14/08/2024","2270000","10402-436-8","דירה בבית קומות","5","קומה ‎2‏"
"100","0","106","14/08/2024","2578000","10403-262-60","דירה בבית קומות","4","שישית"
"101","0","106","04/08/2024","2487000","10403-262-62","דירה בבית קומות","4","חמישית"
"102","0","86","04/08/2024","2190000","10403-126-44","דירה בבית קומות","4","חמש עשרה"
"103","גלעד 6","77.63","31/07/2024","1900000","10402-247-76","דירה בבית קומות","3","קומה ‎1‏"
"104","0","158","31/07/2024","2360000","10403-104-45","דירה בבית קומות","5","רביעית"
"105","0","127","31/07/2024","2766000","10403-262-63","דירה בבית קומות","5","שלישית"
"106","הירדן 14","117.4","29/07/2024","2270000","10402-436-15","דירה בבית קומות","5","קומה ‎4‏"
"107","0","83","29/07/2024","2140000","10403-262-66","דירה בבית קומות","3","שישית"
"108","לכיש 2","108","29/07/2024","2200000","10403-236-106","דירה בבית קומות","4","רביעית"
"109","משמר הגבול 27","88.5","29/07/2024","1900000","10403-225-31","דירה בבית קומות","3","קומה ‎3‏"
"110","לכיש 2","80","26/07/2024","2050000","10403-236-107","דירה בבית קומות","4","שביעית"
"111","0","119","25/07/2024","2838000","10403-262-67","דירה בבית קומות","5","שתים עשרה"
"112","0","106","24/07/2024","2656000","10403-262-68","דירה בבית קומות","4","שמונה עשרה"
"113","0","106","21/07/2024","2590000","10403-262-69","דירה בבית קומות","4","שלוש עשרה"
"114","נחל שורק 2","125","21/07/2024","2745000","10403-91-67","דירה בבית קומות","5","ראשונה"
"115","0","83","18/07/2024","2228000","10403-262-71","דירה בבית קומות","3","שתים עשרה"
"116","0","106","15/07/2024","2540000","10403-262-72","דירה בבית קומות","4","אחת עשרה"
"117","0","124.6","12/07/2024","4400000","10403-221-5","דירה בבית קומות","5","קומה ‎1‏"
"118","0","180","10/07/2024","4080000","10403-126-43","דירה בבית קומות","5","שלוש עשרה"
"119","גלעד 6","103.64","10/07/2024","2380000","10402-247-47","דירה בבית קומות","5","קומה ‎3‏"
"120","לכיש 2","108","07/07/2024","2165000","10403-236-108","דירה בבית קומות","4","שישית"
"121","0","104.8","07/07/2024","2370000","10403-221-7","דירה בבית קומות","5","קומה ‎2‏"
"122","0","106","01/07/2024","2460000","10403-262-73","דירה בבית קומות","4","חמישית"
"123","0","101","26/06/2024","2180000","10403-126-42","דירה בבית קומות","4","שישית"
"124","משמר הגבול 16","102","25/06/2024","2030000","10402-435-54","דירה בבית קומות","4","ראשונה"
"125","גלעד 4","84.61","23/06/2024","2090000","10402-247-120","דירה בבית קומות","4","קומה ‎3‏"
"126","נחל רמון 4","85","20/06/2024","233000","10403-97-72","דירה בבית קומות","3","חמישית"
"127","0","120","18/06/2024","2400000","10403-126-41","דירה בבית קומות","5","שישית"
"128","0","83","09/06/2024","2129000","10403-262-75","דירה בבית קומות","3","שביעית"
"129","משמר הגבול 12","102","06/06/2024","2075000","10402-435-14","דירה בבית קומות","4","שלישית"
"130","0","92","05/06/2024","2117000","10403-262-76","דירה בבית קומות","3","רביעית"
"131","לכיש 8","108","03/06/2024","2120000","10403-244-11","דירה בבית קומות","4","שניה"
"132","לכיש 2","108","30/05/2024","2150000","10403-236-88","דירה בבית קומות","8","שמינית"
"133","0","83","30/05/2024","2064000","10403-262-78","דירה בבית קומות","3","שלישית"
"134","לכיש 10","116","15/05/2024","2100000","10403-224-100","דירה בבית קומות","5","ארבע עשרה"
"135","אכזיב 20","141","12/05/2024","2650000","10402-443-1","דירת גג","5","שלישית"
"136","0","83","12/05/2024","2075000","10403-262-80","דירה בבית קומות","3","שניה"
"137","הירדן 14","117.4","12/05/2024","2300000","10402-436-43","דירה בבית קומות","5","קומה ‎5‏"
"138","הירדן 14","146.4","08/05/2024","3150000","10402-436-1","דירת גן","5","קומה ‎0‏, קומה ‎1‏"
"139","לכיש 2","לא ידוע","06/05/2024","60000","10403-236-110","חניה","לא ידוע","לא ידוע"
"140","0","92","18/04/2024","2283000","10403-262-81","דירה בבית קומות","4","שלישית"
"141","0","750","17/04/2024","22222000","10403-262-82","חנות","לא ידוע","לא ידוע"
"142","לכיש 2","לא ידוע","14/04/2024","60000","10403-236-86","דירה בבית קומות","1","ראשונה"
"143","0","126","07/04/2024","2820000","10403-126-40","דירה בבית קומות","5","שש עשרה"
"144","לכיש 8","130","05/04/2024","2180000","10403-244-10","דירה בבית קומות","4","אחת עשרה"
"145","0","83","28/03/2024","2272000","10403-262-83","דירה בבית קומות","3","ראשונה"
"146","0","106","26/03/2024","2550000","10403-262-84","דירה בבית קומות","4","שתים עשרה"
"147","0","106","18/03/2024","2410000","10403-262-85","דירה בבית קומות","4","שלישית"
"148","0","124","17/03/2024","2800000","10403-262-86","דירה בבית קומות","5","שש עשרה"
"149","חורשת טל 7","172","17/03/2024","4000000","10402-396-3","קוטג' דו משפחתי","6","ראשונה"
"150","0","106","14/03/2024","2440000","10403-262-90","דירה בבית קומות","4","עשירית"
"151","0","83","13/03/2024","2088000","10403-262-92","דירה בבית קומות","3","שביעית"
"152","לכיש 2","108","04/03/2024","1060000","10403-236-85","דירה בבית קומות","4","שלוש עשרה"
"153","עין בוקק 2","149.78","03/03/2024","3150000","10403-141-2","דירת גן","5","קרקע, ראשונה"
"154","הירדן 1","106.23","01/03/2024","2280000","10403-219-8","דירה בבית קומות","5","קומה ‎2‏"
"155","לכיש 10","108","27/02/2024","2200000","10403-224-98","דירה בבית קומות","5","חמש עשרה"
"156","0","83","26/02/2024","2036000","10403-262-93","דירה בבית קומות","3","רביעית"
"157","0","83","25/02/2024","2040000","10403-262-94","דירה בבית קומות","3","חמישית"
"158","משמר הגבול 9","104.3","21/02/2024","1980000","10402-437-17","דירה בבית קומות","4","רביעית"
"159","חטיבת הנח"ל 16","85.7","19/02/2024","1870000","10403-234-24","דירה בבית קומות","4","קומה ‎6‏"
"160","0","124","14/02/2024","2800000","10403-262-95","דירה בבית קומות","5","שמונה עשרה"
"161","משמר הגבול 9","100","12/02/2024","840000","10402-437-3","דירת גן","4","קרקע"
"162","0","83","08/02/2024","2102000","10403-262-96","דירה בבית קומות","3","אחת עשרה"
"163","0","86","06/02/2024","2010000","10403-216-14","דירה בבית קומות","4","אחת עשרה"
"164","הירדן 6","102.4","31/01/2024","2050000","10402-434-45","דירה בבית קומות","4","רביעית"
"165","נחל שורק 2","98","30/01/2024","2100000","10403-91-66","דירה בבית קומות","4","חמישית"
"166","0","81.3","28/01/2024","1890000","10403-221-28","דירה בבית קומות","3","קומה ‎6‏"
"167","0","83","25/01/2024","2005000","10403-262-97","דירה בבית קומות","3","שלישית"
"168","0","83","24/01/2024","2023000","10403-262-98","דירה בבית קומות","3","רביעית"
"169","לכיש 6","78","21/01/2024","1830000","10403-243-6","דירה בבית קומות","3","שמונה עשרה"
"170","0","83","17/01/2024","1998000","10403-262-99","דירה בבית קומות","3","עשירית"
"171","משמר הגבול 9","124","17/01/2024","1950000","10402-437-16","דירה בבית קומות","5","רביעית"
"172","0","83","16/01/2024","1998612","10403-262-1","לא ידוע","3","עשירית"
"173","הירדן 4","117.8","15/01/2024","2780000","10402-433-28","דירה בבית קומות","5","קרקע"
"174","לכיש 21","106.9","15/01/2024","1995000","10403-113-36","דירה בבית קומות","4","קומה ‎8‏"
"175","0","86","10/01/2024","1999000","10403-216-15","דירה בבית קומות","4","עשירית"
"176","0","86","04/01/2024","2085000","10403-216-16","דירה בבית קומות","4","חמש עשרה"
"177","משמר הגבול 12","143","28/12/2023","3035000","10402-435-26","דירת גג","6","שביעית"
"178","0","86","27/12/2023","1920000","10403-216-8","דירה בבית קומות","4","ראשונה"
"179","חטיבת הנח"ל 16","85.48","21/12/2023","1850000","10403-234-39","דירה בבית קומות","4","קומה ‎3‏"
"180","0","86","21/12/2023","2065000","10403-216-17","דירה בבית קומות","4","ארבע עשרה"
"181","שניר 6","85.3","20/12/2023","2030000","10403-218-88","דירה בבית קומות","4","קומה ‎5‏"
"182","הר בנטל 5","91.46","15/12/2023","2580000","10402-247-3","דירה בבית קומות","4","קומה ‎0‏"
"183","0","100","13/12/2023","2189000","10403-216-18","דירה בבית קומות","4","ארבע עשרה"
"184","הירדן 6","102.4","13/12/2023","1960000","10402-434-41","דירה בבית קומות","4","שלישית"
"185","לכיש 2","90","06/12/2023","1800000","10403-236-111","דירה בבית קומות","3","שמונה עשרה"
"186","0","100","05/12/2023","2189000","10403-216-19","דירה בבית קומות","4","ארבע עשרה"
"187","אלונה 4","163","23/11/2023","3750000","10402-355-2","קוטג' חד משפחתי","5","ראשונה"
"188","0","86","23/11/2023","2059000","10403-216-20","דירה בבית קומות","4","שלוש עשרה"
"189","0","120","17/11/2023","2260000","10403-126-39","דירה בבית קומות","5","חמישית"
"190","0","100","06/11/2023","1700000","10403-104-44","דירה בבית קומות","3","ראשונה"
"191","לכיש 2","108","27/10/2023","2050000","10403-236-112","דירה בבית קומות","4","רביעית"
"192","0","86","26/10/2023","2045000","10403-216-21","דירה בבית קומות","4","שתים עשרה"
"193","לכיש 6","108","16/10/2023","2045000","10403-243-4","דירה בבית קומות","4","שישית"
"194","0","100","01/10/2023","2209000","10403-216-22","דירה בבית קומות","4","שלוש עשרה"
"195","0","120","18/09/2023","2439000","10403-216-23","דירה בבית קומות","5","ארבע עשרה"
"196","0","120","11/09/2023","2407000","10403-216-24","דירה בבית קומות","5","שלוש עשרה"
"197","שניר 10","89.3","11/09/2023","1950000","10403-100-7","דירה בבית קומות","4","שניה"
"198","נחל רמון 4","108","10/09/2023","2050000","10403-97-70","דירה בבית קומות","4","שניה"
"199","משמר הגבול 11","117.8","06/09/2023","2137000","10402-437-43","דירה בבית קומות","5","רביעית"
"200","0","109","04/09/2023","2333000","10403-216-25","דירה בבית קומות","4","חמש עשרה"
"201","0","100","30/08/2023","2182000","10403-216-26","דירה בבית קומות","4","שתים עשרה"
"202","0","לא ידוע","20/08/2023","28000000","10402-327-3","ללא תיכנון","לא ידוע","לא ידוע"
"203","0","120","17/08/2023","1995000","10403-216-27","דירה בבית קומות","4","רביעית"
"204","לכיש 8","120","14/08/2023","2270000","10403-244-9","דירה בבית קומות","4","שש עשרה"
"205","לכיש 10","159","08/08/2023","2250000","10403-224-95","דירה בבית קומות","5","שתים עשרה"
"206","לכיש 15","130","01/08/2023","2230000","10403-95-16","דירה בבית קומות","4","חמישית"
"207","הירדן 7","98","01/08/2023","2675000","10403-110-1","דירה בבית קומות","4","קרקע"
"208","הירדן 6","102.4","31/07/2023","1975000","10402-434-40","דירה בבית קומות","4","שלישית"
"209","הירדן 10","123","30/07/2023","2472000","10402-438-38","דירה בבית קומות","5","שביעית"
"210","לכיש 8","108","30/07/2023","2210000","10403-244-8","דירה בבית קומות","4","ארבע עשרה"
"211","משמר הגבול 11","122.3","23/07/2023","2160000","10402-437-34","דירה בבית קומות","5","שניה"
"212","לכיש 21","106.9","18/07/2023","2090000","10403-113-44","דירה בבית קומות","4","קומה ‎10‏"
"213","0","120","13/07/2023","2384000","10403-216-29","דירה בבית קומות","5","אחת עשרה"
"214","0","100","05/07/2023","2161000","10403-216-30","דירה בבית קומות","4","עשירית"
"215","0","120","28/06/2023","2373000","10403-216-31","דירה בבית קומות","5","אחת עשרה"
"216","הירדן 7","121","25/06/2023","2100000","10403-110-7","דירה בבית קומות","5","ראשונה"
"217","נחל שורק 2","159","22/06/2023","2350000","10403-91-65","דירה בבית קומות","5","שניה"
"218","משמר הגבול 37","109.03","20/06/2023","2660000","10403-89-21","דירה בבית קומות","5","קרקע"
"219","משמר הגבול 35","109.03","20/06/2023","2750000","10403-89-37","דירת גן","5","קרקע"
"220","משמר הגבול 27","103.5","18/06/2023","2025000","10403-225-33","דירה בבית קומות","4","קומה ‎3‏"
"221","0","120","07/06/2023","2310000","10403-216-32","דירה בבית קומות","5","תשיעית"
"222","לכיש 6","109","07/06/2023","2120000","10403-243-3","דירה בבית קומות","4","שמינית"
"223","הירדן 8","102","02/06/2023","2100000","10402-434-12","דירה בבית קומות","4","שלישית"
"224","לכיש 8","100","01/06/2023","2160000","10403-244-6","דירה בבית קומות","4","שבע עשרה"
"225","0","169","28/05/2023","3495000","10403-216-33","דירה בבית קומות","5","שמונה עשרה"
"226","גלעד 4","84.61","18/05/2023","2050000","10402-247-124","דירה בבית קומות","4","קומה ‎4‏"
"227","0","120","18/05/2023","2369000","10403-216-34","דירה בבית קומות","5","תשיעית"
"228","הירדן 14","90","15/05/2023","2000000","10402-436-5","דירה בבית קומות","3","קומה ‎2‏"
"229","שניר 10","90.5","02/05/2023","2190000","10403-100-24","קוטג' דו משפחתי","4","שישית"
"230","חטיבת הנח"ל 16","85.77","28/04/2023","2032000","10403-234-6","דירה בבית קומות","4","קומה ‎1‏"
"231","0","120","19/04/2023","2279000","10403-216-35","דירה בבית קומות","5","שביעית"
"232","0","120","17/04/2023","2466000","10403-216-36","דירה בבית קומות","5","חמש עשרה"
"233","0","62","03/04/2023","160000","10402-321-2","קרקע למגורים","לא ידוע","לא ידוע"
"234","0","120","03/04/2023","1819000","10403-216-37","דירה בבית קומות","4","ראשונה"
"235","0","120","29/03/2023","2111000","10403-216-39","דירה בבית קומות","5","ראשונה"
"236","חטיבת הנח"ל 16","85.7","29/03/2023","1800000","10403-234-25","דירה בבית קומות","4","קומה ‎6‏"
"237","0","108","27/03/2023","2159000","10403-216-40","דירה בבית קומות","4","שש עשרה"
"238","0","120","15/03/2023","2196000","10403-216-42","דירה בבית קומות","5","ראשונה"
"239","משמר הגבול 37","136.21","14/03/2023","2950000","10403-89-36","דירה בבית קומות","5","שישית"
"240","0","120","12/03/2023","2254000","10403-216-43","דירה בבית קומות","5","רביעית"
"241","0","120","05/03/2023","2432000","10403-216-44","דירה בבית קומות","5","שלוש עשרה"
"242","0","169","27/02/2023","3485000","10403-216-45","דירת גג","5","שמונה עשרה"
"243","0","120","26/02/2023","2517000","10403-216-46","דירה בבית קומות","5","חמש עשרה"
"244","0","120","20/02/2023","2344000","10403-216-48","דירה בבית קומות","5","עשירית"
"245","נחל רמון 4","100","16/02/2023","2200000","10403-97-69","דירה בבית קומות","4","רביעית"
"246","0","86","13/02/2023","1982000","10403-126-45","דירה בבית קומות","4","ארבע עשרה"
"247","נחל רמון 11","125.22","13/02/2023","2750000","10403-112-1","דירה בבית קומות","5","קרקע, ראשונה"
"248","0","129","05/02/2023","2536000","10403-216-49","דירה בבית קומות","5","שש עשרה"
"249","הירדן 10","131","03/02/2023","2592000","10402-438-39","דירה בבית קומות","5","שמינית"
"250","0","81.3","18/01/2023","1790000","10403-221-23","דירה בבית קומות","3","קומה ‎5‏"
"251","0","120","17/01/2023","2156000","10403-216-50","דירה בבית קומות","5","שניה"
"252","0","120","16/01/2023","2156771","10403-216-7","לא ידוע","5","שניה"
"253","0","100","11/01/2023","2221000","10403-216-51","דירה בבית קומות","4","שלוש עשרה"
"254","נחל רמון 7","95.5","11/01/2023","1120000","10403-112-51","קוטג' דו משפחתי","4","חמישית"
"255","0","100","09/01/2023","2115000","10403-216-52","דירה בבית קומות","4","שמינית"
"256","0","100","08/01/2023","2029000","10403-216-53","דירה בבית קומות","4","שניה"
"257","לכיש 2","לא ידוע","03/01/2023","76000","10403-236-114","מחסנים","לא ידוע","לא ידוע"
"258","הירדן 10","131","03/01/2023","2535000","10402-438-40","דירה בבית קומות","5","שמינית"
"259","שניר 10","85.2","29/12/2022","2170000","10403-100-19","דירה בבית קומות","4","חמישית"
"260","0","120","26/12/2022","2294000","10403-216-54","דירה בבית קומות","5","שמינית"
"261","הירדן 10","118","26/12/2022","2250000","10402-438-41","דירה בבית קומות","5","ראשונה"
"262","לכיש 2","לא ידוע","20/12/2022","76000","10403-236-115","דירה בבית קומות","1","לא ידוע"
"263","0","169","18/12/2022","3444000","10403-126-46","דירה בבית קומות","5","שמונה עשרה"
"264","משמר הגבול 37","96.93","18/12/2022","2230000","10403-89-32","דירה בבית קומות","4","רביעית"
"265","לכיש 2","100","16/12/2022","2120000","10403-236-116","דירה בבית קומות","4","ארבע עשרה"
"266","0","139","14/12/2022","2909000","10403-216-55","דירה בבית קומות","5","שבע עשרה"
"267","0","100","12/12/2022","2151000","10403-216-56","דירה בבית קומות","4","תשיעית"
"268","לכיש 2","78","05/12/2022","1800000","10403-236-81","לא ידוע","3","שמונה עשרה"
"269","לכיש 2","161","04/12/2022","2800000","10403-236-117","דירה בבית קומות","5","עשרים"
"270","לכיש 2","161","03/12/2022","2800000","10403-236-80","לא ידוע","5","עשרים"
"271","0","100","30/11/2022","2087000","10403-216-58","דירה בבית קומות","4","שישית"
"272","הירדן 10","123","30/11/2022","2420000","10402-438-42","דירה בבית קומות","5","חמישית"
"273","0","100","27/11/2022","2183000","10403-216-59","דירה בבית קומות","4","אחת עשרה"
"274","0","169","22/11/2022","3427000","10403-126-47","דירה בבית קומות","5","ראשונה"
"275","0","120","20/11/2022","2417000","10403-216-60","דירה בבית קומות","5","ארבע עשרה"
"276","0","100","17/11/2022","2205000","10403-216-61","דירה בבית קומות","4","שתים עשרה"
"277","0","90","09/11/2022","1792000","10403-216-62","דירה בבית קומות","3","שישית"
"278","0","108","07/11/2022","2407000","10403-216-63","דירה בבית קומות","4","שש עשרה"
"279","הירדן 7","121","31/10/2022","2570000","10403-110-11","קוטג' דו משפחתי","5","שניה"
"280","0","100","31/10/2022","2161000","10403-216-64","דירה בבית קומות","4","עשירית"
"281","הירדן 10","123","30/10/2022","2442000","10402-438-43","דירה בבית קומות","5","שישית"
"282","נחל רמון 11","131.59","27/10/2022","2385000","10403-112-4","דירה בבית קומות","5","ראשונה"
"283","0","86","20/10/2022","1988000","10403-216-65","דירה בבית קומות","4","שמינית"
"284","0","100","13/10/2022","2141000","10403-216-66","דירה בבית קומות","4","תשיעית"
"285","חורשת טל 21","178","06/10/2022","1800000","10402-389-3","קוטג' דו משפחתי","6","ראשונה"
"286","0","86","03/10/2022","1821000","10403-216-67","דירת גן","4","ראשונה"
"287","0","100","02/10/2022","2099000","10403-216-68","דירה בבית קומות","4","שמינית"
"288","0","100","29/09/2022","2014000","10403-216-69","דירה בבית קומות","4","רביעית"
