מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
500,0,104,2018,2260000,3694-329-2,דירה בבית,4,21731
501,פרופ' אפרים קציר 1,138,2018,2165000,3694-419-47,דירה בבית,5,15688
502,פרופ' יוסף ריבלין 4,274,2018,4350000,3694-475-1,קוטג' דו משפחתי,7,15876
503,פרופ' אהרון צ'חנובר 6,114.1,2018,2290000,3694-412-1,דירה בבית,5,20070
504,פרופ' אפרים קציר 1,125,2018,2990000,3694-419-49,דירה בבית,5,23920
505,פרופ' ישראל אומן 1,113.3,2018,1800000,3694-404-18,דירה בבית,5,15887
506,פרופ' אפרים קציר 1,126,2018,2230000,3694-419-22,דירה,5,17698
507,פרופ' אפרים קציר 2,126,2018,2582000,3694-420-17,דירה בבית,5,20492
508,0,123,2018,2500000,3694-370-10,דירה בבית,5,20325
509,גורודיסקי 33,134,2018,2360000,3694-424-2,דירה בבית,5,17612
511,פרופ' אפרים קציר 1,138,2018,2225000,3694-419-50,דירה בבית,5,16123
512,פרופ' אפרים קציר 1,138,2018,2100000,3694-419-51,דירה בבית,5,15217
513,0,104,2018,2285000,3694-329-3,דירה בבית,4,21971
514,פרופ' אפרים קציר 1,138,2018,2195000,3694-419-52,דירה בבית,5,15906
515,גורודיסקי 39,133,2018,2440000,3694-427-3,דירה בבית,5,18346
516,פרופ' אפרים קציר 1,138,2018,2315000,3694-419-53,דירה בבית,5,16775
517,פרופ' יהודית בירק 1,105,2018,1970000,3694-391-30,דירה בבית,4,18762
518,פרופ' אפרים קציר 15,127,2018,2500000,3694-400-11,דירה בבית,5,19685
519,פרופ' אפרים קציר 1,137,2018,2100000,3694-419-54,דירה בבית,5,15328
520,פרופ' אפרים קציר 1,138,2018,2255000,3694-419-55,דירה בבית,5,16341
521,0,121,2018,2265000,3694-370-11,דירה בבית,5,18719
522,0,124,2018,2080000,3694-242-215,דירה,5,16774
523,פרופ' אפרים קציר 1,136,2018,2079000,3694-419-56,דירה בבית,5,15287
524,0,127,2018,2400000,3694-329-4,דירה בבית,5,18898
525,פרופ' דניאל כהנמן 3,127,2018,2600000,3694-401-2,דירה בבית,5,20472
526,פרופ' אהרון צ'חנובר 1,134.56,2018,2520000,3694-394-18,דירה בבית,5,18728
527,0,126,2018,2290000,3694-242-43,דירה,5,18175
528,פרופ' אפרים קציר 1,138,2018,2290000,3694-419-57,דירה בבית,5,16594
529,גורודיסקי 35,135,2018,2000000,3694-423-1,דירה בבית,5,14815
530,פרופ' אפרים קציר 15,122,2018,2525000,3694-400-12,דירה בבית,5,20697
531,פרופ' יוסף ריבלין 1,274,2018,4350000,3694-472-1,קוטג' דו משפחתי,7,15876
532,עזרא מני 6,177,2018,3600000,3694-430-1,קוטג' דו משפחתי,6,20339
533,פרופ' חיים הררי 4,130,2018,2290000,3694-390-8,דירה בבית,5,17615
534,פרופ' אפרים קציר 1,138,2018,2165000,3694-419-58,דירה בבית,5,15688
535,פרופ' אפרים קציר 1,125,2018,2165000,3694-419-20,דירה,5,17320
536,פרופ' אפרים קציר 1,139,2018,2195000,3694-419-59,דירה בבית,5,15791
537,0,125,2018,2195000,3694-242-88,דירה,5,17560
538,פרופ' אברהם הרשקו 3,131,2018,2850000,3694-382-15,דירה בבית,5,21756
539,פרופ' יהודית בירק 2,129.18,2018,2300000,3694-393-24,דירה בבית,5,17805
540,0,128,2018,2270000,3694-370-12,דירה בבית,5,17734
541,0,127,2018,2370000,3694-329-5,דירה בבית,5,18661
543,פרופ' אפרים קציר 3,137,2018,2179000,3694-418-10,דירה בבית,5,15905
544,פרופ' אפרים קציר 1,124,2018,2179000,3694-419-10,דירה,5,17573
545,0,127,2018,2440000,3694-370-13,דירה בבית,5,19213
546,פרופ' אהרון צ'חנובר 5,120,2018,2000000,3694-395-2,דירה בבית,5,16667
547,פרופ' יהודית בירק 2,129.19,2018,2300000,3694-393-5,דירה בבית,5,17803
548,פרופ' חיים הררי 3,112,2018,1500000,3694-389-38,דירה בבית,4,13393
549,0,104,2018,2280000,3694-329-6,דירה בבית,4,21923
550,גורודיסקי 37,116.9,2018,2400000,3694-422-9,דירה בבית,5,20530
551,גורודיסקי 33,132,2018,1799000,3694-424-1,דירה בבית,5,13629
552,יעקב ברמן 8,131,2018,2390000,3694-385-4,דירה בבית,5,18244
553,פרופ' אפרים קציר 3,137,2018,2271000,3694-418-11,דירה בבית,5,16577
554,פרופ' אפרים קציר 3,124,2018,2271000,3694-418-2,דירה,5,18315
555,פרופ' אפרים קציר 3,137,2018,2280000,3694-418-12,דירה בבית,5,16642
556,פרופ' אפרים קציר 1,124,2018,2280000,3694-419-3,דירה,5,18387
557,0,125,2018,3000000,3694-242-314,דירה בבית,5,24000
558,פרופ' אפרים קציר 3,125,2018,3000000,3694-418-3,דירה,5,24000
559,0,127,2018,2320000,3694-255-67,דירה,5,18268
560,פרופ' יהודית בירק 2,129.38,2018,2320000,3694-393-29,דירה בבית,5,17932
561,0,127,2018,2375000,3694-329-7,דירה בבית,5,18701
562,0,120,2018,2000000,3694-239-1,דירה בבית,5,16667
563,0,98,2018,2200000,3694-370-14,דירה בבית,4,22449
564,0,138,2018,2323000,3694-242-315,דירה בבית,5,16833
565,0,127,2018,2190000,3694-242-316,דירה בבית,5,17244
566,0,127,2018,2303000,3694-242-317,דירה בבית,5,18134
567,פרופ' חיים הררי 3,124.55,2018,2800000,3694-389-23,דירה בבית,5,22481
568,0,137,2018,2800000,3694-253-14,מיני פנטהאוז,5,20438
569,0,138,2018,2290000,3694-242-318,דירה בבית,5,16594
570,0,125,2018,2290000,3694-242-132,דירה,5,18320
571,0,127,2018,2255000,3694-329-8,דירה בבית,4,17756
572,0,136,2018,2210000,3694-242-319,דירה בבית,5,16250
573,0,127,2018,2320000,3694-255-15,דירה,5,18268
574,פרופ' אברהם הרשקו 8,122,2018,2320000,3694-397-7,דירה בבית,5,19016
575,פרופ' יהודית בירק 2,129.41,2018,2320000,3694-393-16,דירה בבית,5,17928
576,פרופ' אפרים קציר 15,104,2018,2185000,3694-400-13,דירה בבית,4,21010
577,0,124,2018,21450000,3694-242-279,דירה,5,172984
578,0,137,2018,2145000,3694-242-320,דירה בבית,5,15657
579,0,136,2018,2160000,3694-242-321,דירה בבית,5,15882
580,0,124,2018,2165000,3694-242-96,דירה בבית,5,17460
581,0,136,2018,2550000,3694-119-138,דירה בבית,5,18750
582,0,113,2018,2000000,3694-255-22,דירה,4,17699
583,פרופ' יהודית בירק 2,115.3,2018,2000000,3694-393-3,דירה בבית,4,17346
584,0,137,2018,2390000,3694-256-53,דירה בבית,5,17445
585,0,124,2018,2286000,3694-242-5,דירה בבית,5,18435
586,0,137,2018,2347000,3694-242-324,דירה בבית,5,17131
587,פרופ' אהרון צ'חנובר 6,91.8,2018,2050000,3694-412-91,דירה בבית,4,22331
588,0,137,2018,2256000,3694-242-325,דירה בבית,5,16467
590,0,137,2018,2253000,3694-242-326,דירה בבית,5,16445
591,0,124,2018,2304000,3694-242-4,דירה,5,18581
592,0,137,2018,2273000,3694-242-327,דירה בבית,5,16591
593,0,124,2018,2240000,3694-242-240,דירה,5,18065
594,פרופ' אברהם הרשקו 2,125,2018,2500000,3694-385-3,דירה בבית,5,20000
595,0,137,2018,2180000,3694-242-328,דירה בבית,5,15912
596,0,100,2018,2135000,3694-242-329,דירה בבית,4,21350
597,0,128,2018,2500000,3694-256-54,דירה בבית,5,19531
598,0,164,2018,3600000,3694-242-58,דירה בבית,5,21951
599,פרופ' ישראל אומן 1,116.7,2018,2270000,3694-404-25,דירה בבית,5,19452
600,0,98,2018,1850000,3694-254-269,דירה בבית,4,18878
601,0,124,2018,2475000,3694-329-10,דירה בבית,5,19960
602,0,110,2018,1700000,3694-255-75,דירה בבית,4,15455
603,פרופ' יהודית בירק 2,129.18,2018,2380000,3694-393-14,דירה בבית,5,18424
604,0,127,2018,2380000,3694-255-29,דירה,5,18740
606,0,125,2018,1003000,3694-254-270,דירה בבית,5,8024
608,0,124,2018,2445000,3694-329-11,דירה בבית,5,19718
609,0,124,2018,2145000,3694-242-92,דירה בבית,5,17298
610,פרופ' אברהם הרשקו 2,114,2018,2129000,3694-385-2,דירה בבית,4,18675
612,0,152,2018,3335000,3694-329-12,דירה בבית,5,21941
