מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
230,עין דור 1,115,2019,2250000,6286-312-14,דירה בבית,4,19565
231,ההתיישבות 47,130.2,2019,2420000,6286-329-8,דירה בבית,5,18587
232,ההתיישבות 47,130.2,2019,2400000,6286-329-16,דירה בבית,5,18433
233,עין דור 4,95,2019,2320000,6286-317-45,דירה בבית,4,24421
234,ההתיישבות 4,132,2019,2600000,6286-313-7,דירה בבית,5,19697
235,0,112.9,2019,2320000,6286-326-13,דירה בבית,4,20549
236,ההתיישבות 12,131,2019,2640000,6286-317-36,דירה בבית,5,20153
237,ההתיישבות 9,101,2019,2380000,6286-318-4,דירה בבית,5,23564
238,ההתיישבות 18,126,2019,3400000,6286-334-61,דירה בבית,5,26984
239,עין דור 6,130.7,2019,2990000,6286-318-14,דירה בבית,6,22877
240,ההתיישבות 6,140.5,2019,3550000,6286-314-32,דירה בבית,5,25267
241,ההתיישבות 4,132,2019,2600000,6286-313-6,דירה בבית,5,19697
242,ההתיישבות 4,132,2019,2600000,6286-313-5,דירה,5,19697
243,ההתיישבות 55,119.77,2019,2625000,6286-398-20,דירה בבית,5,21917
244,0,133.83,2019,2670000,6286-326-19,דירה בבית,5,19951
245,עין דור 7,110.74,2019,2765000,6286-330-23,דירה בבית,5,24968
246,עין דור 1,115,2019,2159000,6286-312-11,דירה בבית,4,18774
248,ההתיישבות 55,104.5,2019,2250000,6286-398-13,דירה בבית,4,21531
250,כתריאל 10,104,2019,2970000,6286-399-1,דירת גן,5,28558
251,ההתיישבות 4,132,2019,2600000,6286-313-4,דירה בבית,5,19697
252,ההתיישבות 51,112.1,2019,2429000,6286-325-23,דירה בבית,4,21668
253,נירים 3,125.3,2019,2450000,6286-392-1,דירה בבית,5,19553
254,עין דור 2,96,2019,2240000,6286-316-40,דירה בבית,4,23333
255,עין דור 4,95,2019,2230000,6286-317-46,דירה בבית,4,23474
