מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
167,אוסטשינסקי 11,64.3,2019,1600000,6426-78-11,דירה בבית,3,24883
168,ארלוזורוב 14,88.08,2019,1792000,6426-51-8,דירה בבית,4,20345
169,ארלוזורוב 2,87,2019,1915000,6426-1077-8,דירה בבית,3,22011
170,ארלוזורוב 2,87,2019,1885000,6426-1077-9,דירה בבית,3,21667
171,אמבר 14,78.34,2019,1740000,6426-664-11,דירה בבית,3.5,22211
172,אוסטשינסקי 15,96.5,2019,1750000,6426-678-13,דירה בבית,4,18135
173,ארלוזורוב 1,94.02,2019,1882000,6426-851-9,דירה בבית,4,20017
175,אימבר 21,76.75,2019,1900000,6426-467-6,דירה בבית,3.5,24756
176,אמבר 5,94.06,2019,1810000,6426-455-4,דירה בבית,4,19243
177,ארלוזורוב 15,101.47,2019,1650000,6426-66-6,דירה בבית,4,16261
178,אוסטשינסקי 4,92.5,2019,1910000,6426-710-6,דירה בבית,4,20649
179,אמבר 4,72,2019,1660000,6426-296-4,דירה בבית,3,23056
180,אוסטשינסקי 4,119,2019,2732000,6426-710-7,דירה בבית,3.5,22958
181,אוסטשינסקי 11,64.3,2019,1690000,6426-78-4,דירה בבית,3,26283
182,אוסטשינסקי 14,136.23,2019,2590000,6426-309-5,דירה בבית,6,19012
183,אוסטשינסקי 14,114.09,2019,1830000,6426-309-1,דירה בבית,4.5,16040
184,אהרונוביץ 15,106.15,2019,2300000,6426-869-3,דירה בבית,5,21667
185,אהרונוביץ 16,87.4,2019,1885000,6426-62-19,דירה בבית,4,21568
186,אמבר 16,88,2019,2030000,6426-483-4,דירה בבית,4,23068
187,ארלוזורוב 20,90,2019,1720000,6426-54-1,דירה בבית,3.5,19111
188,אהרונוביץ 9,62.37,2019,1628000,6426-84-9,דירה בבית,3,26102
190,ארלוזורוב 36,91.5,2019,1850000,6426-822-6,דירה בבית,4,20219
191,אמבר 14,90.84,2019,1800000,6426-664-3,דירה בבית,4,19815
192,ארלוזורוב 2,85,2019,1890000,6426-1077-10,דירה בבית,3,22235
193,ארלוזורוב 9,105.6,2019,2270000,6426-864-5,דירה בבית,5,21496
194,ארלוזורוב 34,115.28,2019,2310000,6426-1038-4,דירה בבית,5,20038
