מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
210,זמיר 11,118,2016,2460000,9088-42-27,דירה בבית,5,20847
211,בז 5,147,2016,3000000,9088-43-48,דירה בבית,5,20408
212,זמיר 17,83.1,2016,1940000,9088-11-7,דירה בבית,4,23345
213,בז 1,92.2,2016,1980000,9088-29-24,דירה בבית,4,21475
214,חסידה 2,103,2016,2164000,9088-43-16,דירה בבית,4,21010
215,חסידה 8,117.86,2016,2330000,9088-7-15,דירה בבית,5,19769
216,זמיר 12,93.8,2016,2400000,9088-15-2,דירה בבית,4,25586
217,זמיר 18,84,2016,1900000,9088-13-4,דירה בבית,4,22619
218,זמיר 20,83.8,2016,1840000,9088-13-19,דירה בבית,4,21957
219,בז 1,149.8,2016,3090000,9088-29-28,דירת,6,20628
220,0,100,2016,2060000,7598-68-38,דירה בבית,4,20600
221,עיט 8,93.4,2016,2150000,9088-22-3,דירה בבית,5,23019
222,זמיר 14,100,2016,2240000,9088-41-1,דירה בבית,4,22400
223,בז 1,83.9,2016,1860000,9088-29-18,דירה בבית,4,22169
224,חסידה 5,105,2016,2120000,9088-44-34,דירה בבית,4,20190
225,חסידה 8,185.69,2016,3130000,9088-7-43,דירה בבית,6,16856
226,חסידה 5,125,2016,2299000,9088-44-35,דירה בבית,5,18392
227,בז 5,121,2016,2810000,9088-43-36,דירה בבית,5,23223
228,זמיר 11,116.9,2016,2287000,9088-42-31,דירה בבית,5,19564
229,חסידה 5,101,2016,2070000,9088-44-5,דירה בבית,4,20495
230,תור 10,166.8,2016,3000000,9088-9-14,דירת,6,17986
231,0,153,2016,2269000,7598-68-40,דירה בבית,5,14830
232,חסידה 5,105,2016,1965000,9088-44-16,דירה בבית,4,18714
